'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/06/2014,0.6,0.2, ,8.9,5.1,99,76,1.52,2.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/06/2014,0.7,2.8, ,10.2,-0.7,99,73,1.69,6.79
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/06/2014,0.8,9.6, ,10.2,4.0,99,78,3.98,4.84
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/06/2014,1.0,0.2, ,11.2,3.0,99,60,2.61,9.19
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/06/2014,0.5,0.0, ,7.6,0.2,99,84,1.89,4.36
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/06/2014,0.7,6.0, ,7.1,-2.0,99,68,1.88,9.17
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/06/2014,0.8,0.0, ,9.2,-1.6,99,67,2.29,7.31
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/06/2014,0.7,0.6, ,4.9,0.6,99,70,3.17,5.97
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/06/2014,0.7,0.0, ,7.8,0.2,99,74,2.75,6.40
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/06/2014,1.0,0.8, ,11.6,-3.5,100,31,1.34,9.09
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/06/2014,1.1,0.0, ,11.4,-2.3,98,49,2.45,9.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/06/2014,1.3,0.0, ,7.3,-0.1,82,52,3.97,3.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/06/2014,0.7,0.0, ,8.8,2.8,99,77,2.54,2.90
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/06/2014,0.4,3.2, ,6.1,2.3,99,98,2.60,2.17
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/06/2014,0.7,22.4, ,5.8,2.0,99,78,4.68,6.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/06/2014,1.1,0.0, ,7.1,-2.1,93,53,4.01,7.35
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/06/2014,0.7,0.2, ,7.4,2.5,99,73,2.58,7.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/06/2014,0.8,0.0, ,10.8,-4.2,99,58,1.47,9.28
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/06/2014,1.4,0.0, ,7.6,-2.7,74,38,3.01,4.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/06/2014,1.6,0.0, ,8.2,2.8,82,52,6.66,8.35
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/06/2014,0.8,0.0, ,10.6,1.3,99,67,1.86,5.62
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/06/2014,0.9,0.0, ,10.5,-1.6,99,60,2.19,8.75
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/06/2014,0.9,0.0, ,6.8,1.7,100,71,8.35,3.19
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/06/2014,1.3,21.0, ,3.2,-2.2,99,44,8.34,4.13
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/06/2014,0.8,4.0, ,5.2,-2.1,99,72,6.95,7.58
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/06/2014,1.1,4.2, ,6.5,2.7,94,67,8.93,8.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/06/2014,1.7,0.0, ,6.4,2.8,91,46,9.09,6.95
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/06/2014, ,8.6, , ,0.2,99,68,8.26,5.87
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/06/2014, , , ,4.7, ,100,74,5.68,8.17
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/06/2014,0.7,0.2, ,3.4,-4.5,93,66,3.66,6.89
Totals:,,25.5,84, ,,,,,, 
