'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/10/2009,4.6,0.0, ,16.3,7.7,81,27,9.36,16.06
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/10/2009,1.3,7.6, ,6.7,5.1,99,86,1.99,10.75
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/10/2009,1.2,22.6, ,5.4,-0.1,99,87,2.81,11.31
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/10/2009,2.3,0.8, ,12.3,1.6,99,62,1.51,18.82
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/10/2009,2.5,2.2, ,12.0,2.2,99,47,1.89,19.22
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/10/2009,1.1,4.4, ,2.9,0.5,99,88,2.91,11.00
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/10/2009,1.1,13.8, ,1.1,-2.0,99,85,5.60,16.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/10/2009,1.6,4.6, ,3.2,-2.3,99,76,4.06,19.37
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/10/2009,1.7,1.2, ,6.0,-1.3,99,80,3.19,17.86
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/10/2009,2.4,1.6, ,9.2,-3.4,99,59,1.74,22.45
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/10/2009,2.6,0.2, ,11.5,-1.4,99,50,2.11,20.82
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/10/2009,2.6,0.0, ,12.3,0.4,91,56,6.43,17.37
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/10/2009,1.9,4.6, ,6.1,0.2,96,59,8.14,15.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/10/2009,1.9,20.8, ,6.6,0.9,94,71,7.02,20.38
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/10/2009,2.1,0.8, ,8.1,2.0,92,73,4.69,19.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/10/2009,2.0,5.0, ,8.1,-2.1,98,71,2.71,19.41
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/10/2009,2.4,8.2, ,9.8,2.3,97,63,2.60,19.51
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/10/2009,3.4,0.2, ,13.9,-0.1,99,48,2.34,27.36
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/10/2009, ,0.0, ,17.7,0.2, , , ,27.64
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/10/2009, ,0.0, ,18.9,3.7, , , ,28.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/10/2009,5.5,0.0, ,21.6,7.6,99,22,4.82,27.64
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/10/2009,4.8,0.0, ,21.0,4.0,99,17,2.46,28.59
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/10/2009,3.5,0.0, ,15.2,3.5,93,44,2.07,25.23
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/10/2009,4.6,0.0, ,18.4,0.2,99,19,2.85,29.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/10/2009,1.3,0.0, ,4.1,3.3,99,87,2.91,11.70
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/10/2009,2.9,0.0, ,13.3,0.3,99,61,3.38,22.79
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/10/2009,4.1,0.0, ,19.1,-3.0,100,21,1.74,26.97
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/10/2009,3.1,0.0, ,18.2,5.9,99,56,1.90,19.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/10/2009,4.1,0.0, ,21.4,5.6,99,41,2.57,23.17
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/10/2009,3.7,9.4, ,21.2,8.4,100,45,2.62,18.92
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/10/2009,4.8, , ,23.2,10.5,83,45,2.71,26.00
Totals:,,81.1,108, ,,,,,, 
