'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/01/2018,5.5,0.0, ,22.2,5.9,99,30,2.58,31.77
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/01/2018,4.8,0.0, ,21.7,7.2,100,32,2.11,26.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/01/2018,3.8,0.0, ,17.9,6.5,100,52,2.28,23.77
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/01/2018,4.6,0.0, ,24.4,2.4,99,37,1.63,25.33
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/01/2018,5.9,0.0, ,24.9,8.4,99,36,3.05,31.60
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/01/2018,8.0,0.0, ,28.4,10.4,66,24,5.46,31.58
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/01/2018,6.8,0.0, ,30.4,11.9,74,23,2.93,28.74
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/01/2018,4.5,0.0, ,23.3,16.2,99,36,5.17,16.13
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/01/2018,5.0,2.6, ,22.1,14.5,99,36,5.17,22.59
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/01/2018,4.7,0.0, ,22.5,1.1,99,38,1.82,28.27
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/01/2018,5.1,0.0, ,24.4,7.4,99,35,2.56,26.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/01/2018,4.1,0.2, ,26.0,12.8,91,52,5.16,13.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/01/2018,3.6,7.2, ,15.2,11.4,99,52,6.25,20.96
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/01/2018,3.4,5.6, ,13.4,2.7,99,51,4.51,24.37
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/01/2018,3.8,0.0, ,17.8,4.2,100,60,4.49,25.99
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/01/2018,3.8,0.0, ,16.7,5.8,99,53,2.72,24.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/01/2018,5.2,0.0, ,24.1,1.2,99,22,1.71,30.69
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/01/2018,6.6,0.0, ,28.1,9.6,65,19,2.62,30.77
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/01/2018,7.5,0.0, ,30.3,13.6,53,16,3.14,30.57
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/01/2018,7.3,0.0, ,31.5,14.6,70,19,3.16,28.84
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/01/2018,6.6,0.0, ,29.3,15.0,57,22,4.17,19.62
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/01/2018,7.1,0.0, ,27.9,16.4,61,31,5.08,25.38
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/01/2018,6.8,0.0, ,29.5,13.8,99,29,3.65,29.69
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/01/2018,5.7,0.0, ,25.9,11.5,100,38,4.71,25.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/01/2018,2.9,0.0, ,25.9,14.7,99,45,2.25,8.77
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/01/2018,4.1,19.6, ,26.4,9.9,99,47,2.20,18.77
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/01/2018,3.4,7.8, ,25.4,15.3,100,50,2.76,13.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/01/2018,5.0,13.2, ,27.6,13.2,100,46,2.88,23.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/01/2018,5.9,0.0, ,26.2,16.7,82,48,3.92,28.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/01/2018,1.3,1.0, ,16.5,15.3,100,61,3.15,1.21
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/01/2018,3.3,27.0, ,12.8,3.4,95,54,4.06,24.30
Totals:,,156.1,84.2, ,,,,,, 
