'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/10/2013,3.1,9.8, ,9.8,8.5,96,30,9.00,14.79
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/10/2013,2.1,8.4, ,7.5,0.6,93,62,9.07,19.13
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/10/2013,2.4,8.6, ,8.5,-0.6,98,59,3.02,23.06
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/10/2013,4.0,0.4, ,17.1,-4.2,98,23,2.22,28.41
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/10/2013,4.4,0.0, ,15.3,2.8,63,40,5.29,28.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/10/2013,4.7,0.0, ,17.6,8.1,99,31,6.80,27.18
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/10/2013,3.0,5.0, ,12.5,0.5,99,55,2.19,26.08
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/10/2013,3.8,0.0, ,14.6,1.3,96,33,2.29,28.99
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/10/2013,5.2,0.0, ,18.8,3.6,75,30,6.47,27.15
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/10/2013,4.6,0.0, ,18.3,12.0,94,28,8.40,16.30
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/10/2013,3.9,13.2, ,13.4,-2.1,92,35,3.56,30.45
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/10/2013,4.4,0.0, ,15.7,1.8,83,39,4.12,30.80
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/10/2013,4.3,0.0, ,17.7,4.7,99,28,5.92,20.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/10/2013,2.3,10.0, ,7.3,-2.1,99,58,3.27,21.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/10/2013,3.4,0.0, ,10.0,-1.5,87,51,6.07,31.78
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/10/2013,5.9,0.2, ,15.3,4.7,58,24,10.04,31.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/10/2013,3.3,3.0, ,8.2,3.8,93,16,7.49,16.38
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/10/2013,4.3,6.8, ,14.2,-6.4,79,25,3.07,32.39
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/10/2013,5.7,0.0, ,19.1,0.5,56,11,3.30,32.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/10/2013,6.8,0.0, ,20.7,7.9,48,26,6.55,31.62
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/10/2013,4.9,0.0, ,21.7,11.2,83,36,4.53,23.27
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/10/2013,2.5,0.2, ,19.3,9.7,100,62,2.88,12.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/10/2013,2.4,46.8, ,12.2,7.5,93,71,6.87,16.91
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/10/2013,2.6,1.2, ,7.0,-0.3,91,53,4.94,23.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/10/2013,3.2,0.0, ,9.6,-3.2,85,45,4.09,28.28
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/10/2013,3.6,0.0, ,13.1,-0.2,86,45,3.12,28.40
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/10/2013,3.0,0.0, ,13.9,-1.9,99,44,1.81,22.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/10/2013,3.0,1.2, ,15.8,2.7,99,49,2.39,19.12
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/10/2013,2.5,1.6, ,9.5,4.0,99,62,3.81,19.91
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/10/2013,4.5,0.2, ,18.0,-3.0,99,29,1.94,32.55
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/10/2013,4.3,0.0, ,16.5,4.3,99,51,2.29,31.44
Totals:,,118.1,116.6, ,,,,,, 
