'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/01/2013,6.8,0.0, ,24.4,9.2,91,25,4.69,32.97
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/01/2013,5.4,0.0, ,21.8,3.8,99,23,2.45,31.43
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/01/2013,6.3,0.0, ,27.9,7.3,73,29,2.23,31.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/01/2013,8.2,0.0, ,29.6,13.3,62,20,4.71,31.50
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/01/2013,8.7,0.0, ,33.0,18.0,68,23,5.15,28.90
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/01/2013,6.6,0.0, ,30.1,10.8,96,30,2.45,31.34
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/01/2013,7.7,0.0, ,30.5,10.7,83,21,4.10,31.28
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/01/2013,7.7,0.0, ,27.1,20.0,99,18,7.67,27.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/01/2013,4.9,0.6, ,18.4,3.4,99,30,3.49,30.18
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/01/2013,5.8,0.0, ,25.9,1.1,95,23,2.24,31.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/01/2013,8.4,0.0, ,27.5,10.6,46,18,5.97,30.31
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/01/2013,5.8,0.0, ,26.4,16.2,91,11,3.86,18.97
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/01/2013,2.1,3.0, ,14.1,8.1,99,43,3.15,6.88
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/01/2013,3.7,1.8, ,16.2,2.0,99,43,3.14,23.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/01/2013,5.6,0.0, ,24.5,3.0,95,25,2.37,30.64
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/01/2013,6.2,0.0, ,27.3,7.6,83,22,2.46,30.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/01/2013,7.6,0.0, ,30.4,10.0,70,15,4.12,27.75
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/01/2013,7.4,0.0, ,31.8,17.7,99,22,5.55,23.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/01/2013,4.8,0.6, ,22.0,6.4,100,37,2.49,27.13
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/01/2013,5.3,0.0, ,26.7,3.1,99,28,2.23,26.66
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/01/2013,6.2,0.0, ,27.9,9.3,90,34,3.61,27.88
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/01/2013,7.3,0.4, ,27.3,11.6,99,11,4.58,29.90
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/01/2013,3.9,0.0, ,19.6,7.8,97,55,2.76,23.37
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/01/2013,5.6,0.0, ,26.4,5.4,99,25,2.46,28.35
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/01/2013,3.4,0.0, ,22.6,12.5,99,40,5.01,7.86
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/01/2013,3.6,8.0, ,24.2,9.7,100,56,2.12,17.71
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/01/2013,2.1,12.0, ,18.4,10.8,100,79,2.85,11.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/01/2013,4.5,0.2, ,25.2,8.2,100,41,2.55,22.15
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/01/2013,1.1,11.2, ,10.9,7.7,100,96,2.55,6.62
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/01/2013,4.8,0.2, ,22.4,7.0,100,38,2.38,27.29
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/01/2013,5.6,0.0, ,22.8,6.5,99,28,4.81,27.45
Totals:,,173.1,38, ,,,,,, 
