'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/07/2011,1.1,0.0, ,10.8,-4.1,89,26,1.71,11.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/07/2011,2.0,0.0, ,7.4,-3.7,79,21,5.46,10.65
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/07/2011,1.0,0.0, ,7.4,2.8,96,66,5.55,5.00
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/07/2011,1.0,9.8, ,4.4,2.5,97,68,8.95,8.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/07/2011,0.6,10.4, ,1.6,-0.7,97,83,9.08,7.60
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/07/2011,0.6,0.4, ,2.3,-0.3,95,84,7.59,8.22
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/07/2011,0.8,14.0, ,4.9,-1.7,95,66,4.22,9.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/07/2011,1.8,0.0, ,8.0,-5.9,82,24,4.22,11.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/07/2011,1.4,0.0, ,4.7,-3.2,81,48,6.12,11.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/07/2011,0.8,0.0, ,2.8,-2.0,93,74,7.43,8.74
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/07/2011, ,1.8, , ,-2.5,82,61,4.20,11.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/07/2011, , , ,4.6, ,88,53,5.74,11.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/07/2011,1.0,0.0, ,5.7,-0.7,92,65,4.36,9.90
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/07/2011,0.6,1.6, ,2.1,-1.7,97,80,3.27,9.36
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/07/2011,1.0,0.6, ,7.8,-7.0,94,25,1.48,11.90
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/07/2011,1.1,0.0, ,7.7,-6.6,89,48,2.63,11.44
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/07/2011,0.8,0.0, ,7.5,0.3,99,69,2.87,7.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/07/2011,0.8,3.0, ,5.0,0.9,99,58,2.22,8.64
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/07/2011,0.3,5.4, ,4.3,-3.3,99,98,4.83,4.85
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/07/2011,0.3,8.6, ,4.9,2.2,99,99,4.43,2.57
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/07/2011,0.4,9.6, ,5.7,0.7,99,99,3.23,6.75
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/07/2011,0.6,5.0, ,4.5,0.9,99,86,3.56,7.61
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/07/2011,0.8,1.0, ,6.8,-3.6,99,60,1.55,12.42
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/07/2011,0.6,0.0, ,2.7,-2.8,99,70,1.93,5.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/07/2011,0.7,1.6, ,6.1,-0.2,99,77,1.80,5.79
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/07/2011,0.9,0.8, ,6.6,-2.5,99,61,2.41,8.90
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/07/2011,1.3,0.4, ,8.5,-5.0,96,36,2.26,11.73
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/07/2011, ,0.0, , ,-2.7,73,26,4.12,11.94
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/07/2011, , , , , ,83,29,1.79,12.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/07/2011, , , ,8.1, ,100,41,3.47,7.50
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/07/2011,1.4,0.2, ,9.1,2.8,90,64,5.95,10.26
Totals:,,23.7,74.2, ,,,,,, 
