'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/11/2012,3.6,1.0, ,12.4,10.6,90,41,5.97,21.01
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/11/2012,3.6,7.0, ,13.7,-1.5,95,49,3.49,29.30
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/11/2012,3.5,0.0, ,16.7,0.8,99,53,2.10,25.37
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/11/2012,4.7,0.0, ,19.7,3.9,87,40,3.00,29.34
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/11/2012,5.5,0.0, ,22.5,12.2,78,32,6.11,20.09
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/11/2012,4.5,0.0, ,21.5,11.7,99,44,5.13,21.75
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/11/2012,2.2,11.8, ,13.9,11.8,99,88,1.78,13.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/11/2012,3.9,22.4, ,17.1,7.7,100,51,2.85,25.22
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/11/2012,4.0,0.6, ,13.3,2.2,96,35,4.38,28.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/11/2012,3.7,0.6, ,12.7,-0.8,99,43,2.42,29.80
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/11/2012,4.7,0.0, ,18.8,-0.9,96,32,2.89,30.70
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/11/2012,5.0,0.0, ,19.6,7.7,99,36,5.92,27.59
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/11/2012,3.2,0.4, ,12.5,2.3,99,61,2.62,25.59
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/11/2012,3.9,0.0, ,17.9,3.2,99,51,1.84,26.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/11/2012,4.9,0.0, ,18.3,6.2,86,27,4.35,26.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/11/2012,3.8,0.0, ,12.8,3.0,99,52,2.86,29.88
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/11/2012,3.6,0.0, ,14.9,-1.3,99,56,2.12,27.74
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/11/2012,3.7,0.0, ,12.8,1.0,99,35,3.47,26.21
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/11/2012,3.7,3.2, ,15.4,2.7,99,55,3.86,26.61
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/11/2012,5.1,0.0, ,20.5,0.1,99,22,2.67,30.71
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/11/2012,5.3,0.0, ,21.1,10.6,100,38,6.01,27.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/11/2012,4.5,0.6, ,17.4,0.5,99,33,2.05,31.80
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/11/2012,4.9,0.0, ,21.1,2.9,99,39,2.06,30.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/11/2012,5.6,0.0, ,22.9,7.6,99,34,3.20,31.40
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/11/2012,6.3,0.0, ,26.1,9.9,99,27,3.29,31.19
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/11/2012,4.8,0.2, ,24.4,6.9,99,33,2.65,23.32
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/11/2012,3.6,4.2, ,17.4,11.1,99,58,3.00,21.61
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/11/2012,4.5,9.4, ,22.0,7.7,100,66,1.79,28.29
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/11/2012,6.5,0.0, ,28.4,10.6,100,36,2.85,32.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/11/2012,5.8,0.2, ,26.7,17.0,78,42,5.26,20.77
Totals:,,132.6,61.6, ,,,,,, 
