'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/11/2016,2.4,0.0, ,10.2,0.0,93,54,5.87,15.32
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/11/2016,3.7,0.4, ,14.1,1.2,89,49,4.03,27.44
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/11/2016,4.6,0.0, ,16.6,3.5,83,28,3.88,28.01
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/11/2016,5.1,0.0, ,17.3,4.6,82,32,7.99,25.86
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/11/2016,3.9,0.0, ,10.3,1.5,68,37,7.13,25.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/11/2016,3.8,0.0, ,14.3,0.8,81,48,5.23,26.64
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/11/2016,5.4,0.0, ,18.5,5.1,75,32,8.66,24.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/11/2016,4.6,0.0, ,20.4,10.1,99,34,4.97,21.91
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/11/2016,3.6,0.0, ,18.6,5.1,100,37,2.40,19.23
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/11/2016,3.6,0.0, ,17.1,3.5,100,31,1.79,21.84
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/11/2016,4.7,0.0, ,19.7,3.3,100,28,2.16,29.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/11/2016,4.5,3.4, ,18.6,8.5,100,48,6.42,26.70
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/11/2016,1.9,3.4, ,8.0,4.8,99,74,6.62,16.58
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/11/2016,2.2,8.8, ,10.6,4.4,99,74,3.70,16.78
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/11/2016,3.1,1.0, ,14.5,0.0,99,57,2.59,22.61
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/11/2016,4.4,0.2, ,17.8,3.0,99,40,2.12,29.82
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/11/2016,5.0,0.0, ,20.5,4.4,99,37,3.79,29.82
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/11/2016,5.6,0.0, ,24.2,12.7,58,31,6.07,13.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/11/2016,5.2,0.0, ,23.0,7.9,90,32,2.60,28.12
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/11/2016,5.8,0.0, ,24.9,8.2,84,29,3.35,27.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/11/2016,6.2,0.0, ,24.9,11.4,72,37,6.14,23.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/11/2016,2.6,0.8, ,17.9,13.6,99,37,3.62,7.06
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/11/2016,0.8,35.0, ,5.9,4.6,99,86,3.49,4.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/11/2016,3.0,16.4, ,12.4,0.1,99,56,3.45,22.81
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/11/2016,4.3,0.2, ,16.2,-1.8,99,39,3.29,30.82
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/11/2016,4.5,0.0, ,18.3,-1.2,99,28,2.21,29.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/11/2016,4.3,0.0, ,20.2,2.0,100,51,1.84,28.13
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/11/2016,5.1,0.0, ,20.2,5.8,100,36,2.94,30.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/11/2016,3.7,0.0, ,19.1,3.3,100,41,1.50,22.81
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/11/2016,5.6,0.0, ,21.6,5.5,100,26,3.80,29.84
Totals:,,123.2,69.6, ,,,,,, 
