'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/02/2015, , , , , , , , ,19.69
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/02/2015, , , , , , , , ,14.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/02/2015, , , , , , , , ,30.45
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/02/2015, , , , , , , , ,24.77
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/02/2015, , , , , , , , ,22.29
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/02/2015, , , , , , , , ,29.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/02/2015, , , , , , , , ,25.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/02/2015, , , , , , , , ,25.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/02/2015, , , , , , , , ,20.87
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/02/2015, , , , , , , , ,22.82
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/02/2015, , , ,26.2,12.5, , , ,24.22
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/02/2015, ,39.8, ,17.1,10.1, , , ,14.27
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/02/2015, ,0.2, ,23.2,7.1, , , ,14.68
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/02/2015, ,4.4, ,18.4,12.4, , , ,6.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/02/2015, ,7.2, ,23.5,7.2, , , ,25.63
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/02/2015, ,0.2, ,25.6,12.7, , , ,26.71
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/02/2015, ,0.4, ,25.1,11.5, , , ,20.43
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/02/2015,1.5,0.0, ,17.0,12.6,100,58,2.05,3.67
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/02/2015,4.3,5.6, ,22.5,10.0,100,46,2.50,24.63
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/02/2015,5.0,0.0, ,24.5,9.8,99,32,2.41,26.70
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/02/2015,4.7,0.0, ,25.8,11.1,80,30,1.95,22.96
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/02/2015,4.6,0.0, ,26.7,11.9,77,34,2.10,21.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/02/2015,4.2,0.0, ,26.0,11.7,100,39,3.09,18.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/02/2015,1.3,10.8, ,13.0,8.1,100,88,1.88,7.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/02/2015,1.9,0.0, ,16.9,8.5,100,83,1.65,11.84
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/02/2015,3.4,1.4, ,20.8,9.2,100,50,2.61,18.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/02/2015,4.4,0.0, ,22.1,7.7,100,33,2.14,26.22
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/02/2015,3.5,0.0, ,23.3,9.8,100,35,2.97,13.76
Totals:,,38.8,70, ,,,,,, 
