'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/07/2019,1.4,0.0, ,6.9,-2.6,85,39,4.33,8.19
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/07/2019,1.2,0.0, ,6.8,-2.0,86,49,3.64,7.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/07/2019,0.7,0.0, ,7.2,-3.5,99,64,1.88,8.20
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/07/2019, ,0.0, , ,-0.2,99,63,1.13,9.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/07/2019, , , ,10.8, ,99,56,1.19,9.15
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/07/2019,0.9,0.0, ,11.4,-2.6,99,53,1.61,9.68
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/07/2019,0.8,0.0, ,8.1,-1.5,99,63,2.42,4.13
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/07/2019,0.9,0.4, ,8.2,2.4,99,63,3.04,9.47
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/07/2019,0.9,0.0, ,6.2,-1.0,96,66,3.66,8.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/07/2019,0.9,0.0, ,4.4,-0.8,92,73,7.44,5.97
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/07/2019,0.8,10.0, ,4.7,-0.9,98,75,9.52,7.43
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/07/2019,0.9,3.0, ,6.1,0.2,99,74,10.11,9.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/07/2019,0.6,13.6, ,1.4,-2.9,99,76,6.32,9.18
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/07/2019,0.9,0.2, ,2.8,-4.5,91,68,7.40,9.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/07/2019,1.0,2.2, ,6.0,-0.7,99,61,4.79,9.56
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/07/2019, ,0.0, ,7.7, ,83,59,4.95,8.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/07/2019,1.0,0.0, ,6.1,-2.4,92,67,6.05,7.45
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/07/2019,1.7,0.0, ,9.0,-1.0,86,33,4.23,9.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/07/2019,1.9,0.0, ,10.6,-0.7,94,28,4.07,10.63
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/07/2019,1.5,0.0, ,7.6,-3.7,86,41,4.00,10.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/07/2019,1.5,0.0, ,7.6,0.9,88,57,7.00,9.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/07/2019,1.7,0.0, ,9.2,-2.8,90,30,3.85,10.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/07/2019,1.3,0.8, ,5.0,1.0,98,56,10.10,9.39
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/07/2019,1.0,12.4, ,6.7,-3.6,99,57,2.81,10.87
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/07/2019,1.5,0.0, ,13.8,-4.7,99,36,2.16,11.13
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/07/2019,0.7,0.0, ,6.7,-0.5,99,74,2.04,6.18
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/07/2019,0.9,0.0, ,7.7,-1.5,99,65,2.78,7.86
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/07/2019,1.1,0.0, ,8.3,-2.3,99,60,3.28,11.09
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/07/2019,1.0,0.0, ,8.9,1.1,99,56,2.26,8.13
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/07/2019,0.7,0.6, ,4.8,-2.0,99,77,1.88,8.47
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/07/2019,1.1,0.0, ,10.0,-4.1,99,36,1.30,11.74
Totals:,,30.5,43.2, ,,,,,, 
