'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/07/2010,0.7,0.0, ,5.5,-5.3,96,61,2.56,10.48
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/07/2010,0.8,0.0, ,5.5,-5.9,96,51,2.53,10.88
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/07/2010,0.7,0.0, ,5.4,-4.0,90,64,2.39,8.62
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/07/2010,0.6,0.0, ,7.9,-3.6,98,58,1.05,10.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/07/2010,1.1,0.0, ,8.8,-5.8,99,26,1.92,11.12
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/07/2010,0.6,0.8, ,5.5,-3.4,99,67,1.64,8.99
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/07/2010,0.7,0.0, ,7.0,-5.1,99,63,1.95,9.66
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/07/2010,0.7,0.0, ,6.4,-1.6,99,57,1.22,11.09
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/07/2010,1.1,0.0, ,9.5,-4.8,99,39,2.05,11.36
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/07/2010,1.2,0.0, ,7.2,-2.5,89,60,5.41,4.80
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/07/2010,1.0,3.0, ,7.6,3.7,95,65,3.75,6.60
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/07/2010,1.1,3.6, ,9.1,-4.2,95,41,2.14,11.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/07/2010,1.3,0.0, ,8.6,-2.3,98,57,6.08,5.45
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/07/2010,0.6,20.6, ,2.5,0.3,98,80,7.94,9.85
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/07/2010,0.6,6.4, ,2.9,-1.1,95,77,2.94,9.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/07/2010,0.7,0.0, ,5.5,-0.6,96,63,1.63,10.37
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/07/2010,1.2,0.0, ,9.0,-6.3,96,35,2.19,11.96
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/07/2010,1.0,0.0, ,4.1,-3.5,91,64,5.09,11.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/07/2010,0.8,0.0, ,5.3,-0.7,96,60,1.81,9.18
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/07/2010,1.0,0.0, ,7.5,-8.2,95,29,1.42,12.23
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/07/2010,0.7,0.0, ,4.7,-4.9,97,66,2.04,7.99
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/07/2010,0.5,0.2, ,5.6,-5.0,99,91,2.49,7.80
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/07/2010,1.0,1.6, ,10.8,-1.7,99,41,1.29,12.15
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/07/2010,1.3,0.0, ,11.2,-1.9,99,42,2.40,12.12
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/07/2010,0.9,0.0, ,6.9,-3.7,99,47,1.57,11.74
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/07/2010,0.9,0.0, ,8.4,-6.2,99,50,1.28,12.78
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/07/2010,1.0,0.2, ,8.2,-5.1,98,44,1.28,13.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/07/2010,1.0,0.0, ,9.1,-3.9,92,55,1.59,10.88
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/07/2010,0.7,0.6, ,8.4,0.4,99,79,2.22,6.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/07/2010, ,0.6, ,9.2,2.8,88,73,4.87, 
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/07/2010, ,1.0, ,7.7,1.1,90,69,5.28, 
Totals:,,25.5,38.6, ,,,,,, 
