'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/06/2018,0.8,0.2, ,6.7,-3.4,99,67,2.55,9.46
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/06/2018,0.5,0.0, ,5.1,-1.4,99,87,2.94,5.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/06/2018,0.6,0.0, ,8.7,-0.2,99,82,0.81,6.31
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/06/2018,0.4,0.2, ,4.9,3.2,99,96,1.90,4.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/06/2018,0.7,0.2, ,7.0,-2.9,99,63,1.96,8.45
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/06/2018,0.9,0.0, ,11.2,-2.6,99,60,2.09,9.68
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/06/2018,1.2,0.0, ,8.5,2.5,83,73,6.44,4.35
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/06/2018,0.9,0.0, ,5.3,3.9,99,72,9.75,3.57
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/06/2018,0.7,0.0, ,9.5,1.6,99,62,1.48,6.63
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/06/2018,0.7,0.0, ,8.0,-1.2,99,61,1.46,9.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/06/2018,1.0,0.0, ,9.8,-4.0,99,50,2.46,9.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/06/2018,1.0,2.4, ,6.9,-0.2,99,63,5.38,5.43
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/06/2018,0.6,2.4, ,4.1,1.7,99,78,5.18,6.77
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/06/2018,0.7,4.2, ,4.6,-0.4,99,75,7.03,7.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/06/2018,0.6,6.4, ,3.0,0.4,99,79,9.36,7.56
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/06/2018,0.6,3.8, ,2.3,-2.2,98,77,7.96,9.38
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/06/2018,0.5,0.2, ,1.8,-2.4,99,81,5.02,3.99
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/06/2018,0.3,28.2, ,1.8,-0.9,99,99,5.13,5.57
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/06/2018,0.5,1.8, ,4.3,-0.5,99,79,2.37,8.21
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/06/2018,0.9,0.0, ,8.4,-4.7,99,46,1.95,8.63
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/06/2018,0.9,0.0, ,9.6,-3.3,83,39,1.56,9.44
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/06/2018,0.9,0.0, ,7.9,-5.8,93,35,1.76,9.44
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/06/2018,0.9,0.0, ,6.6,-3.1,85,60,3.02,8.74
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/06/2018,0.5,0.0, ,3.7,-4.5,99,69,1.77,9.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/06/2018,0.6,0.0, ,5.3,-5.2,99,62,1.45,8.90
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/06/2018,0.8,0.0, ,8.8,-4.8,99,38,1.36,9.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/06/2018,0.9,0.0, ,8.7,-4.4,81,27,1.27,8.69
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/06/2018,0.6,0.4, ,6.2,-2.5,99,73,1.39,5.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/06/2018,0.7,0.0, ,5.0,-2.2,99,74,4.60,5.78
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/06/2018,0.8,2.0, ,4.5,0.2,99,70,7.03,9.03
Totals:,,21.7,52.4, ,,,,,, 
