'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/08/2014,0.7,9.2, ,-0.2,-3.5,99,74,8.02,9.73
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/08/2014,0.9,1.2, ,1.2,-5.3,95,56,2.87,9.77
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/08/2014,1.1,0.0, ,5.4,-8.7,95,42,1.77,12.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/08/2014,1.7,0.0, ,8.8,-6.2,84,23,2.52,12.42
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/08/2014,1.3,0.0, ,9.6,-5.5,94,46,2.23,11.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/08/2014,2.2,0.0, ,11.2,-3.6,85,25,3.79,12.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/08/2014,1.2,0.0, ,9.5,-0.7,94,56,2.50,9.34
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/08/2014,1.2,0.0, ,9.4,-2.3,93,55,1.85,10.88
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/08/2014,1.9,0.0, ,10.3,-4.1,93,25,3.21,9.42
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/08/2014,1.3,2.8, ,6.3,1.0,96,59,4.81,9.35
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/08/2014,0.9,0.8, ,2.3,-3.2,100,62,4.13,9.33
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/08/2014,1.2,0.0, ,6.8,-7.6,97,48,2.02,13.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/08/2014,1.2,0.0, ,7.4,-3.4,97,59,2.37,11.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/08/2014,1.5,0.0, ,11.2,-4.6,99,37,1.59,13.39
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/08/2014,1.6,0.0, ,11.5,-2.5,99,37,1.92,13.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/08/2014,1.5,0.0, ,9.9,-2.7,99,41,2.02,12.08
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/08/2014,0.5,0.0, ,4.0,1.6,99,96,3.90,3.47
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/08/2014,0.5,11.4, ,7.0,2.1,99,97,5.03,6.06
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/08/2014,1.0,9.0, ,7.2,3.0,99,83,2.73,10.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/08/2014,1.5,0.2, ,10.2,-6.8,99,44,1.63,14.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/08/2014,1.3,0.0, ,10.4,-2.3,99,56,1.59,11.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/08/2014,1.6,0.0, ,12.2,-2.3,99,37,1.54,13.65
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/08/2014,1.9,0.0, ,13.1,-1.1,98,46,2.77,14.51
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/08/2014,1.2,0.0, ,8.7,2.3,96,68,3.49,6.80
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/08/2014,1.2,2.0, ,8.2,-3.3,99,60,2.73,8.75
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/08/2014,1.6,0.0, ,11.1,2.6,99,58,3.15,11.37
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/08/2014,1.9,0.0, ,11.5,-2.1,99,28,1.85,15.84
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/08/2014,2.2,0.0, ,13.3,-4.1,99,24,2.02,16.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/08/2014,2.0,0.0, ,13.2,-0.5,99,29,1.75,15.81
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/08/2014,2.1,0.0, ,13.3,-2.3,99,27,1.61,16.58
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/08/2014,2.4,0.0, ,14.1,-1.3,91,36,2.94,16.53
Totals:,,44.3,36.6, ,,,,,, 
