'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/06/2016,0.8,0.0, ,10.5,-2.2,99,56,1.27,7.01
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/06/2016,0.9,0.0, ,10.3,-2.5,99,55,1.93,9.68
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/06/2016,0.5,0.0, ,6.9,-2.3,99,81,1.34,4.86
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/06/2016,0.4,3.0, ,9.1,1.5,100,99,1.65,3.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/06/2016,0.5,24.8, ,9.1,5.9,100,92,1.27,2.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/06/2016,0.7,15.2, ,6.9,3.0,99,77,3.82,5.09
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/06/2016,0.8,0.0, ,6.8,0.7,96,73,4.22,8.57
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/06/2016,1.0,0.0, ,8.5,3.2,98,72,6.74,4.29
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/06/2016,0.8,13.4, ,6.8,4.6,99,77,6.41,6.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/06/2016,0.9,0.2, ,7.0,2.1,97,68,5.75,9.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/06/2016,0.8,0.2, ,5.0,0.4,99,68,4.74,8.28
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/06/2016,0.6,0.4, ,6.4,-4.9,99,56,1.31,9.51
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/06/2016,1.5,0.0, ,12.7,-3.5,62,26,2.20,9.50
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/06/2016,1.8,0.0, ,12.6,-1.3,52,22,2.71,8.81
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/06/2016,1.6,0.0, ,14.4,-3.0,42,12,1.76,9.48
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/06/2016,2.2,0.0, ,10.2,-1.3,83,6,4.05,7.96
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/06/2016,0.6,0.2, ,9.4,1.9,99,84,4.28,6.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/06/2016,0.5,1.2, ,7.3,1.4,99,93,1.19,4.99
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/06/2016,0.6,0.2, ,8.0,2.7,100,77,1.56,5.67
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/06/2016,0.5,35.8, ,6.3,4.5,99,87,4.70,2.23
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/06/2016,0.7,8.4, ,5.1,2.3,100,76,8.03,7.78
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/06/2016,0.9,2.6, ,5.1,0.9,100,67,6.70,9.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/06/2016,0.9,1.4, ,4.5,1.3,95,71,9.71,7.42
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/06/2016,0.5,6.0, ,1.0,-1.8,99,79,5.00,7.37
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/06/2016,0.5,1.2, ,1.2,-3.8,98,75,3.24,8.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/06/2016,0.6,0.0, ,5.3,-6.0,99,57,1.59,8.60
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/06/2016,0.8,0.0, ,5.5,-5.6,92,50,2.02,9.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/06/2016,0.8,0.0, ,6.6,-6.1,94,63,2.99,9.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/06/2016,0.8,0.0, ,4.3,-2.2,99,61,3.24,8.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/06/2016,1.1,0.0, ,4.7,-1.6,99,59,7.65,7.91
Totals:,,25.6,114.2, ,,,,,, 
