'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/11/2014,3.7,0.0, ,13.6,12.0,96,26,7.43,14.86
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/11/2014,3.1,10.2, ,10.9,-1.0,96,45,4.36,24.65
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/11/2014,3.7,0.0, ,16.1,-3.7,99,30,1.80,26.92
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/11/2014,3.9,0.0, ,17.3,3.9,81,30,3.04,20.92
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/11/2014,2.9,0.0, ,15.4,6.7,99,39,2.26,15.76
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/11/2014,4.4,0.0, ,18.1,-0.9,99,17,2.05,28.88
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/11/2014,5.0,0.0, ,21.2,1.2,84,24,2.22,30.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/11/2014,5.9,0.0, ,23.2,5.5,84,26,4.10,29.96
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/11/2014,4.1,0.0, ,20.1,6.0,100,53,2.40,25.84
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/11/2014,4.9,0.0, ,19.9,1.7,99,25,2.61,30.33
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/11/2014,4.4,0.2, ,17.0,-0.8,99,14,2.20,28.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/11/2014,4.8,0.0, ,22.7,2.5,94,30,1.90,27.88
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/11/2014,5.3,0.0, ,23.3,6.9,99,24,3.07,26.96
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/11/2014,6.2,0.0, ,25.9,13.6,77,22,5.03,20.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/11/2014,2.3,0.0, ,19.7,9.1,90,48,3.20,4.37
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/11/2014,1.0,16.4, ,9.6,6.0,99,74,2.86,3.33
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/11/2014,3.7,1.4, ,14.4,4.1,84,49,3.83,23.95
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/11/2014,4.3,0.0, ,17.8,1.8,99,31,2.45,26.87
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/11/2014,5.0,0.0, ,20.1,1.6,99,24,2.85,30.21
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/11/2014,5.1,0.0, ,23.0,6.5,81,26,6.01,13.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/11/2014,4.5,0.4, ,20.4,11.7,99,39,4.81,22.09
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/11/2014,5.6,0.2, ,23.1,4.5,99,26,5.43,23.61
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/11/2014,6.0,2.2, ,25.2,8.6,99,34,4.67,28.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/11/2014,2.7,0.2, ,19.5,14.2,99,43,6.04,3.32
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/11/2014,4.2,23.2, ,15.1,1.2,99,43,3.50,30.40
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/11/2014,3.4,0.0, ,17.4,1.8,99,43,2.70,19.75
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/11/2014,4.6,1.0, ,17.4,0.7,99,30,2.02,31.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/11/2014,4.5,0.0, ,20.6,2.2,91,30,2.41,25.34
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/11/2014,5.3,0.0, ,22.5,5.7,97,32,2.78,29.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/11/2014,5.2,0.0, ,23.3,8.1,99,45,4.22,27.88
Totals:,,129.7,55.4, ,,,,,, 
