'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/03/2018,3.4,0.0, ,18.5,6.3,99,55,3.28,21.58
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/03/2018,3.0,0.0, ,20.0,6.1,99,49,1.66,17.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/03/2018,4.8,0.0, ,24.1,6.7,99,30,3.41,23.59
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/03/2018,3.2,0.0, ,20.8,9.2,100,54,2.29,17.81
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/03/2018,1.6,0.0, ,13.2,7.3,100,69,2.76,7.78
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/03/2018,3.4,0.0, ,18.0,0.6,99,45,2.32,23.00
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/03/2018,3.9,0.0, ,21.8,1.4,99,28,1.96,22.85
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/03/2018,4.1,0.0, ,23.3,6.2,99,34,2.29,22.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/03/2018,4.3,0.0, ,25.2,7.1,99,25,2.13,22.21
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/03/2018,4.5,0.0, ,26.2,7.6,66,24,2.03,22.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/03/2018,4.6,0.0, ,26.2,9.5,99,26,2.97,20.69
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/03/2018,3.8,0.0, ,19.7,8.0,100,24,2.35,21.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/03/2018,3.3,0.0, ,18.4,5.5,99,38,2.11,20.42
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/03/2018,3.5,0.0, ,21.9,3.8,99,36,2.21,19.11
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/03/2018,3.2,0.0, ,21.3,6.3,99,38,2.58,15.72
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/03/2018,3.9,0.0, ,21.0,4.1,100,29,3.61,18.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/03/2018,5.0,0.0, ,23.7,11.7,83,34,5.42,20.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/03/2018,4.5,0.6, ,20.5,11.8,82,27,7.20,9.23
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/03/2018,5.0,0.8, ,19.4,6.2,81,22,6.53,20.28
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/03/2018,1.0,0.0, ,13.3,5.3,100,75,2.59,3.30
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/03/2018,0.7,0.4, ,8.7,4.7,100,92,3.41,3.41
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/03/2018,2.6,0.0, ,18.1,1.1,99,43,1.63,16.76
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/03/2018,2.6,0.0, ,20.1,4.0,99,41,2.01,13.43
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/03/2018,1.4,0.0, ,17.0,8.9,99,69,4.35,2.91
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/03/2018,1.6,20.0, ,13.4,10.3,99,73,9.61,6.01
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/03/2018,1.6,23.2, ,8.9,0.3,94,70,6.85,13.17
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/03/2018,2.7,0.0, ,16.8,-1.0,99,40,2.49,17.55
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/03/2018,4.0,0.0, ,20.3,5.7,66,28,3.84,17.41
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/03/2018,4.4,0.0, ,22.6,5.9,61,26,3.73,18.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/03/2018,3.6,0.0, ,21.6,7.3,99,25,2.85,18.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/03/2018,3.0,0.0, ,20.4,1.1,100,31,2.11,17.43
Totals:,,102.2,45, ,,,,,, 
