'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/04/2010,2.8,0.2, ,18.1,4.1,99,45,1.78,21.22
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/04/2010,2.3,0.2, ,14.7,6.5,99,58,2.11,17.94
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/04/2010,2.1,0.0, ,13.9,3.6,99,61,2.34,16.19
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/04/2010,2.3,0.0, ,16.3,3.0,99,57,1.56,18.59
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/04/2010,2.0,0.0, ,17.1,3.7,99,53,1.66,13.50
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/04/2010,2.4,6.2, ,16.6,5.5,99,40,2.29,14.80
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/04/2010,1.8,5.4, ,15.8,9.8,99,72,3.31,12.29
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/04/2010,2.3,1.2, ,15.8,8.8,98,60,3.50,15.30
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/04/2010,2.0,0.0, ,15.0,3.2,99,56,1.54,15.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/04/2010,2.1,0.0, ,15.8,5.1,91,71,3.70,16.19
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/04/2010,1.9,0.6, ,9.3,8.1,92,67,8.79,14.48
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/04/2010,2.0,4.6, ,10.8,1.3,94,60,4.46,17.76
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/04/2010,2.3,0.0, ,14.7,-1.6,99,31,1.65,19.51
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/04/2010,2.7,0.0, ,17.6,1.3,98,26,1.92,19.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/04/2010,2.5,0.0, ,16.8,-3.4,99,30,1.91,19.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/04/2010,2.6,0.0, ,18.7,1.6,99,41,2.24,18.82
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/04/2010,2.3,0.0, ,18.5,3.8,91,49,1.70,18.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/04/2010,1.9,0.0, ,17.8,5.1,93,56,1.35,14.70
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/04/2010,2.0,0.0, ,19.2,6.3,89,49,1.61,13.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/04/2010,2.2,0.0, ,19.0,7.0,93,50,2.22,13.23
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/04/2010,2.3,1.0, ,18.5,8.9,97,59,3.49,14.79
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/04/2010,2.3,2.4, ,18.5,7.1,96,57,3.82,14.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/04/2010,2.7,0.0, ,18.4,9.4,81,56,5.42,11.38
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/04/2010,1.5,5.0, ,12.3,10.7,93,73,6.86,6.96
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/04/2010,1.8,16.0, ,10.9,1.7,98,48,3.14,15.36
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/04/2010,1.9,1.0, ,12.6,-2.7,99,39,1.90,17.51
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/04/2010,1.4,0.0, ,9.5,1.1,97,67,5.91,11.21
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/04/2010,1.9,1.6, ,9.7,3.4,95,54,7.18,15.71
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/04/2010,2.1,0.2, ,12.6,4.7,93,60,6.80,16.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/04/2010,1.4,0.0, ,12.4,-0.3,99,62,1.25,16.19
Totals:,,63.8,45.6, ,,,,,, 
