'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/12/2021,3.8,0.0, ,23.0,6.8,91,37,2.00,17.72
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/12/2021,5.2,0.0, ,23.9,7.9,99,22,2.34,25.69
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/12/2021,3.7,2.2, ,18.6,8.4,100,71,2.27,24.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/12/2021,3.6,0.0, ,15.6,6.0,100,59,2.71,25.11
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/12/2021,2.8,0.0, ,16.2,3.9,99,63,1.66,17.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/12/2021,3.9,0.0, ,18.7,5.3,99,50,2.44,23.37
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/12/2021,3.9,0.0, ,19.3,8.3,99,49,3.35,21.01
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/12/2021,0.7,5.8, ,6.6,2.5,99,99,2.58,4.77
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/12/2021, ,8.6, ,7.3,3.8,100,99,3.55, 
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/12/2021,1.4,55.2, ,9.4,3.3,99,98,4.12,12.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/12/2021,1.1,1.0, ,9.0,4.0,100,96,2.87,8.41
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/12/2021,3.5,0.6, ,17.2,4.3,100,59,1.63,22.86
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/12/2021,5.4,0.0, ,22.4,5.0,100,33,2.42,31.45
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/12/2021,5.0,0.0, ,23.5,10.3,97,38,2.75,25.68
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/12/2021,3.7,2.0, ,21.4,11.4,99,48,4.42,15.28
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/12/2021,4.5,0.8, ,16.8,5.2,100,51,2.39,31.86
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/12/2021,5.5,0.0, ,22.6,3.9,99,35,3.13,32.01
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/12/2021,5.4,0.0, ,25.8,13.2,90,35,5.09,19.39
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/12/2021,1.9,32.4, ,17.1,12.7,100,66,8.03,3.63
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/12/2021,5.5,25.8, ,19.4,4.3,75,33,3.83,32.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/12/2021,6.4,0.0, ,22.5,8.7,73,32,4.93,32.17
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/12/2021,5.8,0.0, ,23.2,7.4,100,23,2.56,31.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/12/2021,4.5,0.0, ,20.9,7.5,100,61,2.20,28.39
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/12/2021,5.4,0.0, ,23.0,5.5,100,32,1.66,32.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/12/2021,5.6,0.0, ,24.3,8.8,100,34,3.23,28.48
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/12/2021,4.5,0.0, ,17.6,9.5,100,34,2.44,26.86
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/12/2021,3.6,0.0, ,14.7,2.9,99,56,3.23,26.45
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/12/2021,4.6,0.0, ,16.9,2.8,99,41,2.31,31.71
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/12/2021,5.2,0.0, ,20.8,4.1,99,31,2.18,32.09
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/12/2021,5.8,0.0, ,24.5,7.6,91,32,2.68,30.72
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/12/2021,5.7,0.0, ,25.9,10.8,63,28,2.90,24.44
Totals:,,127.6,134.4, ,,,,,, 
