'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/12/2018,6.1,0.0, ,22.8,3.3,100,17,3.80,31.18
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/12/2018,4.4,7.0, ,14.5,9.1,93,21,6.13,20.35
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/12/2018,3.1,0.2, ,13.7,1.1,100,60,6.15,22.75
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/12/2018,4.7,0.0, ,19.8,3.9,99,45,2.60,30.23
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/12/2018,5.0,0.0, ,21.7,5.3,100,40,1.85,30.84
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/12/2018,6.0,0.0, ,24.6,8.1,88,33,3.36,31.18
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/12/2018,6.7,0.0, ,26.2,10.8,73,35,4.25,30.66
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/12/2018,6.0,0.0, ,26.5,17.1,69,32,4.99,18.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/12/2018,3.6,0.2, ,23.9,13.3,99,45,3.79,12.29
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/12/2018,5.0,7.2, ,21.1,8.2,100,29,3.18,26.48
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/12/2018,4.4, , ,22.8,7.5,100,50,2.03,24.38
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/12/2018,4.9,2.4, ,24.1,8.8,96,35,2.69,23.79
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/12/2018,1.3,21.6, ,17.6,11.4,100,69,2.47,2.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/12/2018,2.5,34.4, ,18.6,9.1,100,71,2.66,13.71
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/12/2018,3.8,4.0, ,19.1,9.3,100,40,1.99,20.99
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/12/2018,3.6,1.0, ,16.8,8.0,90,57,4.93,20.85
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/12/2018,4.8,0.2, ,21.5,6.8,100,39,3.22,26.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/12/2018,4.6,0.0, ,23.0,11.8,100,50,2.26,24.63
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/12/2018,3.9,0.0, ,22.2,7.9,100,45,3.05,17.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/12/2018,5.1,1.4, ,23.3,10.4,100,42,3.55,25.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/12/2018,1.2,0.0, ,13.9,8.0,100,84,3.22,5.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/12/2018,3.2,16.6, ,14.1,4.1,100,54,3.26,21.28
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/12/2018,4.8,0.4, ,20.3,0.6,100,25,1.66,30.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/12/2018,5.6,0.0, ,22.8,5.6,100,35,2.84,32.11
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/12/2018, ,0.0, , ,8.3,83,25,3.30,32.08
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/12/2018, , , , , , , , ,31.99
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/12/2018, , , ,29.0, ,75,20,4.03,29.56
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/12/2018,6.1,0.0, ,28.8,16.2,56,24,3.29,20.55
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/12/2018,5.2,0.0, ,25.4,16.3,60,28,3.91,14.34
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/12/2018,4.8,0.2, ,25.5,14.5,86,34,3.74,16.71
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/12/2018,5.1,0.2, ,23.9,15.3,75,41,5.17,17.48
Totals:,,125.5,97, ,,,,,, 
