'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/05/2018,2.4,0.0, ,18.2,2.4,64,26,2.26,12.74
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/05/2018,1.9,0.0, ,13.4,5.6,76,42,3.14,5.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/05/2018,3.0,0.0, ,16.3,6.4,71,46,6.66,12.12
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/05/2018,1.4,14.4, ,7.5,4.2,98,58,7.56,7.90
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/05/2018,1.7,3.6, ,11.0,2.5,87,58,5.08,11.85
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/05/2018,1.8,0.0, ,13.9,0.9,95,40,2.77,12.06
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/05/2018,2.1,0.0, ,12.3,-1.2,99,45,6.43,8.38
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/05/2018,1.6,0.0, ,14.4,1.0,98,46,2.52,11.94
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/05/2018,2.3,0.0, ,12.4,1.6,75,49,6.62,8.27
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/05/2018,1.2,3.4, ,6.3,0.8,99,57,4.65,9.78
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/05/2018,0.7,10.0, ,4.9,-4.9,99,77,5.45,5.97
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/05/2018,0.6,55.0, ,4.5,-0.1,99,86,7.89,4.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/05/2018,0.8,2.2, ,8.5,2.3,99,80,4.52,8.01
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/05/2018,1.4,0.2, ,13.8,-0.9,99,22,1.33,11.28
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/05/2018,0.9,0.0, ,8.9,-3.4,99,66,2.37,8.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/05/2018,0.8,0.8, ,6.9,-2.7,99,66,1.80,9.78
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/05/2018,1.6,0.0, ,12.0,-4.7,99,19,2.18,9.35
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/05/2018,1.2,0.0, ,10.7,0.6,95,57,2.83,8.67
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/05/2018,1.0,0.0, ,9.6,-1.3,98,59,2.25,10.40
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/05/2018,1.5,0.0, ,11.1,-2.3,90,51,3.95,10.18
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/05/2018,1.3,0.2, ,9.9,4.3,91,61,4.17,9.48
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/05/2018,1.4,0.0, ,12.3,2.9,95,63,4.58,9.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/05/2018,1.5,0.0, ,16.6,0.5,99,26,1.66,10.43
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/05/2018,0.9,0.0, ,9.0,2.1,99,59,1.60,8.68
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/05/2018,1.4,0.0, ,14.2,-4.8,99,22,1.59,10.34
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/05/2018,1.8,0.0, ,14.8,-0.7,93,24,2.52,10.27
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/05/2018,1.2,0.0, ,13.2,0.8,99,52,2.24,7.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/05/2018,1.3,0.0, ,13.0,1.5,98,44,2.48,7.72
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/05/2018,1.2,1.6, ,9.3,1.0,98,58,4.82,7.36
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/05/2018,1.2,1.4, ,8.0,-1.5,99,43,3.05,9.80
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/05/2018,0.7,0.6, ,4.0,0.4,99,71,4.70,7.03
Totals:,,43.8,93.4, ,,,,,, 
