'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/09/2020,2.4,0.0, ,10.4,-6.5,99,27,3.92,15.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/09/2020,3.4,0.0, ,12.5,-0.8,79,29,8.25,15.15
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/09/2020,2.9,0.0, ,12.9,7.3,90,43,8.68,13.62
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/09/2020,2.6,0.4, ,8.9,0.8,78,35,6.06,13.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/09/2020,2.3,0.0, ,11.2,0.3,99,38,3.28,16.73
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/09/2020,2.5,0.0, ,13.6,-4.1,99,24,2.29,17.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/09/2020,3.5,0.0, ,15.1,1.2,81,32,5.92,17.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/09/2020,2.4,0.0, ,16.8,9.3,99,54,6.16,8.66
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/09/2020,1.6,0.2, ,9.2,1.9,99,65,2.28,14.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/09/2020,2.5,0.0, ,14.7,-0.1,100,26,1.84,17.75
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/09/2020,3.5,0.0, ,18.3,-2.2,99,15,3.19,18.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/09/2020,2.3,0.0, ,11.0,3.2,74,28,3.71,5.47
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/09/2020,2.2,3.2, ,12.7,5.9,96,58,4.84,13.33
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/09/2020,3.0,0.0, ,15.1,1.7,99,21,2.70,18.63
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/09/2020,2.9,0.0, ,16.7,-1.6,99,24,2.25,18.80
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/09/2020,3.4,0.0, ,14.9,-1.5,74,33,5.27,17.21
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/09/2020,1.6,0.0, ,10.8,3.8,99,47,2.40,7.22
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/09/2020,1.5,0.0, ,15.3,4.2,100,64,1.69,7.69
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/09/2020,2.7,0.0, ,18.2,7.3,87,48,3.06,12.92
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/09/2020,2.3,0.0, ,14.5,9.4,99,65,5.97,14.18
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/09/2020,2.3,0.0, ,15.0,9.3,99,60,7.12,11.44
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/09/2020,2.5,16.6, ,9.3,4.2,95,53,10.56,18.79
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/09/2020,1.8,3.4, ,7.0,1.3,96,60,6.47,14.73
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/09/2020,2.1,0.0, ,6.8,-3.7,82,54,4.69,17.51
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/09/2020,1.1,5.6, ,3.1,-0.5,99,72,3.59,9.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/09/2020,1.9,0.6, ,6.0,-3.2,89,60,5.53,16.88
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/09/2020,2.1,0.6, ,8.5,-1.0,99,52,3.01,18.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/09/2020,2.8,0.2, ,13.2,-5.3,99,19,1.94,20.32
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/09/2020, ,0.0, , ,-1.8,99,31,2.88,20.17
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/09/2020, , , ,8.8, ,99,56,4.45,9.36
Totals:,,68.1,30.8, ,,,,,, 
