'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/01/2020,4.8,0.6, ,23.8,2.2,100,23,1.90,25.69
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/01/2020,5.0,0.0, ,25.9,3.8,99,25,1.75,25.64
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/01/2020,7.0,0.0, ,30.4,8.0,82,10,3.40,25.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/01/2020,9.5,0.0, ,34.6,15.3,99,9,6.08,27.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/01/2020,1.4,0.0, ,12.8,7.5,100,40,1.81,2.27
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/01/2020,2.4,3.0, ,17.1,5.2,100,42,2.55,8.22
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/01/2020,5.1,1.2, ,25.0,9.4,100,35,3.08,23.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/01/2020,4.3,0.0, ,22.8,7.6,100,50,2.60,22.78
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/01/2020,4.7,0.0, ,26.3,6.4,100,37,1.55,24.27
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/01/2020,5.4,0.0, ,28.5,12.2,100,33,5.48,15.13
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/01/2020,4.7,12.8, ,19.8,2.7,100,37,2.52,29.21
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/01/2020,4.7,0.0, ,19.5,3.0,100,31,2.57,27.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/01/2020,4.1,0.0, ,23.2,4.9,100,33,2.14,19.42
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/01/2020,4.5,0.0, ,23.2,9.5,82,32,2.29,20.82
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/01/2020,4.8,0.0, ,26.1,10.7,83,34,3.85,15.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/01/2020,4.3,0.0, ,25.6,10.3,100,37,2.54,18.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/01/2020,2.5,0.0, ,17.7,6.1,100,65,2.61,13.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/01/2020,3.4,0.0, ,22.2,9.1,100,39,2.19,15.01
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/01/2020,3.3,0.0, ,22.8,10.4,100,45,2.24,14.33
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/01/2020,1.7,15.6, ,15.3,8.0,100,64,2.37,6.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/01/2020,3.3,20.0, ,18.6,9.0,100,54,2.99,18.19
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/01/2020,5.5,0.0, ,23.8,10.3,80,32,5.94,18.59
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/01/2020,3.7,4.2, ,14.4,12.2,100,27,8.71,13.11
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/01/2020,4.7,13.0, ,18.9,2.4,99,34,3.35,29.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/01/2020,5.5,0.0, ,24.8,3.7,100,27,2.43,29.58
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/01/2020,5.7,0.0, ,25.7,7.9,100,27,2.73,28.77
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/01/2020,5.6,0.0, ,26.3,6.8,100,25,2.84,26.43
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/01/2020,5.4,0.0, ,25.9,7.7,100,22,2.45,26.56
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/01/2020,5.8,0.0, ,28.0,7.6,99,20,2.03,29.17
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/01/2020,6.6,0.0, ,30.3,11.0,92,19,2.80,28.86
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/01/2020,8.8,0.0, ,33.4,13.3,55,22,5.16,28.62
Totals:,,148.2,70.4, ,,,,,, 
