'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/04/2019,2.2,0.0, ,15.8,1.0,99,57,1.76,17.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/04/2019,2.6,0.2, ,16.6,1.6,99,46,2.80,17.48
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/04/2019,2.3,0.0, ,18.4,4.4,99,50,2.88,10.95
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/04/2019,0.6,0.0, ,12.2,8.2,100,95,1.44,1.69
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/04/2019,2.3,0.2, ,17.2,5.0,100,58,3.34,14.29
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/04/2019,3.1,0.2, ,19.2,11.4,99,47,4.93,15.72
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/04/2019,3.3,0.0, ,17.3,1.3,99,27,4.17,16.64
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/04/2019,3.9,0.0, ,17.6,8.3,72,34,6.11,15.12
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/04/2019,1.7,0.0, ,9.9,5.0,99,58,4.57,10.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/04/2019,1.8,2.2, ,11.6,0.5,99,51,1.85,15.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/04/2019,2.0,0.0, ,15.0,-2.6,99,39,1.55,15.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/04/2019,2.5,0.0, ,16.7,0.2,99,28,2.38,15.77
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/04/2019,1.7,0.0, ,15.5,1.1,96,36,1.43,8.36
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/04/2019,2.0,0.0, ,17.0,0.7,99,43,1.32,14.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/04/2019,2.0,0.0, ,17.8,3.7,99,43,1.97,11.46
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/04/2019,2.1,0.0, ,18.7,5.9,91,42,2.41,8.97
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/04/2019,3.2,0.0, ,19.4,8.4,70,46,4.52,14.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/04/2019,2.7,0.0, ,19.6,10.5,99,44,3.83,13.84
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/04/2019,2.6,0.0, ,18.6,1.3,100,32,2.83,14.58
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/04/2019,2.5,0.0, ,21.0,5.6,99,36,2.19,14.44
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/04/2019,2.1,0.0, ,19.3,6.7,99,51,2.88,10.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/04/2019,1.0,5.4, ,15.0,9.0,100,83,1.97,5.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/04/2019,1.7,0.8, ,19.1,5.5,100,59,1.57,10.55
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/04/2019,1.7,0.0, ,17.6,7.4,100,58,2.86,7.74
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/04/2019,2.6,0.0, ,16.9,6.2,99,40,4.41,13.67
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/04/2019, ,0.0, ,9.8, ,85,61,5.82,8.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/04/2019,1.9,0.0, ,12.9,-3.3,86,42,2.66,13.32
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/04/2019,1.8,0.0, ,14.1,-1.2,99,34,1.98,13.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/04/2019,1.7,0.0, ,17.7,-0.1,99,46,1.41,13.09
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/04/2019,2.7,0.0, ,16.4,1.3,76,38,4.37,11.57
Totals:,,64.3,9, ,,,,,, 
