'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/06/2024,0.6,0.0, ,4.9,1.7,99,74,2.11,5.51
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/06/2024,0.3,0.0, ,3.9,-0.6,100,99,3.64,5.47
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/06/2024,0.8,1.2, ,8.9,-0.2,100,77,4.30,6.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/06/2024,0.7,0.0, ,7.9,-1.1,99,62,1.50,7.00
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/06/2024,0.5,0.0, ,6.1,0.3,100,89,1.38,5.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/06/2024,0.4,1.2, ,7.8,2.6,100,98,2.90,6.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/06/2024, ,1.0, , ,3.6,100,99,3.35,5.21
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/06/2024, , , ,12.1, ,100,79,1.10,8.51
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/06/2024,0.7,0.0, ,10.2,-2.5,100,68,1.61,6.39
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/06/2024,0.9,0.8, ,9.1,-3.2,99,27,1.39,9.46
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/06/2024,1.7,1.8, ,4.6,-0.3,99,34,8.56,3.42
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/06/2024,0.6,18.2, ,2.6,0.3,99,79,5.14,7.76
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/06/2024,0.5,0.6, ,4.9,-2.4,99,84,0.97,6.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/06/2024,0.5,0.0, ,5.2,-1.8,100,83,1.72,6.92
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/06/2024,0.3,0.4, ,5.0,0.4,100,99,2.38,6.57
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/06/2024,0.6,2.4, ,2.6,-1.6,99,76,4.25,7.41
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/06/2024,0.3,1.8, ,3.4,-0.6,100,99,2.70,6.45
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/06/2024,0.4,0.2, ,4.1,-5.7,100,71,0.78,9.19
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/06/2024,0.5,0.0, ,6.1,-7.3,99,50,0.74,9.46
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/06/2024,0.7,0.0, ,6.1,-8.3,95,33,1.12,9.46
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/06/2024,0.4,0.0, ,2.4,-4.4,100,85,2.28,4.66
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/06/2024,0.6,0.8, ,6.5,-2.2,99,60,1.40,9.41
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/06/2024,0.6,0.0, ,9.1,-4.7,99,45,0.80,9.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/06/2024,1.1,0.0, ,7.1,-4.3,99,36,2.48,8.31
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/06/2024,1.3,0.0, ,6.3,-0.7,81,55,5.62,7.53
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/06/2024,1.0,0.2, ,5.1,1.5,93,68,6.63,5.31
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/06/2024,0.7,3.4, ,5.8,1.2,99,72,4.50,6.72
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/06/2024,1.1,2.2, ,7.6,-1.9,87,64,4.68,9.19
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/06/2024,1.1,0.0, ,6.9,2.8,99,64,7.00,8.47
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/06/2024,0.5,7.4, ,1.4,-1.5,99,81,2.59,7.05
Totals:,,19.4,43.6, ,,,,,, 
