'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/05/2020,0.6,6.6, ,2.5,-0.4,99,85,7.73,7.81
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/05/2020,1.1,1.2, ,5.1,-0.8,98,71,6.40,11.27
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/05/2020,1.5,0.4, ,9.0,0.4,99,40,2.85,12.39
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/05/2020,1.1,0.0, ,10.2,-3.8,99,65,1.64,10.80
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/05/2020,1.5,0.0, ,14.7,-2.2,99,46,1.77,12.22
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/05/2020, ,0.0, , ,2.3,71,37,3.57,10.06
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/05/2020, , , ,13.0, ,79,52,6.77,8.76
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/05/2020,2.2,0.0, ,12.7,7.5,75,56,5.81,11.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/05/2020,1.1,0.8, ,8.6,4.9,99,64,5.22,4.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/05/2020,1.2,8.2, ,5.1,-2.4,88,60,4.11,11.11
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/05/2020,1.3,0.0, ,9.9,-2.5,94,45,2.26,11.45
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/05/2020,1.4,0.0, ,7.9,-1.4,88,48,3.93,4.66
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/05/2020,0.8,0.0, ,7.3,-1.7,99,69,2.55,6.01
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/05/2020,0.9,0.4, ,8.3,-1.3,99,64,1.40,10.46
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/05/2020,1.1,0.0, ,10.3,-3.3,99,43,1.57,11.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/05/2020,1.4,0.0, ,13.2,-1.7,99,43,2.02,11.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/05/2020,1.2,0.0, ,12.5,-1.3,99,42,1.53,10.95
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/05/2020,1.4,0.0, ,13.2,0.2,96,46,2.51,10.86
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/05/2020,1.5,0.0, ,12.2,0.0,90,53,3.95,9.91
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/05/2020,1.4,13.4, ,8.2,5.6,98,61,9.15,8.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/05/2020,0.6,0.6, ,4.1,-0.5,99,80,3.11,4.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/05/2020,0.4,4.2, ,2.9,-0.3,99,99,3.66,5.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/05/2020,0.6,0.0, ,5.1,0.3,100,80,4.15,6.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/05/2020,0.8,0.0, ,5.9,0.8,99,71,4.35,5.59
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/05/2020,0.6,0.0, ,8.0,1.4,99,90,3.41,6.00
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/05/2020,0.9,0.0, ,11.7,-1.4,99,62,1.42,10.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/05/2020,0.8,0.0, ,9.4,0.5,99,75,2.38,6.90
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/05/2020,0.9,0.0, ,9.2,1.6,99,65,2.74,7.93
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/05/2020,1.0,0.0, ,11.0,-3.1,99,52,1.91,10.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/05/2020,2.1,0.0, ,9.6,-2.9,74,39,6.59,10.00
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/05/2020,1.3,0.0, ,8.1,5.3,92,64,6.59,6.24
Totals:,,32.7,35.8, ,,,,,, 
