'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/04/2021,2.6,0.0, ,22.1,6.4,96,45,1.05,17.67
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/04/2021,2.5,0.0, ,23.2,7.1,98,40,0.62,17.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/04/2021,3.5,0.0, ,24.1,8.2,99,32,2.54,17.32
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/04/2021,3.5,0.0, ,22.6,9.0,80,34,2.79,17.12
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/04/2021,2.8,0.0, ,22.3,7.3,100,37,1.59,16.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/04/2021,2.5,0.0, ,22.1,6.2,100,35,1.51,13.71
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/04/2021,2.1,0.0, ,20.7,5.8,100,39,1.61,8.79
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/04/2021,2.8,12.6, ,19.7,8.1,99,52,4.00,15.48
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/04/2021,2.2,0.8, ,14.2,8.4,99,47,3.19,13.71
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/04/2021,1.5,0.0, ,9.9,-0.3,99,64,3.52,11.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/04/2021,1.3,2.0, ,4.9,-1.1,99,65,4.37,12.71
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/04/2021,1.1,1.8, ,8.1,0.3,99,72,2.98,7.44
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/04/2021,2.0,0.0, ,12.9,-2.9,99,43,3.10,13.33
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/04/2021,2.8,0.0, ,12.4,6.2,76,47,7.81,11.56
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/04/2021,2.4,0.2, ,12.9,2.1,86,42,3.92,15.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/04/2021,1.5,0.0, ,11.5,0.3,99,49,0.90,14.13
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/04/2021,1.4,0.0, ,12.2,-5.2,99,59,0.59,14.15
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/04/2021,1.5,0.0, ,14.5,-2.7,99,52,0.70,14.65
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/04/2021,2.0,0.0, ,13.0,1.5,99,46,3.14,13.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/04/2021,1.6,0.0, ,10.7,4.2,99,56,5.56,7.60
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/04/2021,1.1,7.0, ,7.4,-1.1,99,70,2.43,9.36
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/04/2021,1.3,0.0, ,8.4,-1.7,90,67,3.76,9.82
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/04/2021,1.8,0.0, ,10.5,3.1,93,53,3.55,13.20
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/04/2021,1.6,0.0, ,11.5,-1.7,98,45,2.19,13.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/04/2021,1.4,0.0, ,13.5,-2.2,99,39,0.77,13.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/04/2021,1.4,0.0, ,15.4,-1.7,99,40,0.60,13.45
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/04/2021,1.2,0.0, ,15.5,0.2,99,41,0.15,13.29
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/04/2021,1.2,0.0, ,16.9,1.1,99,36,0.19,12.90
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/04/2021,1.4,0.0, ,16.3,1.5,99,27,0.57,13.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/04/2021,1.7,0.0, ,17.2,2.3,94,33,1.37,12.88
Totals:,,57.7,24.4, ,,,,,, 
