'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 January 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/12/2022,2.8,0.0, ,16.1,6.5,100,60,1.96,16.56
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/12/2022,3.8,0.0, ,18.7,4.8,100,50,1.50,24.39
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/12/2022,4.5,0.0, ,22.1,6.6,100,46,1.72,26.37
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/12/2022,4.5,0.0, ,23.6,8.3,99,37,2.31,22.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/12/2022,4.6,0.0, ,18.9,11.7,99,38,5.90,23.36
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/12/2022,2.4,1.2, ,13.3,5.3,100,74,2.17,16.40
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/12/2022,4.3,1.2, ,16.6,3.2,100,42,5.20,27.34
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/12/2022,3.0,1.6, ,9.7,-0.5,99,50,4.22,24.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/12/2022,3.1,0.2, ,10.9,-1.0,99,55,2.75,25.46
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/12/2022,4.2,0.0, ,18.2,-2.8,99,33,1.81,28.58
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/12/2022,4.1,0.0, ,19.7,4.9,99,37,4.95,17.65
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/12/2022,2.5,13.4, ,9.8,6.7,100,69,6.85,21.91
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/12/2022,2.5,4.4, ,9.4,1.8,99,58,5.85,18.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/12/2022,2.3,3.0, ,8.9,-1.8,98,64,5.01,19.47
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/12/2022,2.2,4.2, ,8.2,0.9,99,71,4.17,20.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/12/2022,1.7,1.2, ,8.4,1.0,100,73,3.35,11.92
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/12/2022,1.9,0.8, ,9.5,2.8,100,75,2.53,14.29
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/12/2022,3.4,0.2, ,12.4,2.6,100,59,2.99,26.71
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/12/2022,4.7,0.0, ,16.9,-2.8,99,16,1.97,32.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/12/2022,4.7,0.0, ,18.1,-0.3,100,22,1.71,32.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/12/2022,4.6,0.0, ,21.0,2.7,100,32,2.15,27.00
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/12/2022,2.8,0.0, ,17.2,8.5,99,57,2.68,14.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/12/2022,4.5,1.2, ,20.9,6.4,100,39,2.46,25.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/12/2022,5.6,0.0, ,22.5,8.6,100,28,2.86,30.80
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/12/2022,6.4,0.0, ,24.7,8.3,71,25,2.99,32.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/12/2022,4.1,0.0, ,26.3,11.2,84,40,2.13,16.86
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/12/2022,6.0,2.2, ,27.7,12.0,75,38,2.34,28.68
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/12/2022,4.2,0.0, ,22.2,15.5,100,30,6.26,10.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/12/2022,1.7,0.0, ,16.6,7.1,100,91,1.93,10.08
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/12/2022,3.7,0.0, ,22.9,6.2,100,52,2.41,19.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/12/2022,2.9,10.6, ,20.8,9.6,100,68,2.10,15.66
Totals:,,113.7,45.4, ,,,,,, 
