'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/05/2016,4.2,12.6, ,15.9,11.5,47,28,6.60,8.91
POUND CREEK,02/05/2016,3.9,11.6, ,17.6,8.8,54,32,6.13,12.62
POUND CREEK,03/05/2016,5.8,0.0, ,21.0,11.7,43,25,8.72,9.70
POUND CREEK,04/05/2016,3.0,7.2, ,16.8,9.2,52,33,3.96,13.05
POUND CREEK,05/05/2016,4.4,0.0, ,20.9,11.7,41,25,5.14,13.76
POUND CREEK,06/05/2016,3.6,0.0, ,23.4,13.9,55,22,3.35,13.79
POUND CREEK,07/05/2016,2.7,0.0, ,25.8,6.0,63,18,2.01,12.22
POUND CREEK,08/05/2016,1.8,0.0, ,18.1,11.2,45,33,1.47,3.52
POUND CREEK,09/05/2016,4.2,3.8, ,20.8,14.1,37,25,4.51,5.41
POUND CREEK,10/05/2016,4.9,19.6, ,15.7,13.4,48,29,9.38,7.82
POUND CREEK,11/05/2016,4.0,18.6, ,15.8,10.0,46,35,7.32,7.61
POUND CREEK,12/05/2016,5.0,9.4, ,18.5,12.7,37,30,7.82,9.38
POUND CREEK,13/05/2016,4.2,0.2, ,19.1,15.1,36,28,5.21,10.27
POUND CREEK,14/05/2016,4.3,0.0, ,21.5,13.7,38,24,4.83,12.90
POUND CREEK,15/05/2016,4.5,0.0, ,19.6,16.8,49,27,6.04,8.54
POUND CREEK,16/05/2016,3.0,0.4, ,19.4,6.4,61,28,3.94,9.67
POUND CREEK,17/05/2016,3.5,11.4, ,16.5,10.7,45,33,5.38,6.75
POUND CREEK,18/05/2016,2.8,0.8, ,18.0,10.8,47,30,3.37,9.23
POUND CREEK,19/05/2016,4.6,0.0, ,17.5,11.8,40,31,7.35,5.66
POUND CREEK,20/05/2016,2.5, , ,16.9,9.6,80,33,4.20,7.80
POUND CREEK,21/05/2016,1.7,0.0, ,18.6,6.3,61,29,1.70,9.80
POUND CREEK,22/05/2016,1.9,0.0, ,22.7,3.5,72,24,1.65,7.17
POUND CREEK,23/05/2016,3.7,13.8, ,14.5,9.9,51,23,6.32,5.99
POUND CREEK,24/05/2016,2.7,10.6, ,14.6,9.4,57,37,4.85,7.18
POUND CREEK,25/05/2016,2.2,0.0, ,15.2,5.7,65,36,3.40,4.78
POUND CREEK,26/05/2016,2.6,4.0, ,12.8,10.2,49,42,4.43,1.93
POUND CREEK,27/05/2016,2.5,11.8, ,14.6,9.8,68,38,4.89,8.53
POUND CREEK,28/05/2016,2.3,0.8, ,14.0,4.1,73,39,4.71,6.32
POUND CREEK,29/05/2016,3.0,4.8, ,14.5,9.9,48,37,5.34,8.35
POUND CREEK,30/05/2016,1.1,0.2, ,14.6,7.4,74,38,1.46,8.94
POUND CREEK,31/05/2016,1.6,0.0, ,16.6,4.0,75,33,2.13,9.28
Totals:,,102.2,141.6, ,,,,,, 
