'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/06/2011,0.5,0.2, ,12.4,2.2,99,94,1.42,8.38
POUND CREEK,02/06/2011,1.2,0.2, ,18.9,3.8,99,57,2.18,10.52
POUND CREEK,03/06/2011,1.3,0.0, ,16.4,6.5,99,64,4.16,6.74
POUND CREEK,04/06/2011,1.3,0.4, ,14.7,10.7,96,65,4.87,10.36
POUND CREEK,05/06/2011,2.1,0.0, ,14.5,8.5,97,46,7.48,10.56
POUND CREEK,06/06/2011,1.4,9.4, ,12.0,7.1,95,60,5.44,7.69
POUND CREEK,07/06/2011,1.5,5.0, ,10.3,7.7,94,61,9.20,6.19
POUND CREEK,08/06/2011,1.7,9.0, ,12.3,5.9,90,68,11.94,9.29
POUND CREEK,09/06/2011,1.0,0.0, ,14.0,9.6,98,77,5.42,10.24
POUND CREEK,10/06/2011,0.8,0.0, ,14.4,2.2,99,63,1.80,9.14
POUND CREEK,11/06/2011,0.8,0.0, ,15.1,5.4,99,69,2.13,10.05
POUND CREEK,12/06/2011,0.7,0.0, ,14.3,0.6,99,65,1.43,10.12
POUND CREEK,13/06/2011,0.6,0.0, ,14.3,-0.2,99,70,1.28,9.89
POUND CREEK,14/06/2011,0.6,0.0, ,13.9,-0.7,99,67,1.18,9.99
POUND CREEK,15/06/2011,0.9,0.0, ,15.6,-1.0,99,65,2.55,10.03
POUND CREEK,16/06/2011,0.8,0.0, ,14.9,0.2,99,72,2.21,8.29
POUND CREEK,17/06/2011,1.3,1.8, ,13.5,4.9,97,68,7.46,8.43
POUND CREEK,18/06/2011,1.0,11.0, ,14.7,9.0,99,77,6.16,9.66
POUND CREEK,19/06/2011,1.4,0.2, ,15.6,8.8,99,66,6.01,8.18
POUND CREEK,20/06/2011,2.2,0.4, ,16.3,10.9,96,54,8.79,8.64
POUND CREEK,21/06/2011,1.6,16.8, ,10.2,7.2,96,52,7.51,4.68
POUND CREEK,22/06/2011,0.9,33.6, ,12.2,6.4,96,81,6.90,6.45
POUND CREEK,23/06/2011,1.2,13.0, ,14.5,8.2,95,72,5.75,8.77
POUND CREEK,24/06/2011,1.1,0.0, ,15.5,10.7,93,75,4.25,7.44
POUND CREEK,25/06/2011,1.2,0.0, ,16.6,8.7,95,65,3.78,9.83
POUND CREEK,26/06/2011,1.8,0.0, ,16.3,5.0,93,55,5.65,9.37
POUND CREEK,27/06/2011,0.9,0.6, ,14.8,7.8,99,73,3.83,9.45
POUND CREEK,28/06/2011,0.8,0.0, ,15.3,2.6,99,62,1.99,9.94
POUND CREEK,29/06/2011,1.0,0.0, ,15.3,3.2,99,62,2.58,9.78
POUND CREEK,30/06/2011,0.8,0.0, ,18.0,2.1,99,55,1.21,9.91
Totals:,,34.4,101.6, ,,,,,, 
