'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/05/2015,2.0,0.0, ,21.9,3.8,100,42,2.04,11.71
POUND CREEK,02/05/2015,1.9,0.0, ,22.2,10.1,97,55,3.13,5.08
POUND CREEK,03/05/2015,1.5,0.2, ,18.8,7.5,98,64,2.27,9.61
POUND CREEK,04/05/2015,1.8,0.0, ,22.0,4.7,99,46,1.91,9.82
POUND CREEK,05/05/2015,2.6,4.2, ,15.7,11.5,91,42,6.84,4.16
POUND CREEK,06/05/2015,2.0,8.8, ,15.3,10.8,92,60,6.87,8.95
POUND CREEK,07/05/2015,1.5,10.8, ,12.9,9.5,93,68,6.69,6.17
POUND CREEK,08/05/2015,1.5,14.0, ,15.6,9.9,95,71,5.82,7.93
POUND CREEK,09/05/2015,1.8,0.0, ,16.8,11.7,93,66,6.30,5.23
POUND CREEK,10/05/2015,1.7,18.4, ,15.2,11.6,96,67,7.65,5.81
POUND CREEK,11/05/2015,1.9,16.0, ,15.6,10.8,96,63,8.62,7.63
POUND CREEK,12/05/2015,2.0,4.0, ,15.1,11.5,93,61,8.92,5.46
POUND CREEK,13/05/2015,2.1,24.4, ,13.4,7.1,87,59,9.21,7.65
POUND CREEK,14/05/2015,1.7,2.0, ,15.2,8.7,92,69,8.26,6.44
POUND CREEK,15/05/2015,1.2,1.2, ,14.3,11.9,92,75,4.49,4.14
POUND CREEK,16/05/2015,1.0,0.2, ,15.4,10.8,97,69,1.45,8.68
POUND CREEK,17/05/2015,1.2,0.0, ,19.3,2.4,99,56,1.55,9.88
POUND CREEK,18/05/2015,1.4,0.0, ,20.4,2.6,97,47,1.55,9.88
POUND CREEK,19/05/2015,1.1,0.2, ,16.8,6.3,92,70,2.56,3.56
POUND CREEK,20/05/2015,1.6,2.2, ,18.3,11.8,95,59,3.45,6.84
POUND CREEK,21/05/2015,0.9,0.4, ,13.4,10.4,97,80,3.82,3.52
POUND CREEK,22/05/2015,1.1,0.6, ,14.2,8.4,95,70,3.01,5.96
POUND CREEK,23/05/2015,1.1,0.0, ,12.8,10.7,87,74,3.44,5.72
POUND CREEK,24/05/2015,0.8,0.0, ,13.8,5.3,98,70,1.58,8.30
POUND CREEK,25/05/2015,1.1,0.0, ,16.8,4.2,98,58,1.77,7.38
POUND CREEK,26/05/2015,0.9,0.0, ,16.9,1.1,99,54,1.14,8.11
POUND CREEK,27/05/2015,1.6,0.4, ,18.1,7.3,86,60,3.33,5.02
POUND CREEK,28/05/2015,2.2,0.0, ,20.4,11.8,95,54,5.39,8.10
POUND CREEK,29/05/2015,1.3,7.0, ,14.3,9.3,87,65,3.70,6.84
POUND CREEK,30/05/2015,2.0,0.0, ,15.6,9.8,79,56,5.46,6.79
POUND CREEK,31/05/2015,1.7,0.0, ,14.9,11.7,92,65,7.13,5.24
Totals:,,48.2,115, ,,,,,, 
