'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/03/2013,4.5,0.0, ,22.7,9.9,100,38,3.90,24.48
POUND CREEK,02/03/2013,4.9,0.0, ,25.3,8.3,100,45,5.59,23.80
POUND CREEK,03/03/2013,5.7,0.0, ,29.1,12.2,97,40,4.88,24.19
POUND CREEK,04/03/2013,5.3,0.0, ,30.4,11.6,100,37,3.15,23.87
POUND CREEK,05/03/2013,4.2,0.0, ,27.5,8.4,100,47,1.80,23.76
POUND CREEK,06/03/2013,5.2,0.0, ,34.4,10.7,100,25,1.91,22.14
POUND CREEK,07/03/2013,5.1,0.0, ,33.2,15.4,90,32,2.18,21.60
POUND CREEK,08/03/2013,5.7,0.0, ,35.1,14.5,100,30,2.85,21.09
POUND CREEK,09/03/2013,5.2,0.0, ,36.6,14.8,85,26,2.25,17.62
POUND CREEK,10/03/2013,5.0,0.0, ,31.6,18.9,87,38,2.67,20.46
POUND CREEK,11/03/2013,5.3,0.0, ,35.9,16.7,100,30,2.60,18.39
POUND CREEK,12/03/2013,5.7,0.0, ,37.0,14.9,93,27,2.49,20.35
POUND CREEK,13/03/2013,4.3,0.0, ,23.7,21.8,83,41,6.98,7.30
POUND CREEK,14/03/2013,3.6,0.0, ,22.0,15.7,88,43,3.42,16.34
POUND CREEK,15/03/2013,3.4,0.0, ,22.8,13.0,97,44,2.15,19.17
POUND CREEK,16/03/2013,2.4,0.0, ,21.3,11.4,95,61,4.97,6.86
POUND CREEK,17/03/2013,3.8,9.8, ,18.6,13.4,85,45,7.66,13.91
POUND CREEK,18/03/2013,3.1,0.4, ,20.9,12.6,95,55,3.66,16.35
POUND CREEK,19/03/2013,3.4,0.2, ,21.6,8.3,94,45,2.72,20.26
POUND CREEK,20/03/2013,4.9,0.0, ,29.5,9.6,100,23,3.18,17.87
POUND CREEK,21/03/2013,3.2,5.6, ,25.5,17.3,96,49,5.21,6.37
POUND CREEK,22/03/2013,3.1,7.8, ,20.0,15.1,82,55,5.22,10.37
POUND CREEK,23/03/2013,2.7,0.0, ,22.9,12.7,95,54,3.53,10.46
POUND CREEK,24/03/2013,4.4,0.2, ,24.7,13.9,88,45,6.22,14.98
POUND CREEK,25/03/2013,2.6,0.0, ,22.2,12.3,96,58,2.29,13.99
POUND CREEK,26/03/2013,4.5,0.0, ,30.0,12.4,97,28,2.83,18.41
POUND CREEK,27/03/2013,7.7,0.0, ,36.0,17.7,86,20,5.96,15.52
POUND CREEK,28/03/2013, ,14.2, ,19.0,15.1,100,63,6.29, 
POUND CREEK,29/03/2013, ,4.6, ,18.8,10.1,90,54,3.73, 
POUND CREEK,30/03/2013, ,0.0, ,22.0,10.6,100,53,3.92, 
POUND CREEK,31/03/2013, ,6.0, ,18.4,13.8,100,54,4.54, 
Totals:,,118.9,48.8, ,,,,,, 
