'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/08/2013,1.4,0.0, ,13.8,4.8,93,53,2.64,10.98
POUND CREEK,02/08/2013,1.8,0.0, ,13.5,5.6,92,57,5.75,6.05
POUND CREEK,03/08/2013,1.6,16.2, ,12.7,5.3,92,64,6.42,9.55
POUND CREEK,04/08/2013,1.2,19.4, ,12.4,7.7,93,74,4.85,7.67
POUND CREEK,05/08/2013,1.8,7.6, ,15.9,8.5,92,67,6.49,11.12
POUND CREEK,06/08/2013,1.8,4.8, ,14.2,8.8,94,64,6.95,9.82
POUND CREEK,07/08/2013,1.1,7.6, ,12.8,6.3,96,67,2.60,7.61
POUND CREEK,08/08/2013,1.4,13.6, ,13.2,7.2,97,63,2.92,13.36
POUND CREEK,09/08/2013, ,1.6, ,12.4,5.6,91,71,6.16, 
POUND CREEK,10/08/2013,2.0,4.0, ,15.5,9.3,89,62,5.08,12.87
POUND CREEK,11/08/2013,1.8,0.0, ,16.2,7.9,89,59,3.64,11.35
POUND CREEK,12/08/2013,1.7,0.0, ,13.9,7.4,91,68,6.83,6.97
POUND CREEK,13/08/2013,2.1,16.6, ,14.5,6.5,95,58,6.64,14.84
POUND CREEK,14/08/2013,2.0,0.2, ,12.9,9.1,90,60,8.88,4.70
POUND CREEK,15/08/2013,2.0,17.6, ,15.5,7.2,93,61,4.94,13.44
POUND CREEK,16/08/2013,3.0,0.0, ,17.6,4.8,87,33,4.45,16.08
POUND CREEK,17/08/2013,2.3,0.0, ,14.6,8.6,88,57,6.12,13.72
POUND CREEK,18/08/2013,2.3,1.4, ,15.8,9.2,86,61,7.91,8.49
POUND CREEK,19/08/2013,1.7,1.8, ,11.3,7.5,92,64,6.94,7.69
POUND CREEK,20/08/2013,1.4,23.0, ,11.0,4.7,93,73,5.25,10.96
POUND CREEK,21/08/2013,1.8,7.6, ,13.2,6.1,95,62,4.40,15.43
POUND CREEK,22/08/2013,1.9,0.6, ,14.0,8.2,91,65,6.12,11.12
POUND CREEK,23/08/2013,1.3,24.2, ,14.3,9.2,96,81,7.87,7.23
POUND CREEK,24/08/2013,1.2,5.0, ,14.2,10.8,96,82,3.48,8.84
POUND CREEK,25/08/2013,1.7,0.2, ,14.5,10.2,92,68,4.32,9.86
POUND CREEK,26/08/2013,2.1,0.4, ,16.9,9.8,96,64,3.90,15.09
POUND CREEK,27/08/2013,1.9,0.2, ,18.4,8.6,95,62,2.36,13.75
POUND CREEK,28/08/2013,1.9,0.0, ,19.1,9.1,97,73,3.39,13.51
POUND CREEK,29/08/2013,1.9,0.6, ,18.5,11.0,93,64,4.27,6.12
POUND CREEK,30/08/2013,2.8,2.8, ,18.1,12.6,91,56,5.65,15.56
POUND CREEK,31/08/2013,3.0,0.6, ,21.3,9.1,96,45,2.89,18.66
Totals:,,55.9,177.6, ,,,,,, 
