'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/01/2012,5.7,0.0, ,29.9,11.8,100,52,2.52,29.03
POUND CREEK,02/01/2012,8.3,0.0, ,37.5,14.4,100,23,3.46,29.80
POUND CREEK,03/01/2012,4.7,0.0, ,26.6,16.9,89,53,2.11,23.04
POUND CREEK,04/01/2012,4.8,0.8, ,20.9,16.5,96,53,6.24,26.01
POUND CREEK,05/01/2012,4.7,0.0, ,20.0,9.9,90,49,3.62,28.15
POUND CREEK,06/01/2012,5.0,0.4, ,22.1,9.6,97,50,3.42,30.71
POUND CREEK,07/01/2012,4.4,0.0, ,27.9,8.8,96,32,2.59,15.47
POUND CREEK,08/01/2012,3.3,0.8, ,22.7,19.3,100,63,5.36,14.47
POUND CREEK,09/01/2012,5.0,3.8, ,21.7,11.8,85,54,6.95,26.69
POUND CREEK,10/01/2012,3.5,0.8, ,18.9,13.3,98,55,6.80,16.63
POUND CREEK,11/01/2012,3.8,38.4, ,17.6,10.5,99,54,8.75,21.78
POUND CREEK,12/01/2012,4.0,3.0, ,20.0,10.6,95,55,6.63,20.95
POUND CREEK,13/01/2012,4.0,1.0, ,19.3,13.0,91,60,6.29,22.76
POUND CREEK,14/01/2012,4.0,0.2, ,19.3,13.9,82,58,4.63,20.20
POUND CREEK,15/01/2012,4.5,0.0, ,21.6,13.2,95,60,3.02,26.93
POUND CREEK,16/01/2012,7.0,0.0, ,32.8,11.4,100,31,3.01,30.98
POUND CREEK,17/01/2012,7.8,0.0, ,32.7,18.0,77,35,4.92,28.64
POUND CREEK,18/01/2012,5.0,0.0, ,26.4,19.3,89,53,3.86,22.14
POUND CREEK,19/01/2012,4.6,0.0, ,21.1,11.0,96,63,3.03,30.72
POUND CREEK,20/01/2012,2.6,0.0, ,21.5,9.4,100,67,2.34,13.15
POUND CREEK,21/01/2012,4.2,0.0, ,24.6,13.9,100,64,5.02,22.79
POUND CREEK,22/01/2012,6.3,0.0, ,26.8,16.9,85,56,7.31,30.90
POUND CREEK,23/01/2012,6.1,0.0, ,27.9,15.2,94,51,4.38,30.62
POUND CREEK,24/01/2012,5.8,0.0, ,29.7,9.3,100,40,1.92,30.87
POUND CREEK,25/01/2012,4.4,0.0, ,25.2,10.2,100,72,3.27,27.27
POUND CREEK,26/01/2012,4.1,0.0, ,21.9,12.3,99,67,3.45,26.24
POUND CREEK,27/01/2012,5.4,0.0, ,27.4,11.5,100,57,4.68,28.42
POUND CREEK,28/01/2012,5.8,0.0, ,30.1,14.5,99,51,2.82,28.77
POUND CREEK,29/01/2012,5.8,0.0, ,32.4,14.1,100,47,3.13,25.63
POUND CREEK,30/01/2012,3.7,7.4, ,27.4,20.9,100,68,6.44,14.93
POUND CREEK,31/01/2012,4.4,23.0, ,18.8,14.2,91,48,7.38,22.69
Totals:,,152.7,79.6, ,,,,,, 
