'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/12/2011,4.1,5.0, ,16.6,9.6,95,57,5.26,28.64
POUND CREEK,02/12/2011,4.2,0.0, ,17.8,7.3,95,65,2.52,31.59
POUND CREEK,03/12/2011,3.6,0.0, ,18.1,4.9,100,62,4.73,25.31
POUND CREEK,04/12/2011,4.0,0.2, ,15.7,9.3,93,53,4.82,27.58
POUND CREEK,05/12/2011,4.4,0.0, ,18.0,2.9,99,50,3.99,32.61
POUND CREEK,06/12/2011,4.9,0.0, ,21.0,7.7,92,56,4.38,32.35
POUND CREEK,07/12/2011,5.3,0.0, ,23.7,5.8,100,54,2.89,34.03
POUND CREEK,08/12/2011,6.5,0.0, ,29.0,11.0,100,40,2.64,33.86
POUND CREEK,09/12/2011,5.9,0.0, ,27.7,16.1,94,44,2.95,29.37
POUND CREEK,10/12/2011,4.6,0.0, ,27.3,14.1,100,55,3.20,22.02
POUND CREEK,11/12/2011,4.3,13.8, ,18.9,15.0,100,63,5.59,28.59
POUND CREEK,12/12/2011,4.1,0.2, ,18.3,10.7,91,52,3.32,24.92
POUND CREEK,13/12/2011,4.7,0.0, ,17.5,12.1,82,52,5.81,27.91
POUND CREEK,14/12/2011, ,0.0, ,18.2,11.5,97,61,3.10, 
POUND CREEK,15/12/2011,5.1,0.0, ,22.5,4.9,100,55,3.14,34.12
POUND CREEK,16/12/2011,5.9,0.0, ,24.3,9.5,100,50,5.28,34.49
POUND CREEK,17/12/2011,5.3,0.0, ,24.1,12.4,87,62,5.73,30.71
POUND CREEK,18/12/2011,3.5,0.0, ,23.4,15.9,88,73,3.93,17.04
POUND CREEK,19/12/2011,3.5,3.0, ,21.7,16.5,99,71,4.51,19.58
POUND CREEK,20/12/2011,4.5,0.2, ,19.7,15.1,96,66,4.17,29.76
POUND CREEK,21/12/2011,4.6,0.0, ,22.4,9.8,100,61,5.19,28.40
POUND CREEK,22/12/2011,5.0,0.0, ,23.5,12.4,97,70,5.19,33.35
POUND CREEK,23/12/2011,5.4,0.0, ,26.3,11.6,100,66,3.42,33.00
POUND CREEK,24/12/2011,5.5,0.0, ,26.8,12.4,100,65,2.92,32.19
POUND CREEK,25/12/2011,4.5,9.4, ,25.9,17.7,100,68,4.18,24.16
POUND CREEK,26/12/2011,4.0,11.4, ,20.3,16.1,100,66,4.96,24.73
POUND CREEK,27/12/2011,4.5,0.2, ,19.0,12.9,88,57,4.40,27.06
POUND CREEK,28/12/2011,4.5,0.0, ,19.6,10.4,96,64,3.28,30.81
POUND CREEK,29/12/2011,4.0,0.0, ,20.8,11.1,97,66,3.07,25.50
POUND CREEK,30/12/2011,5.6,0.0, ,25.2,7.6,100,50,4.32,32.63
POUND CREEK,31/12/2011,6.4,0.0, ,29.9,11.6,100,45,2.58,33.08
Totals:,,142.4,43.4, ,,,,,, 
