'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/08/2012,0.8,0.2, ,13.5,1.7,100,72,1.06,9.01
POUND CREEK,02/08/2012,1.0,0.2, ,13.1,1.6,100,67,2.61,6.71
POUND CREEK,03/08/2012,1.4,0.0, ,14.5,6.3,94,68,3.71,9.58
POUND CREEK,04/08/2012,1.6,2.0, ,13.6,7.0,95,56,4.09,9.03
POUND CREEK,05/08/2012,2.4,0.4, ,15.5,7.0,94,53,8.16,8.95
POUND CREEK,06/08/2012,1.5,10.8, ,11.6,6.0,97,66,8.06,8.93
POUND CREEK,07/08/2012,1.7,3.2, ,14.5,6.5,97,57,4.38,10.69
POUND CREEK,08/08/2012,1.9,0.2, ,12.6,9.7,95,51,6.74,3.82
POUND CREEK,09/08/2012,1.9,16.4, ,11.4,6.6,92,60,9.86,7.81
POUND CREEK,10/08/2012,1.3,1.6, ,13.5,6.6,97,73,5.70,8.18
POUND CREEK,11/08/2012,1.3,1.4, ,13.9,9.8,99,71,3.37,10.09
POUND CREEK,12/08/2012,0.8,0.2, ,13.2,4.1,100,82,1.52,6.58
POUND CREEK,13/08/2012,1.3,0.2, ,15.4,0.4,100,65,1.84,11.99
POUND CREEK,14/08/2012,1.4,0.0, ,15.1,6.5,100,59,3.08,4.50
POUND CREEK,15/08/2012,1.5,4.4, ,13.8,6.4,100,63,4.20,9.97
POUND CREEK,16/08/2012,1.8,0.4, ,13.9,6.7,95,59,4.44,11.63
POUND CREEK,17/08/2012,1.3,2.8, ,13.1,6.9,100,66,2.95,8.40
POUND CREEK,18/08/2012,1.4,3.4, ,12.9,7.7,100,70,6.35,8.16
POUND CREEK,19/08/2012,1.6,0.0, ,12.6,9.0,88,63,3.68,8.53
POUND CREEK,20/08/2012,1.6,0.4, ,14.8,7.2,93,66,3.36,9.18
POUND CREEK,21/08/2012,2.0,0.0, ,16.1,4.8,93,50,2.77,13.06
POUND CREEK,22/08/2012,2.5,0.0, ,20.7,10.0,74,52,3.12,11.65
POUND CREEK,23/08/2012,2.6,0.8, ,19.1,9.4,96,44,4.47,10.03
POUND CREEK,24/08/2012,1.5,3.4, ,12.0,7.5,93,70,6.97,6.56
POUND CREEK,25/08/2012,1.7,12.2, ,12.8,7.3,96,65,6.23,10.31
POUND CREEK,26/08/2012,2.0,6.4, ,13.9,8.2,94,59,5.98,10.45
POUND CREEK,27/08/2012,2.1,0.2, ,14.8,5.6,88,55,3.45,14.25
POUND CREEK,28/08/2012,2.6,0.0, ,18.6,8.4,91,46,3.65,13.87
POUND CREEK,29/08/2012,2.7,1.8, ,18.0,6.5,95,45,4.59,12.21
POUND CREEK,30/08/2012,1.5,9.4, ,11.3,4.6,95,68,6.64,6.08
POUND CREEK,31/08/2012,1.9,24.6, ,12.3,4.6,95,63,6.45,14.21
Totals:,,52.6,107, ,,,,,, 
