'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/05/2021,2.1,0.2, ,24.5,8.6,100,39,1.66,11.96
POUND CREEK,02/05/2021,2.6,0.0, ,25.4,10.0,100,39,2.76,11.57
POUND CREEK,03/05/2021,1.2,4.4, ,17.9,12.6,100,80,3.28,7.99
POUND CREEK,04/05/2021,1.3,0.8, ,17.2,5.6,100,71,2.99,9.03
POUND CREEK,05/05/2021,1.3,0.0, ,16.9,1.6,100,63,1.75,10.52
POUND CREEK,06/05/2021,1.1,0.0, ,20.0,5.8,100,83,3.29,8.10
POUND CREEK,07/05/2021,1.2,0.2, ,21.7,8.9,100,67,1.02,9.79
POUND CREEK,08/05/2021, ,0.2, , ,8.4,100,63,2.74,9.42
POUND CREEK,09/05/2021, , , , , ,100,64,2.20,9.98
POUND CREEK,10/05/2021,1.8, , ,18.9,9.2,100,55,3.53,8.13
POUND CREEK,11/05/2021,1.2,3.2, ,14.1,7.9,100,70,4.63,5.26
POUND CREEK,12/05/2021,1.3,0.0, ,17.6,4.3,100,63,2.14,10.58
POUND CREEK,13/05/2021,1.5,0.0, ,16.9,2.7,100,60,3.99,4.81
POUND CREEK,14/05/2021,1.4,19.2, ,14.0,8.2,100,65,5.53,8.59
POUND CREEK,15/05/2021,1.9,19.0, ,13.3,7.9,98,55,8.11,8.69
POUND CREEK,16/05/2021,1.1,2.4, ,13.7,7.5,100,74,5.05,6.55
POUND CREEK,17/05/2021,2.0,19.8, ,14.8,9.5,83,55,5.20,7.28
POUND CREEK,18/05/2021,1.0,0.6, ,15.9,9.2,100,71,2.29,7.66
POUND CREEK,19/05/2021,1.4,0.0, ,17.4,7.0,100,54,2.54,9.54
POUND CREEK,20/05/2021,1.5,0.0, ,16.4,9.8,97,56,3.75,4.22
POUND CREEK,21/05/2021,0.9,0.0, ,16.0,2.0,100,58,1.13,9.95
POUND CREEK,22/05/2021,1.0,0.0, ,17.4,0.5,100,49,1.26,9.87
POUND CREEK,23/05/2021,1.3,0.0, ,19.2,1.6,100,40,1.46,9.79
POUND CREEK,24/05/2021,1.2,0.0, ,20.2,2.4,100,52,1.57,7.08
POUND CREEK,25/05/2021,2.0,0.0, ,20.8,7.9,97,52,4.13,5.29
POUND CREEK,26/05/2021,1.4,5.8, ,14.0,10.9,100,62,6.21,2.90
POUND CREEK,27/05/2021,1.6,15.8, ,15.0,9.5,100,63,7.05,6.73
POUND CREEK,28/05/2021,1.7,1.6, ,13.2,9.8,86,56,5.16,8.02
POUND CREEK,29/05/2021,0.9,0.0, ,12.9,8.1,100,62,2.11,8.74
POUND CREEK,30/05/2021,0.7,0.0, ,13.9,-0.6,100,54,0.90,9.34
POUND CREEK,31/05/2021,0.8,0.2, ,15.6,-0.4,100,47,1.03,9.28
Totals:,,40.4,93.4, ,,,,,, 
