'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/04/2016,6.0,0.0, ,27.3,10.4,42,18,4.82,14.00
POUND CREEK,02/04/2016,5.4,0.0, ,20.0,14.8,40,24,6.23,11.10
POUND CREEK,03/04/2016,3.2,0.0, ,19.5,10.2,62,29,2.32,17.71
POUND CREEK,04/04/2016,3.5,0.0, ,23.0,2.6,81,23,2.34,18.86
POUND CREEK,05/04/2016,6.3,0.0, ,29.7,12.4,42,15,4.49,17.15
POUND CREEK,06/04/2016,3.4,10.4, ,14.8,13.1,44,31,4.32,4.05
POUND CREEK,07/04/2016,2.8,10.2, ,16.9,9.8,50,32,2.78,8.73
POUND CREEK,08/04/2016,2.8,0.8, ,18.4,11.9,44,29,2.35,7.08
POUND CREEK,09/04/2016,3.4,0.0, ,20.2,10.4,48,27,2.97,11.19
POUND CREEK,10/04/2016,4.9,0.0, ,21.0,10.7,40,25,5.46,13.12
POUND CREEK,11/04/2016,4.7,3.2, ,18.8,14.1,40,31,5.82,8.57
POUND CREEK,12/04/2016,3.3,1.8, ,18.5,12.6,41,29,2.75,14.73
POUND CREEK,13/04/2016,2.2,0.6, ,18.6,7.5,58,30,1.52,10.08
POUND CREEK,14/04/2016,2.5,0.0, ,21.6,9.4,51,25,1.43,13.69
POUND CREEK,15/04/2016,3.8,0.2, ,25.3,8.6,51,19,2.53,17.25
POUND CREEK,16/04/2016,3.0,0.2, ,16.7,11.4,45,33,3.40,4.46
POUND CREEK,17/04/2016,3.4,0.2, ,19.3,10.9,46,28,3.37,12.05
POUND CREEK,18/04/2016,3.9,0.2, ,25.3,10.6,47,20,2.86,16.26
POUND CREEK,19/04/2016,3.5,0.0, ,26.3,12.6,47,18,2.23,14.29
POUND CREEK,20/04/2016,4.0,0.0, ,27.9,8.1,56,17,2.71,15.36
POUND CREEK,21/04/2016,4.4,0.0, ,25.0,16.4,35,20,3.56,6.42
POUND CREEK,22/04/2016,4.0,5.6, ,16.9,13.2,39,33,5.13,11.77
POUND CREEK,23/04/2016,3.1,0.4, ,19.0,12.7,54,28,3.09,12.56
POUND CREEK,24/04/2016,2.0,0.4, ,18.6,4.4,70,29,1.49,15.16
POUND CREEK,25/04/2016,3.1,0.0, ,24.9,3.1,77,20,2.30,15.19
POUND CREEK,26/04/2016,4.4,0.0, ,26.1,11.6,44,18,3.65,15.02
POUND CREEK,27/04/2016,5.3,0.0, ,27.1,9.1,51,18,4.81,14.68
POUND CREEK,28/04/2016,4.0,0.0, ,25.5,17.9,38,19,3.01,6.45
POUND CREEK,29/04/2016,2.9,0.0, ,21.5,13.7,38,25,2.35,3.54
POUND CREEK,30/04/2016,3.7,4.0, ,24.4,12.0,43,20,3.12,13.54
Totals:,,112.9,38.2, ,,,,,, 
