'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/01/2019,5.2,0.0, ,22.1,8.2,98,44,3.07,31.99
POUND CREEK,02/01/2019,4.2,0.0, ,21.5,16.7,94,62,2.88,23.83
POUND CREEK,03/01/2019,5.2,0.0, ,29.2,8.6,97,59,2.99,26.86
POUND CREEK,04/01/2019,11.2,0.0, ,41.1,17.8,93,15,5.49,29.89
POUND CREEK,05/01/2019,3.4,0.0, ,20.1,16.3,86,47,4.03,11.69
POUND CREEK,06/01/2019,4.5,1.0, ,21.4,12.5,91,32,3.85,19.23
POUND CREEK,07/01/2019,4.6,0.0, ,22.0,14.5,88,57,3.03,25.85
POUND CREEK,08/01/2019,2.8,0.0, ,21.4,12.5,96,65,3.02,13.59
POUND CREEK,09/01/2019,4.9,1.0, ,20.0,14.4,85,44,5.42,23.91
POUND CREEK,10/01/2019,4.4,0.0, ,21.2,9.5,84,45,2.88,23.56
POUND CREEK,11/01/2019,6.1,0.0, ,28.0,11.3,92,31,2.75,30.12
POUND CREEK,12/01/2019,5.2,0.0, ,24.2,16.9,91,50,4.56,25.41
POUND CREEK,13/01/2019,6.4,0.0, ,27.9,5.4,97,43,5.86,30.30
POUND CREEK,14/01/2019,6.8,0.0, ,34.0,15.7,94,44,2.81,30.26
POUND CREEK,15/01/2019,4.7,0.0, ,27.3,13.1,98,53,1.71,24.96
POUND CREEK,16/01/2019,3.9,0.0, ,23.9,13.9,93,61,2.56,20.02
POUND CREEK,17/01/2019,3.4,0.0, ,31.0,18.9,87,38,1.94,9.32
POUND CREEK,18/01/2019,3.1,0.8, ,26.7,19.8,90,59,4.77,7.00
POUND CREEK,19/01/2019,5.4,1.4, ,22.3,15.1,76,47,5.27,25.99
POUND CREEK,20/01/2019,3.8,0.0, ,23.0,12.4,91,62,2.88,20.14
POUND CREEK,21/01/2019,4.5,0.0, ,23.0,16.2,95,71,2.88,27.04
POUND CREEK,22/01/2019,4.7,0.0, ,25.7,17.0,97,51,2.08,24.00
POUND CREEK,23/01/2019,4.7,0.0, ,24.0,11.7,98,60,4.33,27.34
POUND CREEK,24/01/2019,8.0,0.0, ,36.4,16.2,91,42,5.11,28.78
POUND CREEK,25/01/2019,10.6,0.0, ,41.9,20.7,83,21,5.82,25.16
POUND CREEK,26/01/2019,4.7,0.0, ,23.6,16.1,93,58,3.61,25.64
POUND CREEK,27/01/2019,5.3,0.0, ,24.7,16.2,84,40,4.61,21.79
POUND CREEK,28/01/2019,6.0,0.0, ,29.3,12.3,93,34,2.86,27.87
POUND CREEK,29/01/2019,6.6,0.0, ,34.7,14.3,97,22,2.67,24.60
POUND CREEK,30/01/2019,5.9,0.0, ,36.0,13.8,98,35,2.75,20.55
POUND CREEK,31/01/2019,4.8,11.0, ,21.4,17.1,91,47,7.45,21.29
Totals:,,165,15.2, ,,,,,, 
