'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/06/2018,0.6,0.0, ,13.9,0.2,97,55,0.80,9.25
POUND CREEK,02/06/2018,0.6,0.0, ,14.5,0.5,98,76,0.91,7.95
POUND CREEK,03/06/2018,0.6,0.4, ,15.0,1.0,99,70,0.76,8.24
POUND CREEK,04/06/2018,0.6,0.0, ,14.0,2.0,98,79,1.05,5.59
POUND CREEK,05/06/2018,0.6,5.8, ,15.6,1.6,99,75,1.07,8.12
POUND CREEK,06/06/2018,1.3,0.2, ,16.9,4.4,97,59,3.19,9.04
POUND CREEK,07/06/2018,1.3,0.0, ,17.9,6.8,94,60,2.78,4.73
POUND CREEK,08/06/2018,1.9,0.0, ,14.0,12.7,85,54,5.70,6.70
POUND CREEK,09/06/2018,0.7,0.0, ,15.3,9.4,98,77,1.88,5.58
POUND CREEK,10/06/2018,0.7,0.6, ,15.6,0.0,99,66,1.40,8.92
POUND CREEK,11/06/2018,1.7,0.2, ,17.1,4.0,92,52,3.93,8.57
POUND CREEK,12/06/2018,1.2,8.0, ,16.1,9.2,94,67,3.69,8.10
POUND CREEK,13/06/2018,1.4,5.2, ,14.3,8.3,91,60,4.34,7.82
POUND CREEK,14/06/2018,1.6,3.4, ,14.0,8.5,94,61,6.78,8.83
POUND CREEK,15/06/2018,1.5,7.4, ,12.8,8.1,83,67,6.23,7.35
POUND CREEK,16/06/2018,1.1,2.8, ,12.2,7.7,94,71,5.87,4.36
POUND CREEK,17/06/2018,1.4,41.0, ,13.9,7.8,95,68,7.23,6.64
POUND CREEK,18/06/2018,0.9,0.4, ,13.4,8.3,96,69,2.88,7.79
POUND CREEK,19/06/2018,0.7,0.0, ,14.3,2.7,96,67,1.76,8.74
POUND CREEK,20/06/2018,0.7,0.0, ,13.6,2.7,95,64,1.58,6.53
POUND CREEK,21/06/2018,0.9,0.0, ,13.9,-0.4,96,55,1.91,8.82
POUND CREEK,22/06/2018,1.0,0.0, ,13.9,5.9,91,62,2.49,8.80
POUND CREEK,23/06/2018,1.3,0.0, ,12.6,4.1,94,59,4.57,5.34
POUND CREEK,24/06/2018,1.6,0.6, ,13.8,9.6,83,54,4.42,6.06
POUND CREEK,25/06/2018,0.7,0.4, ,13.7,6.8,97,79,2.22,5.84
POUND CREEK,26/06/2018,0.5,1.4, ,14.0,4.4,98,77,1.15,8.18
POUND CREEK,27/06/2018,0.4,0.2, ,13.2,0.5,99,70,0.49,7.45
POUND CREEK,28/06/2018,0.4,0.0, ,12.4,-1.8,99,81,0.84,8.42
POUND CREEK,29/06/2018,0.7,0.0, ,12.8,-0.5,99,69,1.94,5.57
POUND CREEK,30/06/2018,1.3,0.2, ,12.2,2.4,92,65,5.92,4.85
Totals:,,29.9,78.2, ,,,,,, 
