'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/12/2012,5.0,2.6, ,22.1,15.5,100,54,5.11,29.37
POUND CREEK,02/12/2012,4.2,0.2, ,18.5,11.5,93,65,4.45,29.16
POUND CREEK,03/12/2012,3.8,0.0, ,18.7,10.1,98,57,4.60,23.20
POUND CREEK,04/12/2012,3.8,14.2, ,15.7,9.4,98,58,8.85,28.66
POUND CREEK,05/12/2012,3.6,18.4, ,15.8,9.0,96,59,10.23,25.70
POUND CREEK,06/12/2012,3.9,0.0, ,17.7,11.9,97,64,4.40,26.20
POUND CREEK,07/12/2012,5.5,0.0, ,26.3,8.8,100,47,2.75,30.43
POUND CREEK,08/12/2012,8.7,0.0, ,32.6,17.4,83,28,6.00,29.92
POUND CREEK,09/12/2012,4.6,0.0, ,17.8,13.5,93,59,5.08,30.97
POUND CREEK,10/12/2012,4.8,0.0, ,21.5,5.0,100,58,3.69,33.46
POUND CREEK,11/12/2012,5.8,0.0, ,23.2,9.8,92,50,5.95,33.88
POUND CREEK,12/12/2012,6.2,0.0, ,27.7,11.9,97,54,3.60,33.93
POUND CREEK,13/12/2012,6.8,0.0, ,33.9,16.8,100,31,3.85,23.54
POUND CREEK,14/12/2012,2.8,5.2, ,22.4,15.4,100,99,1.99,17.44
POUND CREEK,15/12/2012,3.4,5.4, ,21.3,16.7,100,74,4.67,20.41
POUND CREEK,16/12/2012,4.4,1.6, ,18.8,12.5,95,57,6.69,27.99
POUND CREEK,17/12/2012,4.4,0.2, ,18.2,9.7,89,55,2.71,29.56
POUND CREEK,18/12/2012,5.2,0.0, ,23.4,7.8,96,55,2.95,33.30
POUND CREEK,19/12/2012,5.2,0.0, ,28.8,13.1,100,42,3.95,20.00
POUND CREEK,20/12/2012,4.6,7.8, ,19.8,13.3,100,62,5.94,31.72
POUND CREEK,21/12/2012,4.6,0.4, ,18.7,8.8,95,59,2.48,32.86
POUND CREEK,22/12/2012,5.1,0.0, ,24.5,4.5,100,65,2.39,34.14
POUND CREEK,23/12/2012,7.9,0.0, ,36.1,9.4,100,20,2.96,30.64
POUND CREEK,24/12/2012,6.1,0.0, ,27.5,23.1,87,44,6.75,21.18
POUND CREEK,25/12/2012,4.9,0.0, ,19.5,11.8,89,60,4.38,32.75
POUND CREEK,26/12/2012,6.0,0.0, ,25.2,5.0,100,37,3.39,34.23
POUND CREEK,27/12/2012,7.0,0.0, ,29.8,8.3,100,30,4.07,31.20
POUND CREEK,28/12/2012,4.3,0.8, ,19.6,13.2,97,59,5.91,26.84
POUND CREEK,29/12/2012,4.5,0.0, ,20.2,13.7,88,64,6.30,27.72
POUND CREEK,30/12/2012,4.9,0.4, ,18.8,13.5,97,58,3.48,33.50
POUND CREEK,31/12/2012,4.7,0.0, ,20.1,7.0,100,62,3.46,34.14
Totals:,,156.7,57.2, ,,,,,, 
