'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/05/2018,2.0,0.0, ,23.6,3.0,98,24,1.29,12.15
POUND CREEK,02/05/2018,2.1,0.0, ,22.3,8.8,86,41,2.23,7.33
POUND CREEK,03/05/2018,3.8,0.0, ,26.0,11.3,90,22,3.87,8.96
POUND CREEK,04/05/2018,1.8,7.4, ,15.4,12.6,94,59,5.67,6.12
POUND CREEK,05/05/2018,2.0,7.4, ,18.9,11.0,88,62,4.38,8.76
POUND CREEK,06/05/2018,1.9,0.0, ,18.9,12.4,92,59,3.25,11.08
POUND CREEK,07/05/2018,2.7,0.0, ,19.2,9.7,90,41,5.05,5.88
POUND CREEK,08/05/2018,1.3,1.6, ,15.9,12.5,96,59,2.29,7.81
POUND CREEK,09/05/2018,1.9,0.0, ,18.1,4.7,97,52,3.64,8.58
POUND CREEK,10/05/2018,1.2,23.0, ,12.5,8.5,95,68,3.58,6.43
POUND CREEK,11/05/2018,1.5,11.0, ,15.2,5.2,97,70,7.82,3.12
POUND CREEK,12/05/2018,1.6,7.2, ,16.2,7.2,91,68,4.45,10.08
POUND CREEK,13/05/2018,1.3,0.4, ,17.4,9.5,97,60,1.87,8.68
POUND CREEK,14/05/2018,1.0,0.2, ,17.0,0.8,99,62,1.15,9.35
POUND CREEK,15/05/2018,1.6,0.2, ,14.8,7.6,96,57,4.60,5.47
POUND CREEK,16/05/2018,1.5,2.2, ,14.0,8.0,86,58,3.29,6.59
POUND CREEK,17/05/2018,1.1,0.2, ,14.1,10.5,97,72,3.40,6.24
POUND CREEK,18/05/2018,1.2,25.8, ,15.9,10.9,96,75,4.48,7.67
POUND CREEK,19/05/2018,1.4,0.8, ,15.6,10.7,90,67,4.03,7.44
POUND CREEK,20/05/2018,1.4,4.4, ,15.7,11.2,94,72,6.52,3.47
POUND CREEK,21/05/2018,1.7,8.2, ,15.6,11.6,95,66,8.26,5.28
POUND CREEK,22/05/2018,1.1,2.4, ,15.6,12.6,96,81,7.87,3.91
POUND CREEK,23/05/2018,1.3,3.0, ,15.4,11.9,96,67,4.30,3.96
POUND CREEK,24/05/2018,1.8,0.4, ,16.6,12.8,80,63,4.59,7.92
POUND CREEK,25/05/2018,0.8,0.0, ,15.9,10.3,97,59,0.90,9.12
POUND CREEK,26/05/2018,0.8,0.2, ,19.3,0.9,99,57,0.71,9.61
POUND CREEK,27/05/2018,1.8,0.0, ,22.0,5.1,91,50,2.78,8.48
POUND CREEK,28/05/2018,1.8,0.0, ,20.1,11.4,78,51,2.81,5.90
POUND CREEK,29/05/2018,2.1,0.2, ,16.8,14.1,82,53,4.85,8.63
POUND CREEK,30/05/2018,1.4,0.2, ,14.2,6.7,90,62,4.43,6.89
POUND CREEK,31/05/2018,1.6,8.6, ,13.9,9.3,92,59,5.46,9.06
Totals:,,50.5,115, ,,,,,, 
