'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/05/2013,1.3,0.0, ,13.7,2.6,99,67,4.61,3.38
POUND CREEK,02/05/2013,1.6,13.6, ,16.6,3.0,98,54,2.04,13.56
POUND CREEK,03/05/2013,3.3,0.0, ,19.9,1.8,98,33,5.66,8.01
POUND CREEK,04/05/2013,2.5,3.6, ,15.2,10.6,99,46,7.66,11.63
POUND CREEK,05/05/2013,1.3,0.4, ,14.1,9.4,87,58,2.02,5.11
POUND CREEK,06/05/2013,1.6,0.0, ,17.4,1.6,99,47,2.09,12.84
POUND CREEK,07/05/2013,1.2,0.0, ,18.3,6.0,100,52,1.33,5.83
POUND CREEK,08/05/2013,2.0,0.0, ,23.5,3.5,100,39,1.83,11.78
POUND CREEK,09/05/2013,1.9,0.0, ,25.5,6.5,100,45,1.72,11.86
POUND CREEK,10/05/2013,1.5,0.0, ,24.5,5.9,100,50,1.17,11.77
POUND CREEK,11/05/2013,2.3,0.0, ,25.7,9.0,96,36,2.22,11.79
POUND CREEK,12/05/2013,1.7,0.0, ,20.4,11.3,100,51,3.08,3.19
POUND CREEK,13/05/2013,1.4,6.4, ,16.3,12.0,98,60,3.10,6.86
POUND CREEK,14/05/2013,2.1,4.6, ,14.5,8.3,84,55,6.09,9.72
POUND CREEK,15/05/2013,1.6,0.0, ,14.5,9.5,93,66,6.66,5.94
POUND CREEK,16/05/2013,1.3,17.8, ,15.2,10.3,100,71,7.17,3.55
POUND CREEK,17/05/2013,1.5,3.4, ,15.0,11.3,97,67,6.98,6.12
POUND CREEK,18/05/2013,1.4,0.8, ,14.6,9.6,100,64,4.81,9.30
POUND CREEK,19/05/2013,1.2,1.8, ,15.4,9.6,100,66,3.40,7.56
POUND CREEK,20/05/2013,1.1,0.4, ,15.8,6.2,99,70,3.03,4.21
POUND CREEK,21/05/2013,0.9,13.6, ,14.9,8.7,100,72,2.44,6.06
POUND CREEK,22/05/2013,0.9,0.0, ,16.1,1.6,100,71,1.97,10.10
POUND CREEK,23/05/2013,1.2,0.0, ,16.3,5.4,100,60,2.39,9.84
POUND CREEK,24/05/2013,0.9,0.0, ,16.1,0.3,100,68,1.71,10.23
POUND CREEK,25/05/2013,1.1,0.4, ,16.5,5.8,100,72,3.70,7.82
POUND CREEK,26/05/2013,1.3,0.2, ,16.1,12.0,96,69,4.83,5.72
POUND CREEK,27/05/2013,0.8,1.2, ,15.4,10.4,100,66,1.33,6.41
POUND CREEK,28/05/2013,0.6,0.0, ,18.3,1.4,100,58,0.37,9.21
POUND CREEK,29/05/2013,1.2,0.0, ,19.8,1.2,100,54,1.85,8.09
POUND CREEK,30/05/2013,1.0,3.4, ,17.8,8.1,100,72,3.12,3.33
POUND CREEK,31/05/2013,1.1,1.8, ,20.1,8.9,100,68,2.35,8.38
Totals:,,44.8,73.4, ,,,,,, 
