'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/04/2018,2.8,0.0, ,24.3,7.3,96,35,2.22,10.88
POUND CREEK,02/04/2018,2.6,0.2, ,20.3,12.5,92,54,4.88,7.81
POUND CREEK,03/04/2018,2.4,0.0, ,20.0,11.7,95,53,3.38,9.56
POUND CREEK,04/04/2018,2.4,0.0, ,20.2,11.6,97,59,2.09,16.12
POUND CREEK,05/04/2018,1.4,0.0, ,18.8,6.0,99,66,2.40,5.00
POUND CREEK,06/04/2018,1.9,0.6, ,19.5,12.6,97,64,2.33,10.37
POUND CREEK,07/04/2018,2.3,0.4, ,20.0,4.9,99,46,2.17,13.35
POUND CREEK,08/04/2018,5.1,0.0, ,30.4,7.1,90,22,3.77,15.27
POUND CREEK,09/04/2018,2.4,0.0, ,20.6,14.0,96,64,3.37,14.51
POUND CREEK,10/04/2018,4.3,0.0, ,31.0,12.9,86,29,3.12,14.05
POUND CREEK,11/04/2018,2.5,0.2, ,28.2,16.2,96,65,2.63,11.49
POUND CREEK,12/04/2018,3.9,0.0, ,23.3,12.0,90,27,5.12,5.90
POUND CREEK,13/04/2018,3.1,0.2, ,24.5,9.4,96,43,3.00,14.86
POUND CREEK,14/04/2018,2.7,0.4, ,17.0,12.3,90,50,7.55,4.07
POUND CREEK,15/04/2018,1.7,32.2, ,17.4,8.6,96,73,7.46,4.81
POUND CREEK,16/04/2018,2.8,24.0, ,18.2,12.9,95,53,8.37,7.62
POUND CREEK,17/04/2018,2.3,2.2, ,16.7,12.5,81,54,4.51,7.46
POUND CREEK,18/04/2018,2.0,0.0, ,19.8,3.9,96,52,1.80,14.13
POUND CREEK,19/04/2018,2.0,0.0, ,21.4,9.5,98,55,1.55,13.55
POUND CREEK,20/04/2018,1.7,0.0, ,20.1,4.2,99,60,1.57,12.60
POUND CREEK,21/04/2018,2.1,0.2, ,23.1,6.7,99,55,2.00,13.48
POUND CREEK,22/04/2018,1.0,0.0, ,17.9,9.0,99,79,1.42,5.54
POUND CREEK,23/04/2018,1.8,0.0, ,22.8,12.0,98,60,1.72,10.70
POUND CREEK,24/04/2018,2.8,0.0, ,26.7,11.6,94,32,2.57,7.18
POUND CREEK,25/04/2018,1.2,3.6, ,18.9,14.5,97,70,1.74,5.73
POUND CREEK,26/04/2018,2.0,1.0, ,18.1,8.7,98,58,4.66,9.65
POUND CREEK,27/04/2018,1.5,0.0, ,17.8,8.5,98,57,1.90,9.40
POUND CREEK,28/04/2018,1.4,0.0, ,18.9,2.4,99,65,1.62,11.63
POUND CREEK,29/04/2018,1.6,1.8, ,18.1,10.8,97,67,2.43,11.67
POUND CREEK,30/04/2018,1.7,0.2, ,18.6,7.1,98,65,2.90,11.87
Totals:,,69.4,67.2, ,,,,,, 
