'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/05/2016,2.5,10.0, ,16.8,14.0,98,51,8.03,7.44
ESSENDON AIRPORT,02/05/2016,3.3,0.0, ,17.9,7.4,81,44,7.53,12.38
ESSENDON AIRPORT,03/05/2016,3.7,0.0, ,19.8,11.1,77,48,8.89,8.31
ESSENDON AIRPORT,04/05/2016,2.8,0.2, ,17.7,8.1,80,41,4.76,12.00
ESSENDON AIRPORT,05/05/2016,3.6,0.0, ,21.4,11.9,72,49,7.15,11.24
ESSENDON AIRPORT,06/05/2016,3.9,0.0, ,24.3,14.7,95,41,7.33,13.52
ESSENDON AIRPORT,07/05/2016,3.5,0.0, ,25.6,10.0,100,38,5.07,11.04
ESSENDON AIRPORT,08/05/2016,1.5,6.0, ,20.0,14.6,100,64,3.85,3.54
ESSENDON AIRPORT,09/05/2016,2.3,0.8, ,21.6,14.8,96,67,8.77,7.71
ESSENDON AIRPORT,10/05/2016,2.6,8.8, ,17.0,12.8,94,51,8.50,8.62
ESSENDON AIRPORT,11/05/2016,2.6,0.6, ,17.0,11.2,80,54,6.83,5.46
ESSENDON AIRPORT,12/05/2016,3.1,0.0, ,21.4,13.3,79,52,6.74,7.11
ESSENDON AIRPORT,13/05/2016,3.1,0.0, ,21.2,14.7,78,47,5.53,10.51
ESSENDON AIRPORT,14/05/2016,3.0,0.0, ,21.2,13.3,87,55,7.20,12.79
ESSENDON AIRPORT,15/05/2016,3.4,0.0, ,22.0,13.9,79,39,5.48,10.59
ESSENDON AIRPORT,16/05/2016,2.5,0.0, ,19.0,7.0,92,53,6.82,8.75
ESSENDON AIRPORT,17/05/2016,2.3,0.6, ,16.9,12.7,81,50,5.01,5.59
ESSENDON AIRPORT,18/05/2016,2.7,0.0, ,19.0,12.2,76,42,4.56,8.06
ESSENDON AIRPORT,19/05/2016,2.3,0.0, ,18.5,13.4,88,57,6.52,3.66
ESSENDON AIRPORT,20/05/2016,1.8,0.4, ,18.0,10.5,91,51,3.34,7.99
ESSENDON AIRPORT,21/05/2016,1.8,0.0, ,18.3,5.6,99,57,4.33,8.86
ESSENDON AIRPORT,22/05/2016,3.5,0.0, ,21.5,9.9,81,45,7.69,8.39
ESSENDON AIRPORT,23/05/2016,2.4,2.6, ,16.6,11.9,99,42,6.43,9.08
ESSENDON AIRPORT,24/05/2016,1.8,1.2, ,16.4,9.8,93,53,4.15,7.89
ESSENDON AIRPORT,25/05/2016,1.9,0.2, ,15.8,6.9,96,58,6.55,4.89
ESSENDON AIRPORT,26/05/2016,0.6,10.2, ,11.7,9.7,100,88,5.32,3.51
ESSENDON AIRPORT,27/05/2016,1.5,3.4, ,14.4,7.6,95,56,3.90,8.76
ESSENDON AIRPORT,28/05/2016,1.0,0.4, ,13.4,4.4,99,72,3.81,5.39
ESSENDON AIRPORT,29/05/2016,1.7,2.0, ,13.7,8.6,82,58,4.62,6.79
ESSENDON AIRPORT,30/05/2016,1.1,0.0, ,14.0,5.3,94,47,1.95,9.62
ESSENDON AIRPORT,31/05/2016,1.2,0.0, ,16.6,1.1,99,44,1.86,9.62
Totals:,,75,47.4, ,,,,,, 
