'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/12/2010,3.9,0.0, ,24.5,15.4,95,58,2.21,19.92
ESSENDON AIRPORT,02/12/2010,4.3,2.4, ,26.5,15.1,100,59,2.75,21.61
ESSENDON AIRPORT,03/12/2010,5.5,7.6, ,29.3,15.2,93,45,4.08,21.71
ESSENDON AIRPORT,04/12/2010,7.4,0.4, ,29.7,18.2,83,48,6.23,32.40
ESSENDON AIRPORT,05/12/2010,5.7,0.0, ,28.6,16.5,98,51,3.33,27.65
ESSENDON AIRPORT,06/12/2010,5.6,0.0, ,30.2,16.3,92,48,2.74,25.29
ESSENDON AIRPORT,07/12/2010,5.6,0.0, ,28.7,19.4,90,53,7.40,19.14
ESSENDON AIRPORT,08/12/2010,2.9,2.4, ,24.8,21.4,96,69,5.56,10.07
ESSENDON AIRPORT,09/12/2010,4.8,23.4, ,24.0,15.3,94,52,2.64,25.66
ESSENDON AIRPORT,10/12/2010,5.2,4.4, ,20.2,12.1,94,40,6.36,27.27
ESSENDON AIRPORT,11/12/2010,6.4,0.0, ,23.3,11.8,83,40,8.07,30.14
ESSENDON AIRPORT,12/12/2010,4.7,0.0, ,20.3,10.4,87,52,5.59,26.12
ESSENDON AIRPORT,13/12/2010,4.9,0.8, ,22.2,8.8,91,43,2.54,28.54
ESSENDON AIRPORT,14/12/2010,6.6,0.0, ,27.5,12.4,89,37,2.75,34.36
ESSENDON AIRPORT,15/12/2010,5.9,0.0, ,27.5,16.5,74,45,6.76,17.42
ESSENDON AIRPORT,16/12/2010,5.1,0.0, ,20.5,8.5,83,39,3.26,29.65
ESSENDON AIRPORT,17/12/2010,5.7,0.0, ,24.0,9.8,88,36,5.76,24.51
ESSENDON AIRPORT,18/12/2010,4.4,6.6, ,19.6,11.5,90,49,4.23,24.68
ESSENDON AIRPORT,19/12/2010,4.3,2.4, ,19.5,10.4,90,48,6.09,21.51
ESSENDON AIRPORT,20/12/2010,4.5,9.4, ,19.8,9.0,89,47,8.15,20.72
ESSENDON AIRPORT,21/12/2010,3.7,1.0, ,16.8,9.4,91,56,5.70,22.55
ESSENDON AIRPORT,22/12/2010,6.2,2.8, ,24.5,7.6,89,35,3.10,34.86
ESSENDON AIRPORT,23/12/2010,5.3,0.0, ,19.1,12.9,79,49,5.94,29.93
ESSENDON AIRPORT,24/12/2010,5.7,0.0, ,23.1,8.3,86,48,3.62,34.32
ESSENDON AIRPORT,25/12/2010,4.1,0.0, ,26.9,11.8,93,41,3.15,13.65
ESSENDON AIRPORT,26/12/2010,4.2,0.0, ,19.1,14.0,90,56,6.05,22.56
ESSENDON AIRPORT,27/12/2010,4.2,0.0, ,16.2,8.1,79,48,7.29,22.49
ESSENDON AIRPORT,28/12/2010,5.6,0.0, ,22.5,6.2,88,45,3.02,34.70
ESSENDON AIRPORT,29/12/2010,8.6,0.0, ,29.8,11.2,88,22,5.62,34.82
ESSENDON AIRPORT,30/12/2010,6.3,0.0, ,26.9,10.4,89,53,3.67,34.78
ESSENDON AIRPORT,31/12/2010,11.7,0.0, ,40.7,12.2,91,14,6.38,25.92
Totals:,,169,63.6, ,,,,,, 
