'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/04/2011,3.4,0.0, ,20.8,5.4,90,47,4.06,20.30
ESSENDON AIRPORT,02/04/2011,3.2,0.0, ,18.0,9.9,87,49,5.76,15.04
ESSENDON AIRPORT,03/04/2011,2.3,0.0, ,16.9,11.5,94,60,5.17,11.08
ESSENDON AIRPORT,04/04/2011,2.3,2.4, ,17.9,11.9,99,65,4.18,14.33
ESSENDON AIRPORT,05/04/2011,3.3,0.2, ,22.7,11.9,89,50,2.88,19.71
ESSENDON AIRPORT,06/04/2011,3.9,0.0, ,25.9,8.2,95,35,3.13,19.45
ESSENDON AIRPORT,07/04/2011,4.0,0.0, ,25.7,9.2,90,35,3.19,19.73
ESSENDON AIRPORT,08/04/2011,4.5,0.0, ,25.9,9.7,86,39,4.62,19.61
ESSENDON AIRPORT,09/04/2011,5.1,0.0, ,27.7,13.9,92,36,7.01,12.37
ESSENDON AIRPORT,10/04/2011,2.6,11.4, ,16.7,10.7,91,53,4.83,14.28
ESSENDON AIRPORT,11/04/2011,2.4,1.0, ,18.1,4.6,94,54,2.88,16.90
ESSENDON AIRPORT,12/04/2011,1.4,26.4, ,16.9,9.2,97,82,7.08,8.62
ESSENDON AIRPORT,13/04/2011,2.3,10.2, ,17.3,11.5,91,61,5.49,10.39
ESSENDON AIRPORT,14/04/2011,1.9,2.0, ,18.1,11.8,91,67,2.51,11.39
ESSENDON AIRPORT,15/04/2011,2.1,0.2, ,19.5,9.6,100,65,3.52,14.08
ESSENDON AIRPORT,16/04/2011,2.7,0.0, ,18.5,10.4,95,54,4.57,17.18
ESSENDON AIRPORT,17/04/2011,2.4,0.0, ,19.6,5.9,96,50,2.50,16.98
ESSENDON AIRPORT,18/04/2011,3.6,0.2, ,22.4,8.1,92,42,5.02,17.15
ESSENDON AIRPORT,19/04/2011,3.8,0.0, ,22.9,15.6,74,47,5.27,13.83
ESSENDON AIRPORT,20/04/2011,1.4,0.0, ,18.5,12.1,97,71,2.33,6.79
ESSENDON AIRPORT,21/04/2011,2.7,8.0, ,20.8,10.7,95,49,3.55,15.69
ESSENDON AIRPORT,22/04/2011,2.8,2.6, ,17.7,10.8,89,47,5.30,14.62
ESSENDON AIRPORT,23/04/2011,2.2,0.0, ,17.6,7.4,89,54,3.99,11.61
ESSENDON AIRPORT,24/04/2011,2.0,0.0, ,18.4,10.0,94,62,3.12,13.18
ESSENDON AIRPORT,25/04/2011,2.0,0.0, ,18.3,7.4,100,62,2.89,16.08
ESSENDON AIRPORT,26/04/2011,1.9,0.2, ,19.1,9.0,99,64,2.63,14.71
ESSENDON AIRPORT,27/04/2011,2.1,0.2, ,20.5,6.8,99,53,2.34,15.61
ESSENDON AIRPORT,28/04/2011,2.4,0.0, ,21.9,7.7,97,48,2.81,15.24
ESSENDON AIRPORT,29/04/2011,2.8,0.0, ,22.1,7.9,92,48,3.89,14.42
ESSENDON AIRPORT,30/04/2011,2.9,0.0, ,23.3,10.0,87,42,3.34,15.13
Totals:,,82.4,65, ,,,,,, 
