'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/08/2011,2.8,0.0, ,18.1,10.3,85,55,8.50,7.93
ESSENDON AIRPORT,02/08/2011,3.0,0.2, ,19.6,10.2,83,50,6.89,10.41
ESSENDON AIRPORT,03/08/2011,4.1,0.0, ,22.0,11.5,74,41,7.60,10.27
ESSENDON AIRPORT,04/08/2011, ,0.0, ,19.8,14.7,78,40,5.49, 
ESSENDON AIRPORT,05/08/2011,2.0,0.0, ,17.4,7.6,88,50,3.79,4.26
ESSENDON AIRPORT,06/08/2011,1.3,0.0, ,13.3,7.3,94,64,2.90,8.96
ESSENDON AIRPORT,07/08/2011,1.2,5.4, ,13.6,4.1,96,64,2.65,6.17
ESSENDON AIRPORT,08/08/2011,1.4,0.0, ,13.7,6.2,94,60,2.70,8.91
ESSENDON AIRPORT,09/08/2011,1.0,0.0, ,12.8,4.1,95,76,3.35,5.14
ESSENDON AIRPORT,10/08/2011,0.8,0.8, ,11.9,4.6,99,84,3.77,5.53
ESSENDON AIRPORT,11/08/2011,1.8,2.2, ,15.0,8.0,93,64,5.35,8.91
ESSENDON AIRPORT,12/08/2011,1.2,0.2, ,12.1,1.2,100,63,2.18,9.66
ESSENDON AIRPORT,13/08/2011,1.1,0.0, ,13.4,0.8,96,63,1.56,6.46
ESSENDON AIRPORT,14/08/2011,1.7,0.0, ,17.3,3.8,97,52,2.43,9.78
ESSENDON AIRPORT,15/08/2011,1.4,0.2, ,14.2,6.0,95,68,4.84,3.48
ESSENDON AIRPORT,16/08/2011,3.3,2.6, ,19.6,10.9,81,48,7.40,9.77
ESSENDON AIRPORT,17/08/2011,2.2,0.0, ,15.0,12.8,89,53,6.51,3.34
ESSENDON AIRPORT,18/08/2011,1.3,1.2, ,14.3,6.3,92,69,3.39,5.48
ESSENDON AIRPORT,19/08/2011,1.4,1.2, ,16.3,9.5,99,73,3.05,9.63
ESSENDON AIRPORT,20/08/2011,1.7,0.0, ,16.8,7.3,100,60,2.06,13.55
ESSENDON AIRPORT,21/08/2011,2.3,0.2, ,19.3,2.5,96,42,2.58,13.70
ESSENDON AIRPORT,22/08/2011,2.2,0.0, ,18.2,2.4,94,43,2.45,15.14
ESSENDON AIRPORT,23/08/2011,2.9,0.0, ,18.7,5.5,85,48,4.99,15.20
ESSENDON AIRPORT,24/08/2011,3.1,0.0, ,19.3,6.7,87,47,5.25,15.26
ESSENDON AIRPORT,25/08/2011,4.0,0.0, ,21.1,10.2,83,41,7.73,10.81
ESSENDON AIRPORT,26/08/2011,2.2,0.0, ,15.1,5.2,92,44,2.92,13.87
ESSENDON AIRPORT,27/08/2011,2.9,0.0, ,17.4,8.6,74,38,3.72,12.62
ESSENDON AIRPORT,28/08/2011,3.3,0.0, ,18.4,6.9,79,43,5.52,14.22
ESSENDON AIRPORT,29/08/2011,2.6,0.6, ,14.9,9.1,89,48,5.34,13.27
ESSENDON AIRPORT,30/08/2011,2.0,0.0, ,14.0,1.5,89,51,3.71,10.51
ESSENDON AIRPORT,31/08/2011,1.9,0.0, ,15.2,8.7,96,53,3.64,8.66
Totals:,,64.1,14.8, ,,,,,, 
