'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/01/2012,8.0,0.0, ,34.6,16.3,97,28,3.72,31.91
ESSENDON AIRPORT,02/01/2012,10.7,0.0, ,39.0,17.0,90,16,5.45,31.35
ESSENDON AIRPORT,03/01/2012,5.8,0.0, ,30.6,20.4,68,32,3.00,19.55
ESSENDON AIRPORT,04/01/2012,5.5,2.8, ,21.5,17.1,88,50,7.64,27.62
ESSENDON AIRPORT,05/01/2012,5.8,0.0, ,20.6,13.3,68,44,5.57,29.66
ESSENDON AIRPORT,06/01/2012,6.0,0.0, ,22.8,10.4,80,38,5.05,31.07
ESSENDON AIRPORT,07/01/2012,6.6,0.0, ,30.2,12.3,84,24,6.17,11.87
ESSENDON AIRPORT,08/01/2012,7.0,7.0, ,29.4,19.0,95,29,6.88,21.51
ESSENDON AIRPORT,09/01/2012,6.6,4.2, ,24.8,11.9,68,34,6.50,24.38
ESSENDON AIRPORT,10/01/2012,4.4,0.0, ,20.5,12.6,91,43,7.08,16.34
ESSENDON AIRPORT,11/01/2012,5.5,1.2, ,18.8,11.5,81,41,10.07,27.53
ESSENDON AIRPORT,12/01/2012,3.9,0.4, ,20.6,10.6,89,57,6.01,18.08
ESSENDON AIRPORT,13/01/2012,4.7,0.6, ,20.4,12.5,82,46,6.55,20.31
ESSENDON AIRPORT,14/01/2012,4.3,0.2, ,19.4,13.6,76,50,6.21,17.51
ESSENDON AIRPORT,15/01/2012,5.4,0.0, ,23.8,14.3,83,52,4.52,28.26
ESSENDON AIRPORT,16/01/2012,9.2,0.0, ,32.8,12.3,88,25,6.72,31.26
ESSENDON AIRPORT,17/01/2012,11.3,0.0, ,34.4,23.2,50,27,8.69,28.77
ESSENDON AIRPORT,18/01/2012,6.7,0.0, ,25.5,23.0,79,34,6.00,24.92
ESSENDON AIRPORT,19/01/2012,5.5,0.0, ,23.1,13.0,82,54,5.17,30.20
ESSENDON AIRPORT,20/01/2012,2.6,0.0, ,20.2,16.2,82,68,4.70,7.69
ESSENDON AIRPORT,21/01/2012,4.8,0.0, ,26.7,16.4,86,54,6.39,16.05
ESSENDON AIRPORT,22/01/2012,7.3,0.0, ,33.1,14.4,93,35,3.85,30.27
ESSENDON AIRPORT,23/01/2012,8.2,0.0, ,32.7,15.9,87,28,5.01,30.87
ESSENDON AIRPORT,24/01/2012,9.7,0.0, ,35.2,16.6,77,18,5.61,30.82
ESSENDON AIRPORT,25/01/2012,5.1,0.0, ,25.5,17.4,88,55,5.47,23.34
ESSENDON AIRPORT,26/01/2012,5.4,0.0, ,24.1,12.9,88,54,5.59,29.12
ESSENDON AIRPORT,27/01/2012,6.2,0.0, ,29.7,15.0,87,45,3.36,29.25
ESSENDON AIRPORT,28/01/2012,6.7,0.0, ,31.2,17.6,85,45,4.15,28.54
ESSENDON AIRPORT,29/01/2012,7.5,0.0, ,35.9,18.3,91,28,4.61,21.88
ESSENDON AIRPORT,30/01/2012,8.1,1.6, ,32.2,21.8,90,28,9.18,17.58
ESSENDON AIRPORT,31/01/2012,4.4,1.8, ,20.3,12.3,93,47,8.07,19.01
Totals:,,198.9,19.8, ,,,,,, 
