'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/12/2018,9.0,0.0, ,31.5,9.0,99,18,6.42,31.21
ESSENDON AIRPORT,02/12/2018,4.8,10.4, ,20.6,11.9,100,36,7.34,20.02
ESSENDON AIRPORT,03/12/2018,4.4,0.0, ,23.5,11.1,99,46,7.62,13.98
ESSENDON AIRPORT,04/12/2018,4.3,0.0, ,20.6,12.3,100,57,4.77,25.45
ESSENDON AIRPORT,05/12/2018,5.6,0.0, ,25.1,12.7,99,51,3.95,31.46
ESSENDON AIRPORT,06/12/2018,9.2,0.0, ,35.3,12.3,100,23,5.34,31.42
ESSENDON AIRPORT,07/12/2018,12.8,0.0, ,37.8,25.0,55,17,9.10,25.56
ESSENDON AIRPORT,08/12/2018,4.9,0.2, ,30.6,21.9,100,33,4.10,13.38
ESSENDON AIRPORT,09/12/2018,2.1,2.0, ,20.5,15.3,100,73,3.68,8.84
ESSENDON AIRPORT,10/12/2018,4.9,0.2, ,21.4,14.8,99,52,4.93,28.15
ESSENDON AIRPORT,11/12/2018,5.6,0.0, ,25.1,12.6,100,55,4.39,31.72
ESSENDON AIRPORT,12/12/2018,8.7,0.0, ,34.1,14.1,100,25,5.57,29.72
ESSENDON AIRPORT,13/12/2018,2.2,13.4, ,20.4,15.9,100,75,4.81,9.48
ESSENDON AIRPORT,14/12/2018,2.8,12.6, ,23.3,14.9,100,72,2.51,13.63
ESSENDON AIRPORT,15/12/2018,3.7,10.2, ,24.2,15.3,100,51,3.50,15.46
ESSENDON AIRPORT,16/12/2018,3.9,1.8, ,23.9,15.4,100,58,4.59,17.88
ESSENDON AIRPORT,17/12/2018,3.2,2.8, ,22.1,13.9,100,74,4.57,18.66
ESSENDON AIRPORT,18/12/2018,3.8,0.0, ,22.0,15.5,98,62,4.29,19.79
ESSENDON AIRPORT,19/12/2018,4.1,0.0, ,28.1,16.4,100,44,2.93,15.28
ESSENDON AIRPORT,20/12/2018,2.4,0.0, ,20.9,15.4,100,71,5.09,10.26
ESSENDON AIRPORT,21/12/2018,2.8,2.0, ,22.2,13.3,100,67,6.30,11.12
ESSENDON AIRPORT,22/12/2018,4.7,11.2, ,19.6,13.2,90,52,6.20,26.25
ESSENDON AIRPORT,23/12/2018,6.5,0.0, ,27.1,10.7,89,31,3.38,32.37
ESSENDON AIRPORT,24/12/2018,8.9,0.0, ,33.6,12.5,95,16,4.63,32.36
ESSENDON AIRPORT,25/12/2018,6.3,0.0, ,26.0,14.0,85,44,4.14,31.77
ESSENDON AIRPORT,26/12/2018,5.9,0.0, ,26.5,12.5,92,50,3.15,32.34
ESSENDON AIRPORT,27/12/2018,9.8,0.0, ,40.3,14.5,89,10,3.99,28.20
ESSENDON AIRPORT,28/12/2018,8.1,0.0, ,36.5,21.3,61,20,4.79,16.37
ESSENDON AIRPORT,29/12/2018,2.7,1.0, ,22.8,19.8,92,53,3.80,6.19
ESSENDON AIRPORT,30/12/2018,2.2,1.2, ,21.3,17.4,98,62,4.14,6.02
ESSENDON AIRPORT,31/12/2018,6.0,0.8, ,25.6,16.7,77,56,3.79,30.70
Totals:,,166.3,69.8, ,,,,,, 
