'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/05/2010,3.0,0.0, ,20.7,5.8,98,50,5.49,16.09
ESSENDON AIRPORT,02/05/2010,2.2,0.2, ,17.7,13.4,85,54,4.31,8.62
ESSENDON AIRPORT,03/05/2010,3.2,0.0, ,22.7,6.1,93,43,4.43,15.25
ESSENDON AIRPORT,04/05/2010,4.4,0.0, ,24.2,11.5,92,35,7.44,12.23
ESSENDON AIRPORT,05/05/2010,2.5,3.4, ,15.8,7.5,80,48,5.28,13.67
ESSENDON AIRPORT,06/05/2010,2.2,0.6, ,17.4,10.3,95,49,4.17,13.16
ESSENDON AIRPORT,07/05/2010,2.2,0.0, ,19.8,8.9,97,58,4.87,10.92
ESSENDON AIRPORT,08/05/2010,2.0,2.8, ,19.5,9.7,99,54,2.48,14.79
ESSENDON AIRPORT,09/05/2010,3.2,0.0, ,22.6,10.7,82,47,5.42,13.30
ESSENDON AIRPORT,10/05/2010,3.3,0.0, ,20.2,13.2,74,54,7.04,13.34
ESSENDON AIRPORT,11/05/2010,2.2,3.2, ,14.3,6.8,93,51,6.59,12.82
ESSENDON AIRPORT,12/05/2010,1.9,0.0, ,14.7,6.9,86,59,5.15,13.23
ESSENDON AIRPORT,13/05/2010,1.1,0.0, ,13.9,7.5,96,81,4.41,10.83
ESSENDON AIRPORT,14/05/2010,1.1,2.8, ,14.0,10.5,99,73,2.99,9.98
ESSENDON AIRPORT,15/05/2010,1.4,0.2, ,16.4,11.1,92,61,2.02,11.32
ESSENDON AIRPORT,16/05/2010,1.5,0.0, ,16.7,3.5,99,62,2.21,13.93
ESSENDON AIRPORT,17/05/2010,1.3,0.2, ,16.6,4.6,98,57,1.91,12.78
ESSENDON AIRPORT,18/05/2010,1.7,0.0, ,17.5,3.0,96,40,2.04,13.57
ESSENDON AIRPORT,19/05/2010,1.7,0.0, ,17.9,3.0,91,44,2.05,13.44
ESSENDON AIRPORT,20/05/2010,1.5,0.0, ,17.7,5.0,92,51,2.23,12.42
ESSENDON AIRPORT,21/05/2010,1.3,0.0, ,14.9,7.8,95,58,2.45,11.08
ESSENDON AIRPORT,22/05/2010,1.7,0.0, ,14.5,1.4,94,47,3.04,13.34
ESSENDON AIRPORT,23/05/2010,2.0,0.0, ,17.7,0.2,94,40,2.85,13.17
ESSENDON AIRPORT,24/05/2010,1.3,0.0, ,15.4,5.4,95,54,2.66,7.14
ESSENDON AIRPORT,25/05/2010,0.7,7.6, ,13.6,11.0,99,90,2.23,8.02
ESSENDON AIRPORT,26/05/2010,1.3,2.2, ,18.6,9.7,100,59,1.75,12.42
ESSENDON AIRPORT,27/05/2010,1.6,0.0, ,18.6,8.0,97,60,3.80,10.16
ESSENDON AIRPORT,28/05/2010,1.3,1.4, ,16.9,8.1,92,65,3.25,8.37
ESSENDON AIRPORT,29/05/2010,1.1,1.6, ,16.1,11.7,95,78,3.65,8.47
ESSENDON AIRPORT,30/05/2010,1.6,0.4, ,17.1,10.2,100,62,5.67,8.46
ESSENDON AIRPORT,31/05/2010,1.8,0.0, ,17.4,10.7,93,59,4.86,10.44
Totals:,,59.3,26.6, ,,,,,, 
