'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/08/2012,1.1,0.0, ,13.0,2.5,99,60,2.11,9.98
ESSENDON AIRPORT,02/08/2012,1.3,0.0, ,12.1,1.2,98,66,4.94,7.02
ESSENDON AIRPORT,03/08/2012,2.3,0.2, ,16.0,7.1,80,50,5.12,8.80
ESSENDON AIRPORT,04/08/2012,2.4,0.2, ,15.6,8.6,85,43,4.93,9.99
ESSENDON AIRPORT,05/08/2012,3.0,0.0, ,16.7,8.2,81,46,7.95,9.97
ESSENDON AIRPORT,06/08/2012,1.8,1.0, ,12.5,5.3,88,57,5.55,9.74
ESSENDON AIRPORT,07/08/2012,2.5,0.0, ,15.4,4.6,85,49,6.33,11.11
ESSENDON AIRPORT,08/08/2012,1.8,0.0, ,9.7,8.6,88,61,9.57,2.54
ESSENDON AIRPORT,09/08/2012,1.3,4.6, ,10.6,6.8,97,69,7.81,6.40
ESSENDON AIRPORT,10/08/2012,1.4,10.0, ,13.2,6.7,100,70,5.93,8.05
ESSENDON AIRPORT,11/08/2012,1.4,1.6, ,13.4,7.6,100,69,4.83,8.87
ESSENDON AIRPORT,12/08/2012,1.4,0.0, ,13.9,8.8,100,63,3.34,9.01
ESSENDON AIRPORT,13/08/2012,1.8,0.2, ,15.6,2.4,100,57,4.17,12.11
ESSENDON AIRPORT,14/08/2012,1.8,0.0, ,14.4,6.4,92,60,6.12,4.00
ESSENDON AIRPORT,15/08/2012,1.9,2.6, ,14.7,4.4,94,57,5.22,9.11
ESSENDON AIRPORT,16/08/2012,2.2,2.8, ,14.4,5.0,88,57,6.59,9.28
ESSENDON AIRPORT,17/08/2012,1.1,2.6, ,10.5,7.2,99,76,4.11,7.74
ESSENDON AIRPORT,18/08/2012,1.7,7.6, ,12.8,6.2,99,63,7.26,7.89
ESSENDON AIRPORT,19/08/2012,1.9,2.4, ,12.7,7.6,77,56,3.89,7.25
ESSENDON AIRPORT,20/08/2012,1.9,0.0, ,13.0,7.3,87,67,6.29,12.16
ESSENDON AIRPORT,21/08/2012,2.9,0.0, ,15.8,5.8,80,47,7.12,11.03
ESSENDON AIRPORT,22/08/2012,4.3,0.0, ,20.5,10.5,69,40,8.31,9.01
ESSENDON AIRPORT,23/08/2012,3.2,0.0, ,18.1,9.4,78,49,6.90,10.23
ESSENDON AIRPORT,24/08/2012,2.7,0.6, ,14.0,6.8,75,52,7.43,8.53
ESSENDON AIRPORT,25/08/2012,2.2,0.4, ,13.9,4.9,91,54,5.94,10.68
ESSENDON AIRPORT,26/08/2012,2.4,0.6, ,14.3,6.8,80,53,5.39,10.37
ESSENDON AIRPORT,27/08/2012,2.6,0.0, ,14.6,3.7,80,52,5.87,14.58
ESSENDON AIRPORT,28/08/2012,3.7,0.0, ,17.1,8.2,73,46,8.53,14.49
ESSENDON AIRPORT,29/08/2012,4.4,0.0, ,19.7,10.6,84,32,8.08,15.04
ESSENDON AIRPORT,30/08/2012,2.4,1.2, ,13.0,6.3,85,56,7.53,12.56
ESSENDON AIRPORT,31/08/2012,2.2,6.2, ,12.9,6.3,98,53,5.64,13.49
Totals:,,69,44.8, ,,,,,, 
