'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/12/2009,5.9,0.0, ,21.7,10.6,81,41,5.45,32.95
ESSENDON AIRPORT,02/12/2009,7.1,0.0, ,28.0,9.5,91,24,3.47,34.13
ESSENDON AIRPORT,03/12/2009,9.7,0.0, ,32.3,14.6,70,16,8.14,20.52
ESSENDON AIRPORT,04/12/2009,5.6,0.0, ,21.2,9.6,81,32,4.18,29.62
ESSENDON AIRPORT,05/12/2009,4.4,0.0, ,20.8,10.6,77,52,4.60,21.31
ESSENDON AIRPORT,06/12/2009,6.3,0.0, ,25.9,10.8,85,39,3.89,32.85
ESSENDON AIRPORT,07/12/2009,5.3,0.0, ,23.0,13.7,84,50,3.43,29.15
ESSENDON AIRPORT,08/12/2009,2.5,8.4, ,15.7,13.8,95,65,3.88,13.16
ESSENDON AIRPORT,09/12/2009,6.5,10.6, ,24.2,7.7,88,30,4.22,34.54
ESSENDON AIRPORT,10/12/2009,5.6,0.0, ,24.3,13.5,86,35,6.44,19.04
ESSENDON AIRPORT,11/12/2009,5.5,6.4, ,20.5,9.4,80,36,6.38,25.50
ESSENDON AIRPORT,12/12/2009,4.5,0.0, ,22.0,12.7,81,52,5.09,19.90
ESSENDON AIRPORT,13/12/2009,4.0,0.0, ,20.1,13.5,93,63,5.34,23.28
ESSENDON AIRPORT,14/12/2009,5.6,0.0, ,20.2,13.8,81,53,4.85,33.99
ESSENDON AIRPORT,15/12/2009,7.5,0.0, ,29.6,10.8,89,21,2.96,35.33
ESSENDON AIRPORT,16/12/2009,12.0,0.0, ,38.7,14.3,74,13,6.61,31.19
ESSENDON AIRPORT,17/12/2009,4.4,0.0, ,22.7,18.4,95,29,5.61,10.85
ESSENDON AIRPORT,18/12/2009,6.0,9.4, ,23.5,9.0,87,39,4.72,32.32
ESSENDON AIRPORT,19/12/2009,4.8,0.2, ,20.2,13.0,90,51,5.84,26.20
ESSENDON AIRPORT,20/12/2009,5.7,0.0, ,21.4,13.7,77,48,4.06,32.03
ESSENDON AIRPORT,21/12/2009,6.8,0.0, ,26.4,9.0,92,22,3.38,34.27
ESSENDON AIRPORT,22/12/2009,6.9,0.0, ,26.8,13.9,89,32,4.14,33.54
ESSENDON AIRPORT,23/12/2009,9.7,0.0, ,38.8,13.5,91,15,4.42,29.12
ESSENDON AIRPORT,24/12/2009,5.0,0.0, ,25.8,20.6,95,23,5.56,10.49
ESSENDON AIRPORT,25/12/2009,5.4,3.6, ,20.0,13.4,76,47,6.38,27.47
ESSENDON AIRPORT,26/12/2009,5.8,0.2, ,21.0,12.3,79,52,6.08,33.87
ESSENDON AIRPORT,27/12/2009,4.7,0.0, ,23.8,12.0,91,57,4.04,25.03
ESSENDON AIRPORT,28/12/2009,6.3,0.0, ,25.3,16.7,85,46,4.46,31.95
ESSENDON AIRPORT,29/12/2009,6.3,0.0, ,25.1,14.7,86,53,4.27,34.71
ESSENDON AIRPORT,30/12/2009,9.7,0.0, ,37.5,15.8,89,16,4.00,34.46
ESSENDON AIRPORT,31/12/2009,10.7,0.0, ,37.1,20.2,93,28,8.48,31.09
Totals:,,196.2,38.8, ,,,,,, 
