'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/09/2013,4.9,0.0, ,22.3,13.5,68,50,8.84,19.13
ESSENDON AIRPORT,02/09/2013,3.0,0.0, ,20.7,11.4,92,61,3.74,19.33
ESSENDON AIRPORT,03/09/2013,2.8,0.0, ,24.4,7.5,98,55,2.03,18.66
ESSENDON AIRPORT,04/09/2013,4.2,0.0, ,23.2,12.8,85,48,7.78,14.62
ESSENDON AIRPORT,05/09/2013,2.2,0.0, ,18.4,17.9,96,49,5.07,3.60
ESSENDON AIRPORT,06/09/2013,1.4,2.2, ,14.4,9.7,97,62,2.61,5.79
ESSENDON AIRPORT,07/09/2013,2.8,0.0, ,18.9,7.1,91,50,3.97,14.71
ESSENDON AIRPORT,08/09/2013,2.6,0.0, ,17.3,6.8,98,55,1.82,20.87
ESSENDON AIRPORT,09/09/2013,5.3,0.0, ,22.2,10.6,73,39,9.97,15.28
ESSENDON AIRPORT,10/09/2013,3.1,0.0, ,16.0,9.9,92,46,6.62,16.20
ESSENDON AIRPORT,11/09/2013,3.4,0.2, ,17.1,8.3,82,45,5.62,17.31
ESSENDON AIRPORT,12/09/2013,2.7,0.4, ,13.3,6.3,94,50,4.69,20.02
ESSENDON AIRPORT,13/09/2013,2.5,2.4, ,15.6,0.1,95,44,3.27,14.76
ESSENDON AIRPORT,14/09/2013,2.3,0.0, ,18.5,7.3,85,46,1.59,14.29
ESSENDON AIRPORT,15/09/2013,3.6,0.6, ,21.2,7.4,93,50,4.11,21.62
ESSENDON AIRPORT,16/09/2013,1.7,5.6, ,17.1,11.8,99,64,3.87,6.04
ESSENDON AIRPORT,17/09/2013,2.4,24.6, ,18.5,10.0,99,67,2.32,16.47
ESSENDON AIRPORT,18/09/2013,2.9,0.2, ,19.3,10.8,97,57,5.83,13.95
ESSENDON AIRPORT,19/09/2013,3.0,8.0, ,16.2,9.3,88,50,6.42,13.69
ESSENDON AIRPORT,20/09/2013,3.0,0.8, ,18.1,9.4,95,53,5.84,14.70
ESSENDON AIRPORT,21/09/2013,3.1,4.4, ,18.6,6.1,92,54,4.13,20.16
ESSENDON AIRPORT,22/09/2013,3.8,1.0, ,21.7,11.4,96,49,4.56,21.46
ESSENDON AIRPORT,23/09/2013,4.6,0.0, ,22.9,7.1,98,39,6.90,18.96
ESSENDON AIRPORT,24/09/2013,4.9,0.0, ,24.0,11.0,70,38,5.64,17.39
ESSENDON AIRPORT,25/09/2013,5.4,0.0, ,23.3,15.5,94,33,6.45,24.51
ESSENDON AIRPORT,26/09/2013,3.5,21.4, ,15.0,10.9,98,47,8.47,22.97
ESSENDON AIRPORT,27/09/2013,4.3,0.6, ,19.3,5.9,94,45,7.10,25.30
ESSENDON AIRPORT,28/09/2013,3.4,1.8, ,15.7,6.3,97,50,7.12,23.11
ESSENDON AIRPORT,29/09/2013,4.4,0.2, ,20.5,6.3,86,51,7.09,25.50
ESSENDON AIRPORT,30/09/2013,5.5,0.0, ,22.6,13.5,69,43,10.85,11.59
Totals:,,102.7,74.4, ,,,,,, 
