'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/02/2014,6.8,0.0, ,31.6,18.0,92,36,3.74,28.26
ESSENDON AIRPORT,02/02/2014,7.9,0.0, ,39.5,14.8,91,19,2.57,29.72
ESSENDON AIRPORT,03/02/2014,8.0,0.0, ,36.9,21.6,86,18,6.54,9.12
ESSENDON AIRPORT,04/02/2014,7.7,0.4, ,26.9,14.0,67,33,8.38,26.20
ESSENDON AIRPORT,05/02/2014,6.9,0.0, ,31.1,11.1,81,27,3.54,28.84
ESSENDON AIRPORT,06/02/2014,9.0,0.0, ,35.6,14.8,79,23,5.44,27.44
ESSENDON AIRPORT,07/02/2014,9.8,0.0, ,37.8,23.2,88,20,6.44,25.40
ESSENDON AIRPORT,08/02/2014,9.4,0.0, ,42.5,15.7,93,10,3.46,27.73
ESSENDON AIRPORT,09/02/2014,14.4,0.0, ,41.4,20.7,67,11,9.45,26.60
ESSENDON AIRPORT,10/02/2014,6.1,0.0, ,23.9,14.6,71,45,6.37,28.49
ESSENDON AIRPORT,11/02/2014,5.5,0.0, ,26.8,13.3,86,45,3.98,26.36
ESSENDON AIRPORT,12/02/2014,4.6,0.0, ,27.5,15.5,94,55,4.10,20.64
ESSENDON AIRPORT,13/02/2014,2.8,0.0, ,26.5,18.3,87,51,2.38,7.86
ESSENDON AIRPORT,14/02/2014,3.3,0.0, ,26.9,18.1,88,48,3.03,9.36
ESSENDON AIRPORT,15/02/2014,3.5,0.0, ,29.0,19.6,91,53,3.30,10.54
ESSENDON AIRPORT,16/02/2014,4.6,4.6, ,22.8,16.1,97,48,7.13,20.06
ESSENDON AIRPORT,17/02/2014,5.0,0.6, ,25.0,13.8,80,43,3.89,22.30
ESSENDON AIRPORT,18/02/2014,6.5,0.0, ,30.9,11.9,90,31,4.14,25.06
ESSENDON AIRPORT,19/02/2014,5.0,0.0, ,26.8,15.8,95,34,5.09,15.15
ESSENDON AIRPORT,20/02/2014,5.1,6.6, ,21.0,11.1,84,42,8.13,22.80
ESSENDON AIRPORT,21/02/2014,3.9,0.0, ,19.7,11.3,83,50,6.21,15.71
ESSENDON AIRPORT,22/02/2014,2.8,0.4, ,20.0,12.4,94,56,4.63,10.12
ESSENDON AIRPORT,23/02/2014,4.9,0.2, ,23.9,13.0,83,47,3.65,26.20
ESSENDON AIRPORT,24/02/2014,4.6,0.0, ,26.3,11.6,95,48,3.10,23.49
ESSENDON AIRPORT,25/02/2014,9.0,0.0, ,36.8,12.8,94,16,6.31,17.11
ESSENDON AIRPORT,26/02/2014,3.8,0.0, ,21.9,12.6,94,49,5.43,16.15
ESSENDON AIRPORT,27/02/2014,4.5,0.0, ,21.3,10.5,81,43,5.99,19.03
ESSENDON AIRPORT,28/02/2014,4.8,0.0, ,23.2,11.5,82,50,4.87,24.86
Totals:,,170.2,12.8, ,,,,,, 
