'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/04/2017,3.2,0.2, ,19.1,8.6,88,40,5.23,9.25
ESSENDON AIRPORT,02/04/2017,2.9,0.0, ,18.7,11.5,93,46,5.25,10.35
ESSENDON AIRPORT,03/04/2017,3.2,0.0, ,21.8,7.8,83,38,2.72,16.97
ESSENDON AIRPORT,04/04/2017,3.6,0.0, ,25.0,7.5,94,28,2.76,16.14
ESSENDON AIRPORT,05/04/2017,3.8,0.0, ,25.2,8.8,82,27,3.00,13.71
ESSENDON AIRPORT,06/04/2017,4.3,0.0, ,26.3,9.0,80,22,3.50,14.05
ESSENDON AIRPORT,07/04/2017,5.7,0.0, ,26.9,13.0,58,27,5.54,15.24
ESSENDON AIRPORT,08/04/2017,6.6,0.0, ,28.9,17.2,82,23,7.72,12.58
ESSENDON AIRPORT,09/04/2017,2.0,9.0, ,15.1,10.6,100,55,6.36,5.13
ESSENDON AIRPORT,10/04/2017,2.0,34.0, ,15.5,8.5,100,61,8.71,4.07
ESSENDON AIRPORT,11/04/2017,2.4,2.2, ,19.4,11.2,100,62,5.13,12.77
ESSENDON AIRPORT,12/04/2017,2.1,0.0, ,19.6,10.7,100,63,2.83,13.80
ESSENDON AIRPORT,13/04/2017,3.0,0.2, ,23.8,9.4,100,40,2.73,14.69
ESSENDON AIRPORT,14/04/2017,1.7,0.0, ,17.8,11.4,100,66,3.83,7.49
ESSENDON AIRPORT,15/04/2017,1.8,0.0, ,16.6,10.1,90,53,2.49,8.30
ESSENDON AIRPORT,16/04/2017,2.6,0.0, ,22.2,8.6,96,39,2.70,10.83
ESSENDON AIRPORT,17/04/2017,1.7,0.0, ,18.4,11.9,99,71,2.44,10.63
ESSENDON AIRPORT,18/04/2017,2.3,0.0, ,21.4,9.6,100,56,2.60,14.25
ESSENDON AIRPORT,19/04/2017,3.3,0.0, ,26.4,12.3,100,38,3.47,12.91
ESSENDON AIRPORT,20/04/2017,4.8,0.0, ,26.0,13.5,64,35,5.59,11.97
ESSENDON AIRPORT,21/04/2017,1.8,9.4, ,19.6,15.7,100,64,5.88,3.35
ESSENDON AIRPORT,22/04/2017,2.2,6.0, ,21.9,15.9,100,69,5.39,11.02
ESSENDON AIRPORT,23/04/2017,2.0,2.4, ,22.3,13.5,100,62,2.53,10.88
ESSENDON AIRPORT,24/04/2017,2.0,2.6, ,23.6,15.4,100,63,2.39,11.09
ESSENDON AIRPORT,25/04/2017,1.4,20.0, ,18.3,15.6,100,73,4.34,5.43
ESSENDON AIRPORT,26/04/2017,2.0,11.6, ,14.2,9.6,100,55,7.56,8.17
ESSENDON AIRPORT,27/04/2017,1.4,11.0, ,14.7,7.1,99,67,4.02,7.38
ESSENDON AIRPORT,28/04/2017,1.6,0.0, ,19.0,8.7,99,67,3.36,7.10
ESSENDON AIRPORT,29/04/2017,1.6,0.0, ,19.1,13.6,100,69,4.01,6.84
ESSENDON AIRPORT,30/04/2017,1.7,0.0, ,17.5,12.5,94,59,3.13,7.60
Totals:,,80.7,108.6, ,,,,,, 
