'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/06/2012,1.0,0.2, ,16.1,3.1,99,51,1.49,7.62
ESSENDON AIRPORT,02/06/2012,1.1,0.0, ,15.4,2.1,97,57,2.15,7.74
ESSENDON AIRPORT,03/06/2012,0.9,0.4, ,13.3,5.6,99,71,2.62,4.87
ESSENDON AIRPORT,04/06/2012,1.0,3.6, ,13.2,8.9,100,77,6.29,2.50
ESSENDON AIRPORT,05/06/2012,1.8,9.2, ,11.7,10.1,84,64,8.25,4.50
ESSENDON AIRPORT,06/06/2012,1.4,0.2, ,12.7,6.5,84,61,4.12,5.21
ESSENDON AIRPORT,07/06/2012,1.3,0.0, ,12.8,9.0,92,61,3.79,3.77
ESSENDON AIRPORT,08/06/2012,1.2,0.0, ,13.1,8.1,95,67,4.46,3.99
ESSENDON AIRPORT,09/06/2012,0.5,2.6, ,11.9,9.0,100,91,3.90,3.08
ESSENDON AIRPORT,10/06/2012,0.7,1.2, ,12.1,7.0,95,76,2.12,4.92
ESSENDON AIRPORT,11/06/2012,0.7,0.2, ,12.7,1.3,99,68,1.69,7.70
ESSENDON AIRPORT,12/06/2012,1.2,0.0, ,16.9,0.6,98,41,1.80,7.42
ESSENDON AIRPORT,13/06/2012,1.5,0.0, ,16.3,4.7,87,59,3.71,5.61
ESSENDON AIRPORT,14/06/2012,1.7,0.0, ,15.1,9.7,85,65,5.72,2.19
ESSENDON AIRPORT,15/06/2012,2.0,0.8, ,16.1,9.8,86,50,4.83,6.39
ESSENDON AIRPORT,16/06/2012,1.8,0.0, ,14.9,7.4,81,60,5.65,5.87
ESSENDON AIRPORT,17/06/2012,1.5,0.0, ,15.3,9.7,92,66,5.71,4.59
ESSENDON AIRPORT,18/06/2012,1.4,0.8, ,16.0,7.7,97,61,4.18,4.85
ESSENDON AIRPORT,19/06/2012,1.5,1.0, ,12.3,5.6,94,49,4.30,7.03
ESSENDON AIRPORT,20/06/2012,1.8,0.0, ,12.1,2.4,83,62,9.06,4.74
ESSENDON AIRPORT,21/06/2012,1.2,7.6, ,9.7,6.7,95,67,6.03,2.42
ESSENDON AIRPORT,22/06/2012,1.1,17.8, ,11.0,7.5,98,64,4.87,3.61
ESSENDON AIRPORT,23/06/2012,1.5,3.0, ,13.7,4.0,89,62,5.28,5.43
ESSENDON AIRPORT,24/06/2012,1.7,0.0, ,15.7,7.1,85,62,5.16,5.69
ESSENDON AIRPORT,25/06/2012,1.4,0.2, ,15.2,9.4,93,67,5.00,5.03
ESSENDON AIRPORT,26/06/2012,1.5,1.2, ,11.2,5.0,81,51,3.95,6.72
ESSENDON AIRPORT,27/06/2012,0.9,0.0, ,12.8,2.3,89,58,1.98,7.07
ESSENDON AIRPORT,28/06/2012,1.5,0.0, ,14.0,5.4,90,68,6.79,6.36
ESSENDON AIRPORT,29/06/2012,1.9,0.0, ,14.4,9.9,84,64,7.74,3.75
ESSENDON AIRPORT,30/06/2012,1.6,3.2, ,12.2,6.6,86,60,6.05,6.66
Totals:,,40.3,53.2, ,,,,,, 
