'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/03/2012,2.1,16.2, ,20.2,15.2,97,67,6.63,3.90
ESSENDON AIRPORT,02/03/2012,5.0,1.0, ,23.9,14.0,82,51,7.26,21.03
ESSENDON AIRPORT,03/03/2012,1.5,0.2, ,19.0,14.8,100,62,2.90,2.73
ESSENDON AIRPORT,04/03/2012,4.4,16.4, ,27.1,14.6,100,40,4.61,14.57
ESSENDON AIRPORT,05/03/2012,3.6,0.0, ,21.1,13.7,83,52,5.60,13.09
ESSENDON AIRPORT,06/03/2012,4.1,0.0, ,20.8,14.0,84,51,5.99,18.16
ESSENDON AIRPORT,07/03/2012,4.6,0.0, ,21.7,12.3,85,44,6.98,18.73
ESSENDON AIRPORT,08/03/2012,3.5,0.0, ,20.7,13.9,87,53,6.43,12.31
ESSENDON AIRPORT,09/03/2012,4.2,0.0, ,24.8,15.8,94,41,3.75,18.02
ESSENDON AIRPORT,10/03/2012,3.8,0.0, ,20.3,13.4,87,45,4.76,17.80
ESSENDON AIRPORT,11/03/2012,3.6,0.0, ,20.0,8.5,88,50,3.70,20.72
ESSENDON AIRPORT,12/03/2012,4.2,0.0, ,22.8,14.0,89,48,4.15,21.93
ESSENDON AIRPORT,13/03/2012,5.3,0.0, ,29.4,9.8,95,31,3.74,21.46
ESSENDON AIRPORT,14/03/2012,6.1,0.0, ,31.4,15.2,72,40,5.69,17.12
ESSENDON AIRPORT,15/03/2012,3.6,1.8, ,27.6,20.1,89,58,6.79,7.11
ESSENDON AIRPORT,16/03/2012,2.7,10.8, ,22.6,18.4,90,58,4.73,6.95
ESSENDON AIRPORT,17/03/2012,3.6,2.6, ,20.1,9.7,90,49,4.45,19.29
ESSENDON AIRPORT,18/03/2012,3.5,0.0, ,22.0,11.7,91,53,3.78,18.66
ESSENDON AIRPORT,19/03/2012,4.3,0.0, ,26.7,10.2,97,41,3.27,20.57
ESSENDON AIRPORT,20/03/2012,5.8, , ,27.1,14.5,79,46,8.14,20.19
ESSENDON AIRPORT,21/03/2012,3.9,0.0, ,19.9,15.9,94,34,7.86,9.33
ESSENDON AIRPORT,22/03/2012,3.3,8.0, ,19.4,8.1,89,42,3.46,17.82
ESSENDON AIRPORT,23/03/2012,4.0,0.2, ,17.5,11.5,88,35,8.38,13.83
ESSENDON AIRPORT,24/03/2012,2.5,0.2, ,17.3,10.7,91,56,4.83,10.28
ESSENDON AIRPORT,25/03/2012,2.3,0.0, ,17.7,11.7,88,51,2.71,10.00
ESSENDON AIRPORT,26/03/2012,2.4,0.0, ,19.7,7.5,93,49,2.70,10.72
ESSENDON AIRPORT,27/03/2012,2.6,0.0, ,19.5,9.3,94,60,3.77,14.42
ESSENDON AIRPORT,28/03/2012,3.2,0.0, ,22.5,13.2,92,48,3.23,15.51
ESSENDON AIRPORT,29/03/2012,3.6,0.0, ,25.7,9.7,93,41,2.99,16.91
ESSENDON AIRPORT,30/03/2012,4.2,0.6, ,27.4,9.7,98,42,4.03,17.15
ESSENDON AIRPORT,31/03/2012,5.9,0.0, ,29.1,15.1,76,38,7.61,12.82
Totals:,,117.4,58, ,,,,,, 
