'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/04/2018,4.7,0.0, ,28.6,11.6,98,21,3.85,12.90
ESSENDON AIRPORT,02/04/2018,3.1,0.0, ,21.1,14.1,100,42,3.71,14.31
ESSENDON AIRPORT,03/04/2018,2.9,0.0, ,20.7,12.1,99,48,3.73,14.47
ESSENDON AIRPORT,04/04/2018,3.2,0.0, ,23.1,13.0,99,37,2.62,16.70
ESSENDON AIRPORT,05/04/2018,2.1,0.0, ,20.1,13.2,99,58,2.48,10.76
ESSENDON AIRPORT,06/04/2018,2.8,0.0, ,21.4,13.2,88,51,3.17,12.64
ESSENDON AIRPORT,07/04/2018,2.8,0.0, ,22.4,7.5,100,40,2.25,16.04
ESSENDON AIRPORT,08/04/2018,6.2,0.0, ,30.9,9.5,91,14,4.92,15.10
ESSENDON AIRPORT,09/04/2018,3.2,0.0, ,26.4,13.9,100,47,2.96,15.46
ESSENDON AIRPORT,10/04/2018,4.9,0.0, ,28.0,13.2,97,27,6.26,5.16
ESSENDON AIRPORT,11/04/2018,3.2,0.0, ,28.3,17.6,100,48,3.26,11.92
ESSENDON AIRPORT,12/04/2018,4.6,0.0, ,28.6,14.2,100,17,4.69,5.53
ESSENDON AIRPORT,13/04/2018,5.2,0.0, ,26.2,10.6,95,25,6.43,14.39
ESSENDON AIRPORT,14/04/2018,2.7,0.0, ,15.9,12.7,94,45,8.10,4.68
ESSENDON AIRPORT,15/04/2018,2.1,5.2, ,19.9,8.9,97,64,5.96,5.25
ESSENDON AIRPORT,16/04/2018,3.2,1.6, ,22.3,13.7,83,54,6.67,7.56
ESSENDON AIRPORT,17/04/2018,2.5,0.0, ,17.1,11.7,75,45,3.39,8.82
ESSENDON AIRPORT,18/04/2018,2.3,0.0, ,24.1,3.2,99,26,1.30,14.23
ESSENDON AIRPORT,19/04/2018,2.7,0.0, ,23.1,8.8,99,26,2.07,13.44
ESSENDON AIRPORT,20/04/2018,2.4,0.0, ,21.7,6.5,100,44,2.44,13.28
ESSENDON AIRPORT,21/04/2018,2.8,0.0, ,24.6,10.8,100,28,2.26,11.61
ESSENDON AIRPORT,22/04/2018,2.3,0.0, ,22.6,9.1,100,52,2.48,12.83
ESSENDON AIRPORT,23/04/2018,3.8,0.2, ,28.8,10.8,100,25,3.19,11.99
ESSENDON AIRPORT,24/04/2018,3.7,0.0, ,24.4,12.2,100,30,5.41,5.52
ESSENDON AIRPORT,25/04/2018,1.7,1.4, ,20.5,15.5,100,57,1.58,9.51
ESSENDON AIRPORT,26/04/2018,1.8,0.0, ,18.8,10.2,94,50,2.42,7.37
ESSENDON AIRPORT,27/04/2018,1.4,0.0, ,17.9,9.0,99,58,1.60,8.41
ESSENDON AIRPORT,28/04/2018,1.5,0.0, ,18.6,7.2,100,53,1.25,10.99
ESSENDON AIRPORT,29/04/2018,1.5,0.0, ,18.6,9.6,99,61,1.85,9.51
ESSENDON AIRPORT,30/04/2018,1.6,0.2, ,20.6,8.8,100,33,0.84,12.41
Totals:,,88.9,8.6, ,,,,,, 
