'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/09/2011,1.9,0.4, ,16.0,5.9,97,60,2.76,13.63
ESSENDON AIRPORT,02/09/2011,3.2,0.0, ,20.8,5.2,98,41,3.88,17.19
ESSENDON AIRPORT,03/09/2011,4.4,0.0, ,20.6,9.6,69,45,8.09,17.08
ESSENDON AIRPORT,04/09/2011,3.5,0.0, ,21.3,14.9,84,48,7.17,7.24
ESSENDON AIRPORT,05/09/2011,3.6,0.0, ,21.6,3.6,97,32,3.82,17.48
ESSENDON AIRPORT,06/09/2011,3.1,0.0, ,16.6,12.3,82,46,6.86,8.11
ESSENDON AIRPORT,07/09/2011,2.8,0.0, ,15.4,4.7,80,39,3.97,14.08
ESSENDON AIRPORT,08/09/2011,2.1,0.0, ,14.9,1.6,94,48,2.93,12.99
ESSENDON AIRPORT,09/09/2011,2.3,5.6, ,13.6,3.9,93,53,6.94,10.15
ESSENDON AIRPORT,10/09/2011,2.1,4.8, ,15.2,6.5,92,66,5.87,10.90
ESSENDON AIRPORT,11/09/2011,2.6,0.6, ,14.0,7.0,91,54,7.48,13.79
ESSENDON AIRPORT,12/09/2011,2.5,0.2, ,13.9,7.7,70,48,4.13,9.97
ESSENDON AIRPORT,13/09/2011,4.2,0.0, ,19.3,9.6,66,44,6.49,16.83
ESSENDON AIRPORT,14/09/2011,3.3,0.0, ,17.8,9.7,89,43,6.28,13.13
ESSENDON AIRPORT,15/09/2011,2.8,0.2, ,17.7,4.1,88,42,3.45,13.35
ESSENDON AIRPORT,16/09/2011,4.0,0.0, ,21.7,6.9,95,44,6.44,18.43
ESSENDON AIRPORT,17/09/2011,4.8,0.0, ,25.0,5.1,97,37,6.52,15.87
ESSENDON AIRPORT,18/09/2011,3.0,0.0, ,20.5,8.9,94,56,3.48,18.40
ESSENDON AIRPORT,19/09/2011,7.3,0.0, ,27.7,5.6,95,19,8.18,19.89
ESSENDON AIRPORT,20/09/2011,3.2,3.8, ,17.0,8.6,92,46,6.21,14.75
ESSENDON AIRPORT,21/09/2011,3.8,0.4, ,21.1,7.7,78,39,4.92,12.04
ESSENDON AIRPORT,22/09/2011,6.6,0.0, ,24.4,11.3,76,27,9.24,21.01
ESSENDON AIRPORT,23/09/2011,3.7,0.0, ,15.5,9.2,72,44,6.86,16.57
ESSENDON AIRPORT,24/09/2011,3.4,0.0, ,15.0,6.8,79,43,6.21,16.53
ESSENDON AIRPORT,25/09/2011,3.9,0.0, ,18.9,7.3,85,39,4.55,22.00
ESSENDON AIRPORT,26/09/2011,4.4,0.0, ,20.8,3.1,90,35,5.39,21.44
ESSENDON AIRPORT,27/09/2011,4.0,0.0, ,21.3,10.4,88,45,6.93,14.31
ESSENDON AIRPORT,28/09/2011,3.3,0.4, ,21.4,12.0,100,42,7.79,3.29
ESSENDON AIRPORT,29/09/2011,2.5,50.4, ,15.7,10.2,93,61,7.07,11.31
ESSENDON AIRPORT,30/09/2011,3.1,4.2, ,17.3,8.5,95,44,4.57,15.70
Totals:,,105.4,71, ,,,,,, 
