'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/04/2012,2.9,0.0, ,20.4,14.3,81,53,3.96,11.19
ESSENDON AIRPORT,02/04/2012,4.5,0.0, ,25.5,8.2,94,38,5.33,16.47
ESSENDON AIRPORT,03/04/2012,4.4,0.2, ,25.7,16.4,81,47,5.80,15.41
ESSENDON AIRPORT,04/04/2012,3.4,0.0, ,26.0,10.3,87,45,2.70,16.89
ESSENDON AIRPORT,05/04/2012,3.5,0.0, ,27.0,10.9,93,43,2.62,16.69
ESSENDON AIRPORT,06/04/2012,5.2,0.0, ,28.7,13.0,92,42,7.63,13.40
ESSENDON AIRPORT,07/04/2012,3.5,2.0, ,19.8,9.0,81,35,4.80,12.27
ESSENDON AIRPORT,08/04/2012,3.0,0.0, ,20.0,6.9,88,37,3.87,9.44
ESSENDON AIRPORT,09/04/2012,2.9,1.2, ,15.2,10.1,90,44,7.53,9.24
ESSENDON AIRPORT,10/04/2012,2.1,7.0, ,15.6,6.8,92,55,4.83,8.36
ESSENDON AIRPORT,11/04/2012,2.6,0.8, ,18.2,9.0,86,51,3.75,14.15
ESSENDON AIRPORT,12/04/2012,3.0,0.0, ,23.0,6.4,95,35,2.49,15.26
ESSENDON AIRPORT,13/04/2012,4.1,0.0, ,24.8,8.0,88,31,4.21,15.64
ESSENDON AIRPORT,14/04/2012,5.1,0.0, ,24.8,13.1,61,31,6.01,13.28
ESSENDON AIRPORT,15/04/2012,4.9,0.0, ,26.7,15.6,91,33,6.46,14.96
ESSENDON AIRPORT,16/04/2012,2.1,0.0, ,20.1,13.1,95,58,3.48,8.88
ESSENDON AIRPORT,17/04/2012,2.5,0.0, ,22.8,9.6,92,50,2.65,13.29
ESSENDON AIRPORT,18/04/2012,2.8,0.0, ,24.5,8.2,96,45,2.65,13.52
ESSENDON AIRPORT,19/04/2012,2.0,0.0, ,24.7,13.2,92,55,2.11,7.42
ESSENDON AIRPORT,20/04/2012,2.0,2.0, ,22.1,11.8,93,63,2.24,11.00
ESSENDON AIRPORT,21/04/2012,2.2,0.2, ,24.0,13.3,100,57,2.34,11.25
ESSENDON AIRPORT,22/04/2012,2.9,1.6, ,23.7,13.5,93,52,4.75,10.52
ESSENDON AIRPORT,23/04/2012,2.4,0.0, ,19.3,12.8,85,58,5.62,5.71
ESSENDON AIRPORT,24/04/2012,1.5,5.0, ,13.3,6.4,92,71,6.16,6.14
ESSENDON AIRPORT,25/04/2012,1.6,7.8, ,15.2,8.7,96,71,7.77,5.49
ESSENDON AIRPORT,26/04/2012,1.6,3.6, ,17.2,10.6,98,66,3.46,8.48
ESSENDON AIRPORT,27/04/2012,1.8,0.8, ,18.8,8.9,95,59,3.09,9.18
ESSENDON AIRPORT,28/04/2012,3.1,0.0, ,21.5,8.2,93,46,5.74,10.51
ESSENDON AIRPORT,29/04/2012,2.3,0.0, ,16.0,8.6,89,44,4.22,9.98
ESSENDON AIRPORT,30/04/2012,2.2,0.0, ,18.0,4.2,91,52,4.40,10.43
Totals:,,88.1,32.2, ,,,,,, 
