'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/09/2016,1.4,0.0, ,15.1,9.9,99,70,2.46,8.06
ESSENDON AIRPORT,02/09/2016,1.4,1.6, ,14.2,8.9,100,75,3.85,9.56
ESSENDON AIRPORT,03/09/2016,2.1,0.6, ,15.3,8.4,99,56,5.26,10.87
ESSENDON AIRPORT,04/09/2016,2.1,0.2, ,16.5,8.4,99,60,4.72,11.88
ESSENDON AIRPORT,05/09/2016,2.4,0.0, ,18.3,11.4,87,58,2.87,13.55
ESSENDON AIRPORT,06/09/2016,2.8,0.0, ,20.6,9.1,95,51,3.63,14.94
ESSENDON AIRPORT,07/09/2016,3.1,0.0, ,20.3,7.5,100,48,4.59,16.01
ESSENDON AIRPORT,08/09/2016,4.6,0.0, ,22.2,13.6,73,48,8.36,15.62
ESSENDON AIRPORT,09/09/2016,1.9,0.6, ,15.8,14.8,99,62,5.91,5.70
ESSENDON AIRPORT,10/09/2016,1.5,16.2, ,13.8,10.1,100,68,4.39,7.40
ESSENDON AIRPORT,11/09/2016,2.0,3.2, ,16.0,6.4,100,61,3.88,12.00
ESSENDON AIRPORT,12/09/2016,1.2,1.2, ,13.8,9.0,100,78,2.46,7.46
ESSENDON AIRPORT,13/09/2016,0.6,12.4, ,13.0,9.1,100,100,2.25,3.46
ESSENDON AIRPORT,14/09/2016,2.1,23.6, ,15.3,9.9,100,62,6.02,10.07
ESSENDON AIRPORT,15/09/2016,1.6,3.0, ,14.1,7.5,100,74,6.02,9.14
ESSENDON AIRPORT,16/09/2016,2.3,2.6, ,15.1,8.2,96,56,3.84,12.89
ESSENDON AIRPORT,17/09/2016,3.7,0.0, ,19.1,10.0,81,55,7.34,18.93
ESSENDON AIRPORT,18/09/2016,1.3,0.2, ,12.8,9.7,100,71,5.09,5.11
ESSENDON AIRPORT,19/09/2016,2.5,3.4, ,15.4,6.6,99,49,3.30,16.27
ESSENDON AIRPORT,20/09/2016,3.5,0.0, ,18.2,7.7,86,51,6.09,18.95
ESSENDON AIRPORT,21/09/2016,1.7,1.8, ,15.6,10.2,100,73,4.40,9.09
ESSENDON AIRPORT,22/09/2016,1.6,1.6, ,13.2,8.5,100,70,6.40,8.04
ESSENDON AIRPORT,23/09/2016,2.4,0.2, ,17.7,8.1,95,64,2.10,15.98
ESSENDON AIRPORT,24/09/2016,3.4,0.0, ,19.2,9.0,99,48,5.41,18.64
ESSENDON AIRPORT,25/09/2016,2.8,7.6, ,16.2,7.8,100,51,4.35,17.08
ESSENDON AIRPORT,26/09/2016,2.8,0.4, ,17.5,7.2,99,48,3.65,15.79
ESSENDON AIRPORT,27/09/2016,2.4,12.0, ,15.4,5.3,95,64,4.33,15.87
ESSENDON AIRPORT,28/09/2016,3.2,0.6, ,17.9,7.6,98,56,6.95,19.68
ESSENDON AIRPORT,29/09/2016,3.4,3.0, ,16.2,11.7,93,45,7.24,15.39
ESSENDON AIRPORT,30/09/2016,2.2,2.0, ,16.0,7.7,99,62,3.19,13.84
Totals:,,70,98, ,,,,,, 
