'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/01/2011,4.8,0.0, ,24.5,15.8,87,53,4.13,22.00
ESSENDON AIRPORT,02/01/2011,5.6,0.0, ,20.7,14.7,77,47,5.62,29.54
ESSENDON AIRPORT,03/01/2011,5.7,0.0, ,19.4,13.7,69,46,6.30,30.39
ESSENDON AIRPORT,04/01/2011,5.9,0.0, ,22.1,10.3,81,50,4.45,34.95
ESSENDON AIRPORT,05/01/2011,5.2,0.0, ,21.5,12.3,88,55,5.88,30.71
ESSENDON AIRPORT,06/01/2011,7.5,0.0, ,30.7,14.3,90,27,3.40,33.74
ESSENDON AIRPORT,07/01/2011,9.7,0.0, ,33.1,17.9,58,33,7.75,29.06
ESSENDON AIRPORT,08/01/2011,9.2,0.0, ,35.3,22.0,91,32,7.47,28.09
ESSENDON AIRPORT,09/01/2011,3.4,0.4, ,21.1,17.5,90,65,5.92,14.11
ESSENDON AIRPORT,10/01/2011,2.3,0.0, ,23.9,18.1,95,75,2.24,9.51
ESSENDON AIRPORT,11/01/2011,2.7,8.0, ,24.8,19.0,100,75,2.38,12.88
ESSENDON AIRPORT,12/01/2011,3.3,15.4, ,28.3,20.6,100,71,3.93,13.68
ESSENDON AIRPORT,13/01/2011,2.2,7.0, ,26.9,21.7,98,77,4.64,6.73
ESSENDON AIRPORT,14/01/2011,4.6,20.0, ,26.4,18.9,98,60,5.89,20.32
ESSENDON AIRPORT,15/01/2011,6.3,17.2, ,28.2,16.4,98,50,2.66,33.42
ESSENDON AIRPORT,16/01/2011,5.4,0.0, ,26.0,16.7,94,68,3.65,30.98
ESSENDON AIRPORT,17/01/2011,4.3,0.0, ,21.1,13.3,79,53,6.35,16.37
ESSENDON AIRPORT,18/01/2011,4.1,0.0, ,19.7,14.2,79,55,5.15,18.63
ESSENDON AIRPORT,19/01/2011,4.8,0.0, ,20.7,13.8,81,55,4.88,25.89
ESSENDON AIRPORT,20/01/2011,6.8,0.0, ,29.3,10.8,94,32,2.86,33.81
ESSENDON AIRPORT,21/01/2011,8.0,0.0, ,32.0,14.9,82,37,6.19,29.45
ESSENDON AIRPORT,22/01/2011,5.5,0.0, ,27.6,16.3,86,58,3.86,26.99
ESSENDON AIRPORT,23/01/2011,6.2,0.0, ,27.9,17.2,93,54,3.41,32.16
ESSENDON AIRPORT,24/01/2011,4.6,3.8, ,21.0,14.1,93,54,5.19,25.77
ESSENDON AIRPORT,25/01/2011,5.6,0.0, ,27.9,12.0,92,35,2.69,27.16
ESSENDON AIRPORT,26/01/2011,3.1,4.4, ,20.4,15.3,98,66,4.42,15.88
ESSENDON AIRPORT,27/01/2011,5.9,0.0, ,25.3,12.0,95,50,3.89,33.01
ESSENDON AIRPORT,28/01/2011,5.5,0.0, ,21.9,13.7,87,50,4.95,31.51
ESSENDON AIRPORT,29/01/2011,6.5,0.0, ,29.0,9.5,91,36,2.89,32.68
ESSENDON AIRPORT,30/01/2011,10.1,0.0, ,37.0,15.3,76,23,5.86,31.12
ESSENDON AIRPORT,31/01/2011,6.2,0.0, ,36.2,17.0,88,40,2.59,23.94
Totals:,,171,76.2, ,,,,,, 
