'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/06/2014,0.6,4.0, ,14.6,10.6,99,91,2.00,3.06
ESSENDON AIRPORT,02/06/2014,0.8,4.8, ,15.4,8.3,99,78,2.26,4.47
ESSENDON AIRPORT,03/06/2014,1.0,2.8, ,16.6,10.9,99,79,5.08,4.67
ESSENDON AIRPORT,04/06/2014,1.3,1.0, ,17.6,9.1,98,66,4.03,5.13
ESSENDON AIRPORT,05/06/2014,1.0,4.4, ,15.1,10.6,98,64,2.51,7.22
ESSENDON AIRPORT,06/06/2014,0.8,0.0, ,14.9,7.3,95,71,1.66,6.61
ESSENDON AIRPORT,07/06/2014,1.1,0.0, ,16.3,9.1,96,73,4.06,5.77
ESSENDON AIRPORT,08/06/2014,1.4,1.8, ,13.9,8.9,93,59,4.31,6.69
ESSENDON AIRPORT,09/06/2014,0.9,0.0, ,14.4,2.9,94,72,2.87,7.60
ESSENDON AIRPORT,10/06/2014,1.4,0.0, ,18.5,7.3,98,57,2.96,8.15
ESSENDON AIRPORT,11/06/2014,1.3,0.0, ,16.3,4.4,96,68,4.45,7.24
ESSENDON AIRPORT,12/06/2014,1.6,0.0, ,15.8,9.7,84,64,4.41,4.09
ESSENDON AIRPORT,13/06/2014,1.2,3.8, ,16.5,9.8,96,73,4.39,7.82
ESSENDON AIRPORT,14/06/2014,0.9,0.2, ,15.4,8.7,96,81,4.09,3.97
ESSENDON AIRPORT,15/06/2014,1.3,2.4, ,14.8,8.3,96,65,5.07,6.96
ESSENDON AIRPORT,16/06/2014,1.8,0.8, ,16.3,8.9,90,60,5.50,5.59
ESSENDON AIRPORT,17/06/2014,1.1,2.0, ,14.9,8.4,95,73,3.98,5.22
ESSENDON AIRPORT,18/06/2014,1.2,0.0, ,13.9,10.1,82,59,2.38,4.89
ESSENDON AIRPORT,19/06/2014,1.1,0.0, ,11.4,6.5,91,76,6.03,6.07
ESSENDON AIRPORT,20/06/2014,1.7,0.0, ,14.8,8.6,89,66,7.70,6.51
ESSENDON AIRPORT,21/06/2014,1.2,0.0, ,15.5,10.8,93,75,5.19,6.62
ESSENDON AIRPORT,22/06/2014,1.3,0.0, ,15.4,7.5,96,70,5.27,6.02
ESSENDON AIRPORT,23/06/2014,2.1,0.0, ,14.6,11.5,87,62,9.15,4.17
ESSENDON AIRPORT,24/06/2014,2.0,2.6, ,13.7,5.6,87,60,9.49,5.81
ESSENDON AIRPORT,25/06/2014,1.8,4.4, ,14.8,8.2,87,62,7.08,5.50
ESSENDON AIRPORT,26/06/2014,2.3,0.0, ,15.8,10.5,83,51,6.80,6.57
ESSENDON AIRPORT,27/06/2014,2.0,0.0, ,13.6,8.2,87,63,10.09,5.57
ESSENDON AIRPORT,28/06/2014,1.9,0.0, ,13.0,9.0,82,64,8.23,5.99
ESSENDON AIRPORT,29/06/2014,1.1,0.6, ,11.8,8.0,92,75,6.97,5.45
ESSENDON AIRPORT,30/06/2014,1.2,7.0, ,13.1,5.3,91,71,5.56,5.24
Totals:,,40.4,42.6, ,,,,,, 
