'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/04/2014,7.6,0.2, ,33.7,20.5,66,27,6.61,17.06
ESSENDON AIRPORT,02/04/2014,3.0,0.0, ,24.2,22.5,92,52,6.13,4.18
ESSENDON AIRPORT,03/04/2014,1.8,0.2, ,17.7,13.8,96,63,4.98,3.70
ESSENDON AIRPORT,04/04/2014,2.3,0.0, ,19.3,13.9,92,65,5.87,7.69
ESSENDON AIRPORT,05/04/2014,2.6,0.0, ,24.6,13.5,93,51,2.55,10.59
ESSENDON AIRPORT,06/04/2014,2.6,0.0, ,23.5,10.2,98,59,2.62,14.21
ESSENDON AIRPORT,07/04/2014,3.1,0.0, ,25.1,11.0,97,41,3.36,10.50
ESSENDON AIRPORT,08/04/2014,1.8,0.0, ,21.8,16.2,97,55,2.98,3.62
ESSENDON AIRPORT,09/04/2014,0.8,16.2, ,17.5,16.2,98,94,2.54,3.38
ESSENDON AIRPORT,10/04/2014,0.8,17.0, ,18.2,16.1,99,92,2.62,3.13
ESSENDON AIRPORT,11/04/2014,1.0,17.4, ,17.4,16.4,99,85,6.46,3.22
ESSENDON AIRPORT,12/04/2014,2.6,9.6, ,21.7,14.6,93,64,5.45,11.24
ESSENDON AIRPORT,13/04/2014,2.5,0.0, ,20.5,10.0,98,60,3.92,14.37
ESSENDON AIRPORT,14/04/2014,3.1,0.0, ,20.6,10.5,91,47,5.08,13.08
ESSENDON AIRPORT,15/04/2014,2.6,0.0, ,20.6,8.6,92,54,3.72,14.28
ESSENDON AIRPORT,16/04/2014,2.6,0.0, ,22.6,8.2,99,45,2.81,13.08
ESSENDON AIRPORT,17/04/2014,2.6,0.0, ,24.3,9.0,98,39,1.92,14.49
ESSENDON AIRPORT,18/04/2014,2.5,0.0, ,18.6,11.2,93,51,5.59,6.90
ESSENDON AIRPORT,19/04/2014,2.2,1.6, ,16.8,9.3,83,51,3.89,7.85
ESSENDON AIRPORT,20/04/2014,2.7,0.0, ,18.7,11.6,83,42,3.97,8.42
ESSENDON AIRPORT,21/04/2014,4.0,0.0, ,19.0,11.5,67,49,9.46,9.75
ESSENDON AIRPORT,22/04/2014,2.2,2.8, ,16.8,12.7,95,50,5.97,2.89
ESSENDON AIRPORT,23/04/2014,2.0,4.2, ,18.8,9.4,95,53,2.44,11.44
ESSENDON AIRPORT,24/04/2014,2.8,0.8, ,17.2,12.4,88,42,5.11,12.02
ESSENDON AIRPORT,25/04/2014,2.9,0.0, ,20.2,3.4,94,39,3.94,13.83
ESSENDON AIRPORT,26/04/2014,2.6,0.0, ,19.2,9.8,92,52,6.24,5.04
ESSENDON AIRPORT,27/04/2014,2.2,0.0, ,16.4,5.8,89,48,3.53,13.04
ESSENDON AIRPORT,28/04/2014,3.0,0.0, ,21.4,3.9,92,54,6.91,8.55
ESSENDON AIRPORT,29/04/2014,2.2,0.0, ,18.8,15.5,93,60,6.81,2.55
ESSENDON AIRPORT,30/04/2014,2.0,11.6, ,16.1,9.3,96,53,4.67,9.84
Totals:,,76.7,81.6, ,,,,,, 
